,Port1,Port2,Port3,Port4,Port5
20170828,-0.18222804628369438,-0.2282102952365454,-0.2877213332416208,-0.11233179655947807,-0.397886680722369
20170917,0.31591448614302087,0.10109612856437722,0.17299451752057138,-0.041567847068036685,0.06977851275559414
20171007,0.07417308104152291,0.021485406621567185,-0.06289605496843344,0.11868080382545018,-0.03335891162924368
20171027,0.6038093001004348,0.13376564135322505,0.06943587633169471,0.30596862385462203,0.028863131722947688
20171116,0.5719631602726546,0.4264597547168579,0.5129515959376154,1.7861293144733303,1.2531676216990595
20171206,0.9652347287611627,1.7756189919636556,1.1223652560233983,0.9800277758453814,2.523137797754764
20171226,0.7730274175358339,0.6885712060869031,0.25293860090845405,1.0132621133517674,0.7669915667704633
20180115,-0.4348959339530987,-0.4334956975907744,-0.4148276105070033,-0.4579175196115968,-0.4511927879892394
20180204,0.026576496580896076,0.03139703456266775,-0.12044680920217957,-0.1517753326318424,-0.09292186557006536
20180224,-0.26793007519410916,-0.28777784424026903,-0.2786614849458233,-0.36156741258701663,-0.25978598708617356
20180316,-0.14398665777893635,-0.14172081652713225,-0.1733530659468996,-0.23004567958619077,-0.20139759272568683
20180405,0.5422798271686908,0.712129153138793,0.7119004779407492,0.541643724633014,0.5565004547424532
20180425,0.07782856738951945,0.2957516033612151,0.5246242096069452,0.09508935052383607,0.12295592025107561
20180515,-0.1594573179562447,-0.22264206451393614,-0.2646044037220559,-0.1406478507841997,-0.26294602779124987
20180604,-0.3921783267727975,-0.43585104897602883,-0.35316622760922756,-0.3278329117959448,-0.4680019391480584
20180624,0.03464088362050153,0.034187233110491135,-0.022998079319462295,-0.04894414036094875,-0.11243513547330745
20180714,-0.2423484468256254,-0.10345366297926409,-0.09942363287859426,-0.138757937468569,-0.013856840167154603
20180803,-0.3247888417010958,-0.17656944353558715,-0.2733975687459562,-0.33445298163596854,-0.2859745890973132
20180823,-0.10391641744025147,-0.19118019943889053,-0.07331227142112197,-0.18782347081776463,-0.13542784183369258
20180912,0.1450769978724264,0.22212381755186153,0.3169092895482012,0.1845218493174512,0.07320364622232851
20181002,0.1228858710750586,0.1389094086998296,0.06424224766482056,-0.0070190871868910315,-0.013786244372334954
20181022,0.000853971625167357,-0.036657000548457046,0.03964637027565462,0.04846513660239693,-0.05663480748716513
20181111,-0.43899200770589447,-0.3181810068115613,-0.3996160872637695,-0.46039054536225954,-0.4232096812559921
20181201,-0.17126106866992755,-0.1201901237012667,-0.107070692185317,-0.03263534679769043,-0.16981592725278719
20181221,-0.16486426752979114,-0.042103491445723396,-0.029102167344373587,-0.03297107282548821,-0.0989269783584566
20190110,-0.015486169559636845,-0.010754611925414406,-0.02826042519412701,-0.006160349076735203,0.020476934555165503
20190130,0.05503077213737558,0.1331659128225384,0.19296966908626131,0.1847399832177747,0.07804887622096222
20190219,0.2059021184384677,0.06690878024605731,0.1622713725759982,0.17511052039316777,0.00410957891197643
20190311,0.20822600234959693,0.17129192077195013,0.26326637505377326,0.392891553612973,0.34115268517129166
20190331,0.21029157635480752,0.17568523693934127,0.1223650365643464,0.1248799261805406,0.04453008745314181
20190420,-0.14450152438075806,-0.14745001382496534,-0.13755776058594343,-0.1570034133635316,-0.056337876860726895
20190510,0.22110273373991482,0.2107948081227832,0.359032459249326,0.20741014041599276,0.1608932061909012
20190530,0.14459203360006617,0.15490510220477083,0.11176556649342917,0.22558947583344213,0.016844071041416837
20190619,-0.06367196285372327,-0.06774465136932188,-0.06321519584525226,0.046194658204531724,-0.08248917411715005
20190709,-0.22672097568972896,-0.21326120118746908,-0.18044130045251355,-0.26233250031022987,-0.18501267665525514
20190729,-0.1898368838031383,-0.19958439541711148,-0.13208155729941967,-0.15288530734385242,-0.03534239650225863
20190818,-0.09051035453309253,-0.07102413742232522,-0.07689335376075947,0.10311753291530239,-0.06586304665428272
20190907,0.04103263593111144,-0.032126781600719384,-0.12533115053295396,-0.07392946083982596,-0.11354091975196318
20190927,0.05634312183177396,-0.06308382812493481,0.056782415211448514,0.07471088252352458,-0.0007978528229082502
