,Port1,Port2,Port3,Port4,Port5
20170828,-0.08573839409747948,-0.07060600979209036,-0.0687642703787592,-0.2998993841012962,-0.4336806938269903
20171027,2.850070700527215,4.219548885200456,3.702504686061287,3.2803436572217683,14.414124183702468
20171226,-0.0033357900095373023,-0.19823581216745767,-0.2594694043253988,-0.25087575329879125,-0.011059977244468465
20180224,-0.06578140270035332,-0.03688215710753578,0.021122737889020703,-0.18256536351454056,-0.20377927594445236
20180425,-0.4497646329521977,-0.36199384486051994,-0.511956418544269,-0.4402524399097756,-0.47130370375228253
20180624,-0.4253676638205468,-0.41459848706841446,-0.39741940044799695,-0.3329211852857396,-0.3219726742277715
20180823,0.07785044180678943,0.16371259299578547,-0.02201088062114442,0.25090548810201974,-0.11573553928429907
20181022,-0.4520919907625094,-0.4464298214374898,-0.47333176632073354,-0.5564407891076242,-0.48616430647309655
20181221,-0.006518129994767956,0.052525774769128376,0.08434391426195413,0.018846892824586767,-0.027870258916214856
20190219,0.7161752122610906,0.8180857943748209,0.5839687997818801,0.699127339148868,0.37652365943871735
20190420,0.3469793959696248,0.06051455877101564,0.16521948256171007,0.14108067559451568,0.36901230386533845
20190619,-0.41780621099636595,-0.3911546762907017,-0.3216902250248957,-0.321159462648834,-0.12897877047414913
20190818,0.2469285700561313,0.00030544805217033646,-0.19683018099360466,-0.08024054647524419,-0.10341540078627365
