,Port1,Port2,Port3,Port4,Port5
20170727,0.2501094067645586,0.4217697095834697,0.37174923617289457,0.6939315883811101,0.3116670855701913
20170808,1.308338426672882,0.09877497983801221,0.17246567141909536,1.7631961452111828,0.30018541787712383
20170820,0.32735647276531915,0.42586811165031285,0.21371861845753293,0.3392683162662354,-0.12267186324291986
20170901,-0.25707976545045114,-0.2884992246713786,-0.14629528677561787,-0.23274241246551253,-0.2590929225910839
20170913,0.006933310988713746,0.019814719208044212,0.03151899147932045,-0.03758195677739507,-0.1504357331747854
20170925,0.111988237437285,0.1835713670747809,-0.07827220919948938,0.11780668326534954,0.019684495029203896
20171007,-0.03031242134683493,0.10024938197874522,-0.03145688697763581,0.10751704688953893,0.010598165541012141
20171019,-0.013165980069744268,0.0026259715915913826,-0.033597097021648197,0.0049934190308038905,-0.05717144428529856
20171031,0.1372577023751825,0.09090487454842608,0.06461128424227468,0.26847850084754404,-0.024079217258104076
20171112,0.36904058773874837,0.1962290742847713,0.3713499354317983,0.19246623352480507,0.6994740493177072
20171124,0.6242184896470478,0.47808934294724437,0.4850792606622603,0.5703532475970781,0.9317275201068329
20171206,0.9097042442595987,0.7616932628405907,1.0140108455237045,0.8700512424341663,1.277616834746169
20171218,0.17953105320250884,0.3674818001831974,0.07344759058187224,-0.0742480606575701,0.2996362907204453
20171230,0.7291907463406095,0.5556488699218278,0.8446372648195455,0.5753843716738942,1.5144613216618121
20180111,-0.10401171930991245,-0.13297216364131378,-0.18619795225440172,-0.17455132479040972,-0.3010822979997661
20180123,-0.3185033720555943,-0.3306342464497849,-0.28666038296386476,-0.25907752495649405,-0.3779257116070249
20180204,0.30189186013980757,0.19655046379665453,0.1697703392547716,0.16441947994981318,0.048694485387907355
20180216,-0.2878253701615414,-0.19373941948167586,-0.2105789679303712,-0.19494902908353237,-0.1708829703288345
20180228,-0.12463046582310419,-0.09249506107915714,-0.16864541740353262,-0.2085744253078132,-0.22932952148030147
20180312,0.019549155189536656,-0.06954516134365876,-0.08982867979404675,-0.10404343385732584,-0.18928220632271162
20180324,-0.22164249596672178,-0.24949375707940089,-0.2295642964494534,-0.25538362534594256,-0.18710120385452805
20180405,0.35842132192829085,0.3540673743567107,0.3989398116825821,0.3057942099608609,0.35765504608106674
20180417,0.5894768731848752,0.6032445983080571,0.43626865673979154,0.3715901602139481,0.44459184419962594
20180429,-0.04994742523382137,-0.08080894562605766,-0.14602561401434222,-0.19639894684779124,-0.03112257103033922
20180511,-0.1465361739531807,-0.1584625623946661,-0.14169351024310056,-0.12256890075143684,-0.19436273056300984
20180523,0.019019162878879937,0.06359009013103976,-0.014347831416481289,0.019451146384579773,-0.01056348651217619
20180604,-0.2936845087057151,-0.27564491256727325,-0.285247884000742,-0.24167581756499204,-0.24029713810679088
20180616,-0.27547107436944507,-0.26097611634983164,-0.23911864632510996,-0.21996800609859363,-0.19924044267567617
20180628,0.1329858394284548,0.10537218061874738,0.08322609753608311,0.0384566976953249,0.0018325125799584542
20180710,-0.001877644575864168,0.03620038645740945,0.06089057869013116,0.017699342798782745,0.10629633280685426
20180722,-0.1349340115644758,-0.1423144353548612,-0.20648257244654905,-0.17940664656356903,-0.18615572708932174
20180803,-0.33733430430816136,-0.37124345910127077,-0.36632604113809736,-0.3463520807980688,-0.29869802931483297
20180815,0.4452926110829291,0.3462974324420863,0.18073776910069594,0.08616209614739807,0.07114648544548859
20180827,-0.18039280970198446,-0.18127344555913713,-0.2029698549894909,-0.17710127367400658,-0.2056722186057902
20180908,0.0374178098224645,0.07294285608900357,0.19385808805506055,0.09083183074050923,0.029646247727957063
20180920,0.09179669854989582,0.05574013686364699,0.06605763680346957,0.06141936805197936,-0.009603591263060136
