,Port1,Port2,Port3,Port4,Port5
20180423,"Index(['polymath-network', 'neblio', 'qash', 'high-performance-blockchain',
       'cryptonex', 'nuls', 'bitcoin', 'credits', 'bibox-token',
       'sirin-labs-token', 'dynamic-trading-rights', 'nebulas-token',
       'litecoin', 'nano', 'atn'],
      dtype='object')","Index(['vibe', 'kyber-network', 'ignis', 'gifto', 'all-sports', 'ark',
       'truechain', 'ravencoin', 'suncontract', 'neo', 'zcash', 'stratis',
       'dash', 'crpt', 'waves'],
      dtype='object')","Index(['quantstamp', 'syscoin', 'singularitynet', 'red-pulse', 'monero',
       'time-new-bank', 'komodo', 'nexus', 'enigma', 'wings', 'bitcoin-cash',
       'agrello-delta', 'ethereum', 'bottos'],
      dtype='object')","Index(['iota', 'cardano', 'primas', 'loopring', 'ripio-credit-network',
       'ormeus-coin', 'ardor', 'rlc', 'district0x', 'power-ledger', 'nem',
       'singulardtv', 'maker', 'factom', 'adx-net'],
      dtype='object')","Index(['ontology', 'wax', 'crypto-com', 'fusion', 'loom-network', 'eos',
       'populous', 'ren', 'qlink', '0x', 'cvcoin', 'stellar',
       'streamr-datacoin', 'steem'],
      dtype='object')"
20180511,"Index(['ark', 'bitcoin', 'monero', 'ripio-credit-network', 'wings', 'litecoin',
       'qash', 'cryptonex', 'dynamic-trading-rights',
       'high-performance-blockchain', 'neo', 'komodo', 'cvcoin', 'factom',
       'singulardtv', 'ormeus-coin'],
      dtype='object')","Index(['qlink', 'red-pulse', 'zcash', 'nem', 'crpt', 'populous', 'atn',
       'power-ledger', 'adx-net', 'ravencoin', 'dash', 'vibe', 'nano',
       'singularitynet', 'ardor', 'nexus'],
      dtype='object')","Index(['waves', 'ethereum', 'quantstamp', 'agrello-delta', 'wax', 'stellar',
       'loopring', 'steem', 'stratis', 'ignis', 'streamr-datacoin',
       'suncontract', 'district0x', 'syscoin', 'sirin-labs-token'],
      dtype='object')","Index(['eos', 'nuls', 'kyber-network', 'iota', 'bibox-token', 'ontology',
       'crypto-com', 'credits', 'educare', 'maker', 'cardano', 'nebulas-token',
       'rlc', 'time-new-bank', 'enigma', 'neblio'],
      dtype='object')","Index(['all-sports', 'truechain', 'mithril', 'loom-network', 'primas',
       'bottos', '0x', 'ren', 'polymath-network', 'mixin', 'bitcoin-cash',
       'matrix-ai-network', 'ruff', 'fusion', 'gifto'],
      dtype='object')"
20180529,"Index(['steem', 'crypto-com', 'power-ledger', 'factom', 'singulardtv',
       'cardano', 'neblio', 'loopring', 'populous', 'mithril', 'nano',
       'kyber-network', 'qlink', 'gifto', 'vibe', 'red-pulse'],
      dtype='object')","Index(['wings', 'agrello-delta', 'waves', 'stellar', 'komodo', 'ark',
       'district0x', 'sirin-labs-token', 'adx-net', 'eos', 'nem', 'neo',
       'qash', 'wax', 'cortex', 'ripio-credit-network'],
      dtype='object')","Index(['iota', 'maker', 'cvcoin', 'ontology', 'bitcoin-cash', 'ardor',
       'dynamic-trading-rights', 'time-new-bank', 'syscoin', 'enigma',
       'monero', 'singularitynet', 'nebulas-token', 'dash', 'stratis', 'ruff'],
      dtype='object')","Index(['0x', 'zcash', 'matrix-ai-network', 'quantstamp', 'ignis', 'bitcoin',
       'odem', 'ethereum', 'high-performance-blockchain', 'nuls', 'litecoin',
       'credits', 'atn', 'ormeus-coin', 'suncontract', 'cryptonex'],
      dtype='object')","Index(['primas', 'all-sports', 'educare', 'polymath-network', 'truechain',
       'bibox-token', 'rlc', 'stakenet', 'loom-network', 'ravencoin', 'bottos',
       'ren', 'crpt', 'nexus', 'fusion', 'streamr-datacoin'],
      dtype='object')"
20180616,"Index(['truechain', 'adx-net', 'quantstamp', 'mithril', 'district0x', 'gifto',
       'suncontract', 'wax', 'nano', 'agrello-delta', 'red-pulse',
       'polymath-network', 'loom-network', 'neblio', 'matrix-ai-network',
       'credits', 'primas'],
      dtype='object')","Index(['qash', 'rlc', 'ark', 'crypto-com', 'loopring', 'kyber-network',
       'syscoin', 'singulardtv', 'populous', 'ripio-credit-network', 'stratis',
       'bottos', 'vibe', 'qlink', 'cortex', 'sirin-labs-token'],
      dtype='object')","Index(['nuls', 'komodo', 'nem', 'ardor', 'monero', 'bnktothefuture', 'zcash',
       'enigma', 'nexo', 'factom', 'ignis', 'fusion', 'steem', 'waves',
       'power-ledger', 'time-new-bank', 'wings'],
      dtype='object')","Index(['educare', 'bitcoin-cash', '0x', 'streamr-datacoin',
       'dynamic-trading-rights', 'iota', 'all-sports', 'cardano', 'dash',
       'ravencoin', 'maker', 'neo', 'singularitynet', 'ren', 'crpt', 'ruff'],
      dtype='object')","Index(['odem', 'stakenet', 'bibox-token', 'cvcoin', 'ontology', 'eos',
       'bitcoin', 'nebulas-token', 'high-performance-blockchain',
       'ormeus-coin', 'nexus', 'stellar', 'ethereum', 'cryptonex', 'litecoin',
       'atn'],
      dtype='object')"
20180704,"Index(['neblio', 'ren', 'sirin-labs-token', 'cvcoin', 'vibe', 'rlc', 'primas',
       'polymath-network', 'qash', 'ravencoin', 'nexus', 'quantstamp', 'nkn',
       'fusion', 'truechain', 'bnktothefuture', 'all-sports'],
      dtype='object')","Index(['factom', 'ark', 'nuls', 'matrix-ai-network', 'ruff', 'district0x',
       'suncontract', 'qlink', 'nexo', 'ignis', 'high-performance-blockchain',
       'ripio-credit-network', 'wings', 'bottos', 'agrello-delta', 'cortex',
       'loom-network'],
      dtype='object')","Index(['adx-net', 'nebulas-token', 'dynamic-trading-rights', 'singularitynet',
       'iota', 'populous', 'ardor', 'eos', 'nano', 'atn', 'red-pulse',
       'cryptonex', 'singulardtv', 'komodo', 'crpt', 'stratis', 'credits'],
      dtype='object')","Index(['dash', 'wax', 'mixin', 'waves', '0x', 'litecoin', 'loopring',
       'stellar', 'cardano', 'bibox-token', 'kyber-network', 'maker', 'gifto',
       'bitcoin-cash', 'ontology', 'educare', 'neo'],
      dtype='object')","Index(['odem', 'crypto-com', 'syscoin', 'bitcoin', 'monero', 'power-ledger',
       'stakenet', 'mithril', 'streamr-datacoin', 'enigma', 'steem',
       'ormeus-coin', 'ethereum', 'time-new-bank', 'zcash', 'nem'],
      dtype='object')"
20180722,"Index(['syscoin', 'nexo', 'nebulas-token', 'streamr-datacoin', 'crpt',
       'credits', 'fusion', 'bibox-token', 'constellation', 'all-sports',
       'ontology', 'ren', 'stakenet', 'nkn', 'bnktothefuture', 'educare',
       'smartshare'],
      dtype='object')","Index(['eos', 'ripio-credit-network', 'vibe', 'cvcoin', 'loopring', 'enigma',
       'singularitynet', 'cortex', 'rlc', 'truechain', 'ruff',
       'dynamic-trading-rights', 'time-new-bank', 'ravencoin', 'cryptonex',
       'bottos', 'qlink'],
      dtype='object')","Index(['nem', 'quantstamp', 'sirin-labs-token', 'nexus', 'neo', 'iota',
       'waves', 'neblio', 'litecoin', 'ethereum', 'singulardtv', 'ark',
       'agrello-delta', 'matrix-ai-network', 'factom', 'nano', 'komodo'],
      dtype='object')","Index(['cardano', 'wax', 'zcash', 'kyber-network', 'populous', 'suncontract',
       'nuls', 'qash', 'adx-net', 'stratis', 'dash', 'steem', 'wings',
       'red-pulse', 'district0x', 'atn', 'bitcoin-cash'],
      dtype='object')","Index(['odem', 'power-ledger', 'mithril', '0x', 'crypto-com', 'stellar',
       'loom-network', 'ignis', 'gifto', 'primas', 'ormeus-coin', 'ardor',
       'polymath-network', 'bitcoin', 'monero', 'high-performance-blockchain',
       'maker'],
      dtype='object')"
20180809,"Index(['streamr-datacoin', 'factom', 'cortex', 'agrello-delta', 'neblio',
       'loom-network', 'pundi-x', 'rlc', 'vibe', 'sirin-labs-token',
       'ontology', 'educare', 'truechain', 'loopring', 'all-sports',
       'nebulas-token', 'nkn', 'stakenet'],
      dtype='object')","Index(['waves', 'bottos', 'primas', 'fusion', 'smartshare', 'constellation',
       'quantstamp', 'bnktothefuture', 'singularitynet', 'ruff', 'qash', 'ark',
       'nexo', 'mixin', 'red-pulse', 'pchain', 'nano', 'suncontract'],
      dtype='object')","Index(['credits', 'stratis', 'populous', 'high-performance-blockchain',
       'crypto-com', 'singulardtv', 'gifto', 'matrix-ai-network', 'cvcoin',
       'polymath-network', 'enigma', 'neo', 'kyber-network', 'nuls', 'iota',
       'ripio-credit-network', 'adx-net'],
      dtype='object')","Index(['steem', 'dynamic-trading-rights', 'mithril', 'power-ledger', 'monero',
       'eos', 'ormeus-coin', 'bibox-token', 'district0x', 'wings', 'qlink',
       'syscoin', 'ardor', 'time-new-bank', 'ren', 'nem', 'wax', 'nexus'],
      dtype='object')","Index(['ravencoin', 'odem', 'crpt', 'stellar', '0x', 'zcash', 'bitcoin',
       'maker', 'atn', 'cardano', 'bitcoin-cash', 'cryptonex', 'litecoin',
       'ethereum', 'komodo', 'ignis', 'dash'],
      dtype='object')"
20180827,"Index(['singularitynet', 'suncontract', 'bibox-token',
       'dynamic-trading-rights', 'vibe', 'ripio-credit-network', 'adx-net',
       'fusion', 'high-performance-blockchain', 'mixin', 'atn', 'loopring',
       'bottos', 'ruff', 'mithril', 'constellation', 'nkn', 'smartshare'],
      dtype='object')","Index(['cardano', 'pchain', 'iota', 'nebulas-token', 'metronome', 'nexus',
       'primas', 'red-pulse', 'cvcoin', 'gifto', 'agrello-delta', 'educare',
       'neo', 'stratis', 'neblio', 'matrix-ai-network', 'loom-network', 'wax'],
      dtype='object')","Index(['pundi-x', 'wings', 'nuls', 'crypto-com', 'power-ledger', 'eos',
       'stakenet', 'sirin-labs-token', 'ethereum', 'dash', 'factom', 'nem',
       'time-new-bank', '0x', 'truechain', 'kyber-network', 'streamr-datacoin',
       'polymath-network'],
      dtype='object')","Index(['maker', 'stellar', 'quantstamp', 'ignis', 'komodo', 'ark',
       'singulardtv', 'nexo', 'ren', 'bitcoin-cash', 'enigma',
       'bnktothefuture', 'all-sports', 'district0x', 'zcash', 'steem',
       'syscoin', 'ardor'],
      dtype='object')","Index(['nano', 'qlink', 'ravencoin', 'qash', 'waves', 'credits', 'bitcoin',
       'populous', 'cryptonex', 'ontology', 'ormeus-coin', 'cortex', 'crpt',
       'odem', 'rlc', 'litecoin', 'monero'],
      dtype='object')"
20180914,"Index(['steem', 'mithril', 'odem', 'ravencoin', 'ignis', '0x', 'gifto',
       'time-new-bank', 'red-pulse', 'mixin', 'power-ledger', 'stakenet',
       'ethereum', 'cardano', 'pchain', 'educare', 'dynamic-trading-rights',
       'ormeus-coin', 'smartshare'],
      dtype='object')","Index(['wings', 'nexo', 'agrello-delta', 'polymath-network', 'cvcoin', 'nuls',
       'bitcoin-cash', 'atn', 'kyber-network', 'syscoin', 'ardor',
       'singularitynet', 'quantstamp', 'nem', 'wax', 'maker', 'crpt', 'zcash'],
      dtype='object')","Index(['streamr-datacoin', 'neblio', 'high-performance-blockchain', 'loopring',
       'matrix-ai-network', 'bitcoin', 'cryptonex', 'singulardtv', 'populous',
       'suncontract', 'bibox-token', 'crypto-com', 'litecoin', 'enigma',
       'fusion', 'stellar', 'komodo', 'district0x', 'adx-net'],
      dtype='object')","Index(['loom-network', 'eos', 'ruff', 'seele', 'ripio-credit-network',
       'credits', 'neo', 'bnktothefuture', 'rlc', 'nkn', 'pundi-x', 'factom',
       'nexus', 'metronome', 'vibe', 'stratis', 'sirin-labs-token', 'ark'],
      dtype='object')","Index(['nano', 'vechain', 'truechain', 'all-sports', 'primas', 'cortex',
       'qash', 'ontology', 'bhp-coin', 'constellation', 'ren', 'iota',
       'bottos', 'qlink', 'dash', 'waves', 'monero', 'nebulas-token'],
      dtype='object')"
20181002,"Index(['qlink', 'red-pulse', 'nkn', 'neblio', 'ormeus-coin', 'vechain',
       'seele', 'kyber-network', 'enigma', 'ravencoin', 'constellation',
       'suncontract', 'nuls', 'mixin', 'pchain', 'educare', 'stakenet', 'odem',
       'cvcoin'],
      dtype='object')","Index(['wax', 'loopring', 'bibox-token', 'cardano', '0x', 'ruff', 'ontology',
       'sirin-labs-token', 'syscoin', 'factom', 'iota', 'ethereum',
       'time-new-bank', 'matrix-ai-network', 'nexus', 'fusion', 'nano',
       'gifto', 'populous'],
      dtype='object')","Index(['steem', 'eos', 'komodo', 'all-sports', 'metronome', 'singularitynet',
       'nebulas-token', 'bnktothefuture', 'neo', 'pundi-x', 'ignis',
       'polymath-network', 'mithril', 'ark', 'bitcoin-cash', 'quantstamp',
       'zcash', 'power-ledger'],
      dtype='object')","Index(['monero', 'maker', 'rlc', 'adx-net', 'credits', 'district0x', 'stratis',
       'nem', 'crpt', 'litecoin', 'cortex', 'dynamic-trading-rights',
       'bitcoin', 'singulardtv', 'atn', 'high-performance-blockchain', 'dash',
       'loom-network', 'cryptonex'],
      dtype='object')","Index(['vibe', 'nexo', 'agrello-delta', 'ripio-credit-network', 'ren',
       'primas', 'stellar', 'bottos', 'truechain', 'streamr-datacoin',
       'bhp-coin', 'waves', 'stasis-euro', 'smartshare', 'ardor', 'wings',
       'qash', 'crypto-com'],
      dtype='object')"
20181020,"Index(['iota', 'qlink', 'mithril', 'credits', 'vechain',
       'high-performance-blockchain', 'seele', 'bibox-token', 'atn',
       'truechain', 'bnktothefuture', 'nano', 'dash', 'odem', 'nexus',
       'cvcoin', 'all-sports', 'ormeus-coin', 'constellation',
       'blue-whale-exchange'],
      dtype='object')","Index(['bitcoin-cash', 'steem', 'metronome', 'mixin', 'bottos', 'litecoin',
       'cardano', 'stasis-euro', 'eos', 'crpt', 'ren', 'ethereum', 'vibe',
       'neo', 'monero', 'suncontract', 'fusion', 'factom', 'waves'],
      dtype='object')","Index(['singulardtv', 'matrix-ai-network', 'wax', 'district0x', 'cryptonex',
       'qash', 'cortex', 'zcash', 'crypto-com', 'nkn', 'sirin-labs-token',
       'stratis', 'bitcoin', 'ontology', 'ardor', 'ignis', 'nuls',
       'ripio-credit-network', 'educare'],
      dtype='object')","Index(['dynamic-trading-rights', 'nebulas-token', 'thingschain', 'loopring',
       'time-new-bank', 'streamr-datacoin', 'gifto', 'syscoin', 'bhp-coin',
       'red-pulse', 'enigma', 'populous', 'neblio', 'kyber-network', 'pundi-x',
       'ark', 'stellar', 'primas', 'nem'],
      dtype='object')","Index(['smartshare', 'nexo', 'agrello-delta', 'ravencoin', 'maker', '0x',
       'polymath-network', 'loom-network', 'zip', 'stakenet', 'adx-net',
       'singularitynet', 'wings', 'quantstamp', 'ruff', 'komodo', 'rlc',
       'power-ledger', 'pchain'],
      dtype='object')"
20181107,"Index(['high-performance-blockchain', 'waves', 'ruff', 'iota', 'educare',
       'bibox-token', 'nebulas-token', 'primas', 'ontology', 'seele', 'qlink',
       'vechain', 'nexus', 'vibe', 'bottos', 'all-sports', 'truechain',
       'constellation', 'zip', 'smartshare'],
      dtype='object')","Index(['dash', 'atn', 'ignis', 'cardano', 'syscoin', 'populous', 'nuls',
       'ardor', 'neo', 'mithril', 'steem', 'bhp-coin', 'ormeus-coin', 'crpt',
       'maker', 'nem', 'nano', 'suncontract', 'cortex'],
      dtype='object')","Index(['matrix-ai-network', 'factom', 'stratis', 'loom-network', 'monero',
       'stasis-euro', 'kyber-network', 'loopring', 'bitcoin', 'eos', 'pchain',
       'crypto-com', 'time-new-bank', 'qash', 'ethereum', 'gifto',
       'power-ledger', 'cryptonex', 'litecoin'],
      dtype='object')","Index(['safeinsure', 'neblio', 'bnktothefuture', 'district0x', 'wings',
       'quantstamp', 'stellar', '0x', 'ark', 'cvcoin', 'enigma', 'credits',
       'nkn', 'pundi-x', 'zcash', 'rlc', 'adx-net', 'singulardtv', 'mixin'],
      dtype='object')","Index(['dynamic-trading-rights', 'ravencoin', 'red-pulse', 'ren',
       'sirin-labs-token', 'stakenet', 'nexo', 'singularitynet', 'wax',
       'polymath-network', 'agrello-delta', 'metronome', 'thorecoin',
       'bitcoin-cash', 'odem', 'ripio-credit-network', 'streamr-datacoin',
       'fusion', 'komodo'],
      dtype='object')"
20181125,"Index(['cortex', 'loom-network', 'cvcoin', 'nkn', 'educare', 'adx-net',
       'neblio', 'constellation', 'gifto', 'agrello-delta', 'quantstamp',
       'seele', 'syscoin', 'loopring', 'all-sports', 'kyber-network', 'vibe',
       'bottos', 'nexus', 'ravencoin'],
      dtype='object')","Index(['nebulas-token', 'singulardtv', 'primas', 'crypto-com', 'atn', 'nuls',
       'ignis', 'qlink', 'steem', 'streamr-datacoin',
       'high-performance-blockchain', 'rlc', 'mithril', 'matrix-ai-network',
       'time-new-bank', 'bitcoin-cash', 'vechain', 'pundi-x', 'stratis',
       'komodo'],
      dtype='object')","Index(['ontology', 'crpt', 'ardor', 'ruff', 'zip', 'ark', 'power-ledger',
       'suncontract', 'pchain', 'nano', 'neo', 'ripio-credit-network',
       'polymath-network', 'district0x', 'wings', 'truechain', 'enigma',
       'populous', '0x'],
      dtype='object')","Index(['eos', 'bitcoin', 'dash', 'bibox-token', 'iota', 'cryptonex', 'ren',
       'litecoin', 'nexo', 'zcash', 'ethereum', 'red-pulse', 'monero',
       'ormeus-coin', 'bnktothefuture', 'maker', 'stakenet', 'singularitynet',
       'cardano', 'waves'],
      dtype='object')","Index(['factom', 'travala', 'odem', 'insight-chain', 'sirin-labs-token',
       'stasis-euro', 'qash', 'fusion', 'snetwork', 'nem', 'safeinsure',
       'thorecoin', 'wax', 'dynamic-trading-rights', 'mixin', 'stellar',
       'credits', 'metronome', 'smartshare'],
      dtype='object')"
