,Port1,Port2,Port3,Port4,Port5
20170727,2.0086624881774195,2.675861657458718,0.7831563150719386,1.2720027805153407,0.8438784472275392
20170820,-0.20997679763784127,0.11850045447314958,0.30081516141695935,0.08973750539697076,-0.5462082596713548
20170913,0.23085213224047463,0.018666498268747885,-0.022944069354081255,-0.049676329902447434,0.08878055852447592
20171007,-0.11308107807577857,-0.03997000117540223,0.007086783179669292,0.07251358789013637,0.054639878879047435
20171031,0.41360367328007763,0.3293455461643412,0.5019461208478628,0.412855995606911,0.8560626144328424
20171124,1.4288521842716906,2.9805503247376164,3.5663518199840483,1.5456310368350445,2.336464884599385
20171218,0.7321020058321002,3.587033447403812,0.4647188970246837,0.8426085693284269,1.3861365547144775
20180111,-0.39658268130269364,-0.3463549160948165,-0.39916962930547234,-0.49625641963414757,-0.5462954183398796
20180204,-0.02563293302829031,-0.2017305650656687,-0.047444148789822574,0.029454440799638187,-0.15071601836232743
20180228,-0.2699088647160867,-0.207420147251355,-0.23502115957798989,-0.22811030583138442,-0.3512583454064727
20180324,-0.019272096624123224,0.12988857258362121,0.16737496554385337,-0.013494127366306756,-0.06728433032261388
20180417,0.5064229770769848,0.5964764628252816,0.1929210112051013,0.29399397451944376,0.22709670143129013
20180511,-0.15262841987623035,-0.16163826487496089,-0.13462785975095562,-0.08572564878195676,-0.14638400240404864
20180604,-0.44931287041010964,-0.47561671715992343,-0.38793123444023825,-0.4451409669229172,-0.42995372716261443
20180628,0.17552950244842502,0.13798251600718242,0.1905702138940377,0.048978619481208956,0.07261763450836836
20180722,-0.47605624592564594,-0.5218619823887573,-0.4337808024854996,-0.4317168919174019,-0.4098141319682891
20180815,0.1285395995108647,-0.0533578833873142,0.015589936514672515,-0.028748309223066554,-0.08280426132062874
20180908,0.0626271844192798,0.22238712873843625,0.24224284504209445,0.06292448542586315,0.07739561995026066
20181002,0.05749273054394619,-0.011954797864514295,0.004948505359404563,0.1364644861786661,0.06292406916705459
20181026,-0.3304898201134482,-0.3338864013114009,-0.34153118778558794,-0.36718278722651715,-0.3079359806203104
20181119,-0.35455175672680805,-0.37296263606618685,-0.38359855362733875,-0.37021313442222564,-0.22887336088377247
20181213,0.416981486126719,0.30884604911043617,0.24225696085850754,0.28295190948007054,0.1535195919267318
20190106,-0.2272127217629634,-0.15259827461507533,-0.1434464951768121,-0.13507551343203647,-0.05801830661306435
20190130,1.0334557019953308,0.292445791224527,0.2711078184147934,0.19627028648332037,0.13801477748999064
20190223,0.20336421701153443,0.3558061425597719,0.20557602585171456,0.26716282901978655,0.6180259865553824
20190319,0.23062242206299038,0.18191453850424563,0.2481334597197124,0.3349394352726635,0.16311145607432695
20190412,-0.14234201343638866,-0.1170691802477795,-0.11748140797214184,-0.027234022596546986,-0.05897554806688931
20190506,0.13665101231443536,0.17888841403509403,0.3369224984962717,0.24555032435794227,0.18685815737098502
20190530,0.11248815625439418,0.3158486184286611,0.19313435287818773,0.04106674651181944,0.16378080354006097
20190623,-0.30938356158515,-0.2766348444605131,-0.2978031466753489,-0.3020464512851675,-0.18866238413963649
20190717,-0.06643979237325749,-0.08285844781678593,-0.049416880273231295,-0.021884250623297404,-0.04870417284389792
20190810,-0.05013041971070218,-0.08522711182936805,-0.14799620680846848,-0.06034863336813516,-0.06413836299869068
20190903,-0.06996203471719452,-0.0731545991575313,0.0007736736272161849,-0.17460048407726406,-0.0032954554282124573
20190927,0.03339485680724971,0.014666755746329915,0.027254325723037213,0.03879031204149726,-0.023974474087734173
