,Port1,Port2,Port3,Port4,Port5
20180409,0.7701321190157935,0.4075467452470565,0.6091257025106486,0.6579795855212867,0.622010027349708
20180419,0.3868695834728191,0.3414265482270651,0.20214099589523402,0.4402406889399493,0.17623188549724503
20180429,-0.02969803615697804,0.06108302145664012,0.09990636599852022,-0.04334909005571983,0.08081355936328243
20180509,-0.11362123082465159,-0.145973625055586,-0.09980297558838155,-0.02861649050109052,-0.11991982187726884
20180519,-0.17828750674122418,-0.1350178232434847,-0.14567003221614808,-0.22229185863766415,-0.1919075846106034
20180529,0.018268969110450395,-0.06023085898239527,-0.029136913169255294,0.03089877689646124,0.015931441675258808
20180608,-0.2370595814429248,-0.26183575760482397,-0.28493696332519214,-0.18378162146856553,-0.23781592205742405
20180618,-0.2493608217621844,-0.2725021532061637,-0.2372326927411384,-0.26044968264284724,-0.21653249245932818
20180628,0.19479998127380888,0.3254463164217243,0.2339401316532225,0.15984951514861276,0.18749727318358925
20180708,-0.015590898983799888,-0.002529475460490166,-0.019511717681991413,0.06803800240594793,0.015538427870713021
20180718,-0.02645745276025494,-0.04547991372460084,-0.1375759724898798,-0.100473428389023,-0.034449188741779324
20180728,-0.28342487268093614,-0.25670315398297877,-0.24376485110346618,-0.26735140427992354,-0.2818155741040453
20180807,-0.06829290895815977,-0.13794257651385178,-0.19522599989484873,-0.1058593100786508,-0.13910208472772623
20180817,-0.0037452812158707206,0.021151085092685658,-0.010756189284669345,-0.04712416975591936,0.054481158097678194
20180827,-0.12441292960562621,-0.06255859038560042,-0.09563698631981922,-0.12654176951448284,-0.13556274965651346
20180906,-0.053046498368694586,0.08400223902412178,-0.04598166966274549,0.03415587184084733,-0.08008685797336634
20180916,0.06229136803497851,0.025005998448730093,-0.008262113020259124,-0.05353355176278721,0.010852484240891216
20180926,0.02393393357662954,0.09060326199512084,0.06172214657305234,0.06124055582394795,0.05349770982894251
20181006,-0.06883746311841019,-0.03220373688680579,-0.008193158271261873,0.03655366484319295,-0.04245718009333252
20181016,-0.035135940131267356,0.13067356822668116,0.08719103726032862,0.032954710422842114,0.08968632046921375
20181026,-0.0031828383225405103,0.015482931617329242,0.007957881464098024,-0.008503640520879699,-0.03417293233537817
20181105,-0.15093407276559986,-0.17053197488412633,-0.1678520361933921,-0.18671704373108863,-0.17715575813426856
20181115,-0.3960136395967447,-0.3837024917856242,-0.3629007800648048,-0.2501778862117515,-0.3125159193126511
20181125,-0.08646939000972127,0.0610947009905232,-0.004021690772377404,-0.06463301784770203,-0.016590021161548157
20181205,-0.2088082834723156,-0.146292534361275,-0.20524286061559527,-0.20907056794051443,-0.21651998250613996
20181215,0.3277895283649953,0.29830770092355174,0.3696049303585854,0.17329121372128864,0.20808231313727904
