,Port1,Port2,Port3,Port4,Port5
20180415,1.2270879373496417,0.5006316891063423,0.5811029509537986,0.4796012949114273,0.5121196029086483
20180505,-0.27800208697146134,-0.24451368835240353,-0.249469420564182,-0.33022514327135266,-0.382598081605719
20180525,-0.2184823502271993,-0.2954842354555115,-0.16122119435178114,-0.27592767222270703,-0.22338936014647698
20180614,-0.08267868505363203,-0.07395144047529971,-0.10244579406911877,-0.15668318844702145,-0.1500006403620382
20180704,-0.01905907087288835,-0.06717200315234878,-0.13603215083230535,-0.07669242952928193,-0.024666350049151325
20180724,-0.497238311212095,-0.42083116196334674,-0.4033550417886926,-0.45099359917034354,-0.4295460000964702
20180813,0.41750265584131496,0.26781831497464936,0.21830321348245105,0.15459545676295788,0.1432786921381497
20180902,-0.1364641651130936,-0.16834096120358308,-0.05537604373849791,-0.17601310603765782,-0.1529217388512098
20180922,-0.08720433419563572,0.04353610228824809,-0.10575403852511601,-0.09549749888585,-0.06953637428396904
20181012,-0.02411456721302979,0.2565038815876945,0.18317082192099143,0.07218428965211972,0.19568082722768412
20181101,-0.33069272665654376,-0.27528278203561707,-0.30816381792489345,-0.41514933530093007,-0.44086243542159587
20181121,-0.36323778520649247,-0.2885872467647999,-0.27410947382311257,-0.3118870240341836,-0.22844454542947992
20181211,0.17393985137039097,0.16962699778677484,0.08926388911489291,0.1350558748413993,0.11491355722182937
