,Port1,Port2,Port3,Port4,Port5
20170927,4.168856550002027,1.810105309666333,0.7858078040003732,0.48177626440915045,0.7735012683497963
20171206,1.3678735902018018,2.5191799099831673,0.4116866388099604,0.425186196564783,2.427941117463265
20180214,-0.25657734310357627,-0.13242207742794848,-0.21996585333392701,-0.277662327483581,-0.21633460847104743
20180425,-0.41015695652458456,-0.37116729478827026,-0.3661824255250103,-0.39637366251581196,-0.3819723282397688
20180704,-0.5699197561314526,-0.5140477978918816,-0.5232613420851323,-0.48814126074946546,-0.5340058324069079
20180912,-0.20223974494995609,-0.24392849056649438,-0.15128336273436835,-0.21084614363826557,-0.351395482579869
20181121,-0.1190007981419466,-0.13431515815339565,-0.29886466434447434,-0.29025389835149445,-0.36072833887831063
20190130,7.1293099550097985,1.4373636469338273,0.9917674284755629,0.7045719744590855,0.4706285660496192
20190410,0.34236128921900694,0.032519544759727556,0.12520745127336577,0.09789882718032841,0.15041900661199345
20190619,-0.25817038856058494,-0.42299532217372565,-0.4019356803926829,-0.26752911708237304,-0.4839422322296836
