,Port1,Port2,Port3,Port4,Port5
20171017,5.5157428824206445,2.542006182721973,2.329321910298065,1.9852011907820368,4.7353461602327656
20171216,1.1828291495430807,0.6838445945958712,0.11505906465939517,-0.0645711702889257,0.38349221146201323
20180214,-0.2518491523962368,-0.3699102835360974,-0.30223093470230505,-0.32451185761158746,-0.39067430417095694
20180415,-0.38569517242409307,0.002438302258964771,-0.3087187014507025,-0.31034571420254803,-0.3215529810200433
20180614,-0.5441396857088141,-0.4930321364038935,-0.49975079068858014,-0.4627313514360614,-0.5869443302991135
20180813,0.21623450909155373,0.13441112935579835,-0.06755190726994859,-0.16704819151638362,-0.13156534502837922
20181012,-0.44905859127097575,-0.45399882920198364,-0.5187432966952611,-0.5615010015380192,-0.48467975329081586
20181211,0.1432541491046787,0.21182070736110037,0.17206593891018615,0.17256710457938346,-0.11407164637342918
20190209,111.70885507861446,0.8355434891450182,0.6850823120596711,0.6528049876718491,0.6111712220561722
20190410,0.007929339996007501,0.050667453594516826,0.005844473829413504,-0.03104634263243812,0.08737786309033628
20190609,-0.17453981189082632,-0.21860225015379176,-0.2173258217182346,-0.30271758890303646,0.02903800223441693
20190808,-0.12481284906317634,0.24181779909227252,-0.23878392282621755,-0.14089554360126752,-0.22360519630024492
