,Port1,Port2,Port3,Port4,Port5
20170909,-0.11619416949027596,-0.21908420637201806,-0.12381991565373891,-0.29948260626031037,-0.22586446357567966
20170921,0.4888457418250186,0.03708300938326581,0.38311104845463756,0.1417626440277314,0.17726785021397928
20171003,0.10635681594057805,0.05421365707909151,0.39181612378594555,-0.014500614255016036,-0.10990530994768571
20171015,0.0946321216496948,0.12085225242552738,-0.03803400391962158,0.038712154155048736,0.07982692006507201
20171027,0.05498527257553631,0.2517804552477499,0.07270640869231737,0.08966024859398838,0.11975053213749501
20171108,0.1061559848217059,0.08111343184897164,0.04641305986209745,0.21786114906963663,0.3347846861989399
20171120,0.8508283317252539,0.15483282101469473,0.5498226347081125,0.39766965048258046,0.3810048858980055
20171202,1.4172833213940343,0.9045086022959438,0.5455886872057144,0.42485967207529296,0.7615711515108778
20171214,0.8099442712033739,0.9627539091051793,0.6918415659506622,0.37279711282347217,0.27304374381974894
20171226,1.2779114672878058,0.9713430579452647,1.2933375698452017,0.4378102914129697,0.2545426460588662
20180107,0.14963573586922516,-0.22239171083572437,-0.19052668977840775,-0.26355433856138744,-0.3011224038532278
20180119,0.020313142641485232,-0.13039668832257845,-0.16975478720876774,-0.2136980951703914,-0.1294103966322437
20180131,-0.2442965187442941,-0.20975124012781232,-0.13447309443466468,-0.2585319100056196,-0.2901580643676865
20180212,-0.21842220477176041,-0.10932399332413859,-0.10269335366414925,-0.09045035845199156,-0.04934541017946705
20180224,-0.12739525011788602,-0.19979277085322986,-0.1423380110210522,-0.18431236364172096,-0.20505581921962365
20180308,-0.0879457838492347,-0.10579202530256238,-0.078310641042124,-0.12869002433399776,-0.14677425198336072
