,Port1,Port2,Port3,Port4,Port5
20170915,0.07542617208417324,0.2982760480758776,0.04809733112551782,0.20477023688442086,0.2581338233289558
20170930,0.19319672792434112,0.019685057024573224,-0.029874013599262658,-0.11375689172966288,-0.11204769277365695
20171015,0.00947838662120298,0.03156486719484092,0.12960045301016654,0.03885426736152103,0.12931920802959584
20171030,0.21051385699097167,0.17357775926767227,0.11429523709370562,0.2228109255674548,0.3065812380014937
20171114,0.19624203733330697,0.17816557169284433,0.04724706772498396,0.4505598738445006,0.4283422863303307
20171129,2.1255250697274337,0.9054354879898193,0.8624502119189983,1.2841454924005047,0.9798482704455268
20171214,1.1519721062853001,0.7236571523188592,1.3970445101950775,0.41090656038892165,0.19981523087203973
20171229,1.1486240851130622,1.1968879959060157,0.46141828027344134,0.6114394411646805,0.42262880145683124
20180113,-0.09281098502619403,-0.24957625405157505,-0.27973837538081286,-0.22531191813274762,-0.19836129012232856
20180128,-0.3652048090098936,-0.3911678334601007,-0.2873491050199933,-0.3450811197348015,-0.3958045409569095
20180212,-0.09232958570509552,-0.04040379602661413,-0.11150017682139492,-0.0456745758583581,0.012086522278851045
20180227,-0.2820762983042003,-0.35567416218705444,-0.3659224377856421,-0.3111181670323987,-0.36620831039895957
20180314,-0.16433808773221686,-0.1564070158708874,-0.1542577687303473,-0.08856383497795414,-0.28079199407267946
