,Port1,Port2,Port3,Port4,Port5
20170905,-0.21692790441983695,-0.04719290420741227,-0.20862697763129526,-0.11848833726825585,-0.20854709405536248
20170915,0.02843235884904301,0.05870175672188205,0.11339263356240141,0.0077172304712885475,0.04094624258973025
20170925,-0.04684196465439156,0.007617458670452427,0.10701738494884985,0.41739347563698154,0.18118293238329056
20171005,-0.12950819978093867,0.0690068804958015,0.018868567736790017,0.35143877562582454,0.0022962690533248164
20171015,0.17021599226540074,0.008429131815904264,0.04553280923473398,0.126889198751951,0.07754614518656193
20171025,0.12181239865606834,-0.13187282960589503,-0.08667259618347505,-0.036365544356912465,-0.044167898106240576
20171104,0.2322851191179952,0.23749784314752787,0.25277567902002024,0.18274685085802064,0.2785214048845528
20171114,0.07625919536971591,0.24225605592877275,0.547677473298923,0.09410757975786141,0.24335268044752403
20171124,0.9869773247203932,0.4729712468892602,0.4030972805708041,0.5012313069194614,0.23485276157342147
20171204,0.28240194548996717,0.2588995574048106,1.1607039267852675,0.21954741440532954,0.810155703188516
20171214,0.2645097249132392,0.7895333413254371,0.5063859280056553,0.43384570669886685,0.2236333758527372
20171224,0.17688148391599065,0.4523044485802129,0.8508884519374528,1.3162234403686637,0.31613259448246656
20180103,0.2470249961955258,0.8387054262431516,0.7781922276772562,0.2955715394265151,1.849800847633226e-07
20180113,-0.29672820232027614,-0.23029305485625012,-0.1514202223923588,-0.3261558094573838,-0.3124633367753804
20180123,-0.210574944257866,-0.2623773958073983,-0.2831409066617933,-0.2709193476480936,-0.2200270945210619
20180202,-0.042399589996433194,0.089282938688372,-0.04416514192356964,-0.1654049234381219,-0.0514663589025432
20180212,-0.055330673189021,-0.11639219508002448,-0.1315984571697548,-0.16046236555044519,-0.13419738242160376
20180222,-0.011848743712602219,0.10707740889654314,0.15980378711446996,0.07359530652651419,0.04152739868757404
20180304,-0.3115151429449121,-0.3654661667549718,-0.4076829092142758,-0.29812271259840795,-0.3404983113799689
20180314,0.015343341145666732,0.008742937155439208,0.07757496189969199,0.16062997747823043,0.019628189146919845
