,Port1,Port2,Port3,Port4,Port5
20170905,-0.06085392592670173,-0.12916171818632743,-0.17539869075900283,0.027630056045057715,-0.2270060618143323
20170920,0.4407401377447079,0.2590744241510693,0.08679318434844248,-0.010659633731455396,0.04833947935126764
20171005,0.07590593820954868,0.005398835932654551,-0.05381908322810384,-0.09088036089100107,0.10419496936815317
20171020,-0.0027260187863564793,-0.06038758098320091,0.027098484659166932,0.0127494236779335,0.05053598012120567
20171104,0.2703965588230226,0.2189659701588954,0.1121074095210206,0.46499357682721404,0.38718691110723064
20171119,0.8198118744533365,0.7978686430218752,0.6492426113843925,0.9682489440278491,0.5109610282281981
20171204,0.7566213163276452,1.5888167939893503,1.0020666555680613,0.808185347155073,1.1738193278401479
20171219,0.5759362890460304,0.6122390623585812,1.6768647281107765,0.21449062947100642,0.6662057825697364
20180103,0.4804499409442224,0.2082700548214587,-0.025954095590620948,-0.11358070765739516,-0.23039321315554442
20180118,-0.11262313013177147,-0.348223426854725,-0.33223799443598,-0.28471225110074183,-0.2820187019060095
20180202,0.10556574917722328,0.16486160694598026,0.1487195351408541,0.05682539643394363,0.07621354102054034
20180217,-0.15828086786573115,-0.2531715094012799,-0.17933043850770977,-0.1513548673539823,-0.15192812100443143
20180304,-0.3748228036288271,-0.420108796405516,-0.3487694069627289,-0.31750675084082647,-0.353655804501096
