,Port1,Port2,Port3,Port4,Port5
20170830,-0.08940223307039129,-0.2296911042345332,-0.2771061527402714,-0.15845920278100625,-0.29917707179602354
20171019,2.5042441080984865,0.7872647785260012,1.115927206306918,2.3914865378449606,1.5606022008064928
20171208,4.263269290848667,5.173987113831704,1.6905117450743892,0.7619186479694476,1.3669275608707767
20180127,-0.586193293885354,-0.5763241252309922,-0.6611022856633961,-0.705519422855893,-0.5247947301566287
20180318,0.6800952302551646,1.3285892597204598,0.762753832336202,0.8574781237451103,0.39300093249334406
20180507,-0.5082689269774657,-0.6083345384780325,-0.5626294674019681,-0.5780265322058546,-0.6094105456746336
20180626,-0.3327385395846529,-0.4677434419846899,-0.3631203412605593,-0.4372971719601449,-0.4481616122159864
20180815,0.17146384706203088,0.11588632885115113,0.11024520347597254,0.1233460685386631,0.09095119066075079
20181004,-0.22407108094468403,-0.40276728705590675,-0.4574159406609283,-0.46654437239450375,-0.47300355609555683
20181123,-0.19017884115918612,-0.04251381551057893,-0.22243828518410366,-0.05396082987635337,-0.2162525411357761
20190112,0.1865178387760813,0.09272959354066558,0.18404433998495978,-0.03584050108005646,0.12682535751934143
20190303,1.0871208066498017,0.3778711256932023,0.41666547859421316,0.4067755208171767,0.4652385898561098
20190422,0.21206981005222683,0.06675514654982098,0.03954904252794523,0.2282188996969124,0.3089449805409473
20190611,0.01515979469714605,-0.24101271057919907,-0.21729000239203874,-0.293458947098527,-0.2260952177491956
20190731,0.02300005883580983,-0.06599530355749485,-0.24700977983280628,-0.2073222783723175,-0.16290229038647713
