,Port1,Port2,Port3,Port4,Port5
20180501,0.03027444512258354,0.055262417086897234,-0.023105317455106425,-0.0018809739482975164,0.1407182769361153
20180507,-0.0759777418889025,-0.11232915216538605,0.0050399128338906255,-0.12785978040394788,0.07182222631505002
20180513,-0.06346964403310904,-0.07198189962174185,-0.0723839424682743,-0.03987256223988779,-0.08259432535155047
20180519,-0.136317838567217,-0.1555861157444484,-0.15216805682650572,-0.1522577143776614,-0.17664519862358483
20180525,-0.045493206940486204,-0.013866124129355353,-0.014269922238163972,-0.023124308611655476,0.024838046722800603
20180531,-0.01109340478876818,0.025523365769141996,0.013159466099114333,0.04192958604100605,0.007691641260131834
20180606,-0.2896505794106307,-0.2541102364864261,-0.24336814017119382,-0.2405207635357674,-0.2049018099311551
20180612,-0.026930618019178815,-0.005118997819547737,-0.020995097329957177,-0.02238799562437513,-0.025075669096648767
20180618,-0.24988368313248294,-0.22637485701989282,-0.1638123985880549,-0.1753417189648017,-0.1315451533633028
20180624,0.09243153340349289,0.03123322517274878,0.07188395263345193,0.033219996966492776,-0.0011081265132342885
20180630,0.15514816606946058,0.08363628240624513,0.09381515319244212,0.029522841984389744,0.017730262337792572
20180706,-0.1287501725950759,-0.1456078971712091,-0.14302374443528904,-0.1574497634397792,-0.14169816486117484
20180712,0.12851085441926405,0.18127053592301903,0.21104270992457588,0.25980524765620483,0.22098299409835198
20180718,-0.03194665444530548,-0.1368094107739522,-0.07384031932430371,-0.09155131730633817,-0.02659306933549723
20180724,0.06289297354326784,-0.018636482295128466,-0.038351371575943344,-0.04282275459715235,-0.050895119509839215
20180730,-0.17843622146929647,-0.2296275297606349,-0.18031273087544408,-0.20087343774842997,-0.15830585652791868
20180805,-0.29022425492737586,-0.20021544078019657,-0.2396613493699618,-0.22550396236701578,-0.20231857667259856
20180811,0.2614047224901156,-0.027855336410696496,0.03715610191562678,0.010700329372172909,0.008777385707562172
20180817,-0.09147797543222756,-0.09718890821558294,-0.1033669299869937,-0.1275972430853669,-0.06768669852100524
20180823,0.15525383272319018,0.16307423519116224,0.15340455000672293,0.11254998329724944,0.07568163953330839
20180829,0.055384051995820756,0.06915591554691862,0.09291066901558552,0.05572032096842055,0.028506364545623674
20180904,-0.20194832429603438,-0.2581542804100397,-0.2629923593427796,-0.2594023231265436,-0.216144870276091
20180910,0.08002036630914235,0.0402346791240892,0.06452070684855717,0.13735740721083686,0.02661024158493651
20180916,0.013126894944856063,0.0468077720156607,0.04487975219234725,0.06323345149360232,0.03972465438292361
20180922,-0.020201655798053723,0.003307396616016138,-0.003217483714902105,0.01744670970548872,-0.027121103322992654
20180928,0.05779267816418626,0.029771132504849022,0.014281371159951565,-0.033963407826552966,0.03920680785320555
20181004,0.004274417007778749,0.047110170345393255,0.031753460916055916,0.05169753151402041,0.04210598189406909
20181010,-0.03545881414360307,-0.04417336594717347,-0.0633590913679146,-0.046031440321257444,-0.06190731835277778
20181016,0.12756450310440173,0.010072714254149757,0.019566637092475244,0.06127905280199201,0.10868251114690985
20181022,0.0034882283417004235,-0.0011131368945818086,0.010808128056322542,0.10390880180460536,-0.0016953517096415115
20181028,0.027076195782067217,-0.029327141511036384,0.00714184847023901,-0.032174019274092386,-0.027761289758254554
20181103,-0.02556823185951848,-0.014297985538817266,0.017238919102586153,-0.015289816411289339,-0.030806778341210542
20181109,-0.16894435461121354,-0.17710765444772222,-0.19851799083268185,-0.15503452435350673,-0.16964966947563326
20181115,-0.24029994862813597,-0.25162503356588806,-0.23989080573543953,-0.1865028805924246,-0.24547342705031122
20181121,-0.16430793848082687,-0.2039363515344882,-0.2202627349489254,-0.1879140769784536,-0.09935887194322085
20181127,0.044086638268395144,0.08191513201578327,0.04568347736941037,0.06104369654332193,0.04597682293051556
20181203,-0.1101099225763849,-0.18224958241765227,-0.14876781267712816,-0.1439691189059102,-0.021217443454772892
20181209,-0.16095276257411398,-0.07685870691348612,-0.14166044404822645,-0.14125788965664887,-0.11303504878542592
20181215,0.38429286079847197,0.21821072094025562,0.25810113308066773,0.27936627571646383,0.14085971778339484
20181221,-0.020064657097406912,-0.10817934141218993,-0.09208858025023071,-0.06320759578619937,-0.04200475805082462
