,Port1,Port2,Port3,Port4,Port5
20180413,0.299068217903555,0.297489855114405,0.30362953678623067,0.353060740737733,0.3061531395886107
20180422,0.16295852914108122,0.19826408656721048,0.2043528935690919,0.3584063388062202,0.17607907573102952
20180501,-0.051030640148273215,0.1306977952555301,-0.013287798945623033,-0.08653644841534884,0.012105173299399152
20180510,-0.06608165554818256,-0.08986253185540294,-0.11539432040505551,-0.06577128866057558,-0.00987437720316384
20180519,-0.24599259659974096,-0.22998108375741336,-0.24288388086992965,-0.2407631106271722,-0.2219893761217222
20180528,0.09723217172819812,0.10788826117575707,0.12644332943408762,0.1041625808121729,0.11987761350963794
20180606,-0.29520169212620445,-0.2922191181934848,-0.29006943812093877,-0.25884484921003936,-0.2282277345539401
20180615,-0.21446187820691262,-0.19547064360292135,-0.17283866457021085,-0.1828449959989467,-0.12863311559455273
20180624,0.12949103701560938,0.20785292712181969,0.12009750654280804,0.039611064914336705,0.07416657198108616
20180703,-0.14109787322506936,-0.14269961463544326,-0.15264096504860775,-0.12470791451036588,-0.11144374255948802
20180712,0.05744370845302501,0.04051990275171162,0.11133193889158076,0.11021119559522134,0.12652930507069282
20180721,0.12841011700797847,-0.05066027909130753,-0.03718405841462347,-0.03634737855550694,-0.001960266440939818
20180730,-0.3095176692422473,-0.3663121741516262,-0.3572267283592659,-0.3062111587632398,-0.3206755375277359
20180808,-0.0013962686874641466,0.045371718050678175,-0.07180778378985776,-0.026684408600718322,-0.04315202402862011
20180817,-0.040747102636750535,-0.06346157592939236,-0.044229712026622806,-0.10004392060137933,0.026727264417086904
20180826,0.10124830291173838,0.23293338207178918,0.19041936386238567,0.1293325538424278,0.06334489321931616
20180904,-0.14416016532713768,-0.23882986045585183,-0.2373844263094391,-0.21500699499970619,-0.23711774237304564
20180913,0.06272554031984082,0.08893473991879207,0.18822505047950439,0.07350466654610721,0.02011748541959273
20180922,0.02767075671219489,0.005933047104547231,0.019191670861426372,0.03475564306685546,-0.0053246060983069094
20181001,-0.003587674855270272,0.022185229236470178,0.054987770498005135,0.005043469749548149,0.11205100024529195
20181010,-0.03465975015375343,-0.06021494017477069,-0.07133415769069489,-0.015507942113827156,-0.0593043291628303
20181019,0.013928736428972294,0.055867030098982653,0.09690591668740223,0.1335651652672704,0.07737426663750005
20181028,-0.043671200327255674,0.04702116813471515,0.025274781837173927,-0.016450144459890653,-0.026391571718475584
20181106,-0.17899191741737894,-0.24846535667360475,-0.18911470681149592,-0.17811774005266912,-0.14495140322872146
20181115,-0.3626274147318521,-0.40830467720107655,-0.41306894141647094,-0.387425578887746,-0.2021641270261054
20181124,0.09246984866714669,0.08271943457860205,0.04563210148038521,0.009951657802274963,0.012725765978863697
20181203,-0.15999327972925084,-0.20119858242694055,-0.14043934300170707,-0.18803566928408522,-0.17410112486268922
20181212,0.257369693973885,0.1762758448827696,0.11853875033594084,0.09900654979864036,0.12233177545406329
20181221,-0.014024407269639575,0.004720183968222173,-0.003235069309854315,0.03438732349986547,0.016987268053887002
