,Port1,Port2,Port3,Port4,Port5
20171107,19.22078225378275,4.145576815607688,3.789355914461549,2.180811669663407,3.2456082429821174
20171227,0.24902294058420765,0.11953638725864668,-0.02979539207740843,-0.24369316463138338,-0.13527511425432506
20180215,-0.5100356849335683,-0.5499805430363017,-0.5636731664917091,-0.5984038376557801,-0.5647175630489963
20180406,0.5610291246664448,0.2974731378769216,0.30369875181352934,0.5449897475705575,0.3149562388849862
20180526,-0.3311368535975858,-0.4096040042595738,-0.5100908064372455,-0.3791417498502309,-0.3420593533884312
20180715,-0.24501386019266896,-0.21174937585762332,-0.311466379456133,-0.34301277705230204,-0.253405000127208
20180903,-0.14621264897170042,0.12804733443510707,-0.06849446024611211,-0.16759916943148476,-0.10295756147870483
20181023,-0.6028362569575098,-0.4098528499818146,-0.5316996859370564,-0.5867642837124294,-0.5995540300236695
20181212,0.019122622218074065,0.045305975953945025,0.06304366187761953,-0.027345814312797798,0.09839436524854737
20190131,0.6730050907214872,0.44372818335628583,1.0160599187530772,0.39284516399397323,0.30755558596539784
20190322,0.30429362215154593,0.761723005697463,0.0007245433770178097,-0.03560708025893321,0.11691338109560635
20190511,0.2269685905012892,0.202112368372144,0.37692273884254346,0.19512482915519888,0.10577052191619814
20190630,-0.3389677355315892,-0.24624648561730125,-0.20835839663138117,-0.25512192417508894,-0.3855126526544706
20190819,-0.1292415366357044,-0.020552710006099102,0.03899889017118496,-0.10021177539206028,-0.2859582870101029
