,Port1,Port2,Port3,Port4,Port5
20171008,0.09002700007992366,0.03790926462503502,0.1651719034591831,0.18816574336954636,0.05897005581035229
20171018,0.03177673158369765,-0.047985100375596584,-0.0018298713281088555,-0.023946446946569798,-0.0640980557551611
20171028,0.2079012845680322,-0.05899047720921243,0.045886826476239775,-0.01732640137417918,0.06063093383068649
20171107,0.3413800448804397,0.23698664604278596,0.12805841869833215,0.11906644170653861,0.34424728712759617
20171117,0.44505528164619557,0.35513986811926224,0.3942598938026707,0.29023213572255435,0.42024344805969144
20171127,0.6909937623979029,0.1422774525942723,0.24274352870185614,0.5569286609892106,0.28375261303413585
20171207,0.9178722074208798,0.7712621905573016,0.5937528025272838,0.8310374073797814,0.5076192275382809
20171217,0.30706107803364313,1.0113686462228852,0.47171323059516185,0.24307181684535478,0.04416056924271696
20171227,1.037590158294682,0.6058113495554351,0.9484847345290413,0.2268245746625331,0.3642630936549332
20180106,-0.008619431044155487,-0.2591950736927694,-0.3500767931181477,-0.1896720434151301,-0.347336345217838
20180116,0.209304569544502,0.13719824868973396,0.26422009525122714,-0.06480846493393533,0.11535925487301937
20180126,-0.4642031537765149,-0.47737888099176995,-0.5080198496103889,-0.4859618191299476,-0.42831659664371924
20180205,0.44931706903978,0.47659193024394536,0.3440948763890179,0.6137413799212489,0.40697596064887204
20180215,-0.1578644452281057,-0.1514821949979679,-0.19882677559723957,-0.20890228109180933,-0.12746111793934004
20180225,-0.02861738359587914,-0.07942075430769886,-0.12788327575399705,-0.04413558843245844,-0.16313779508010484
20180307,-0.2476997438274501,-0.2625467676313543,-0.32165701458911256,-0.32142678935826047,-0.29620142897724033
20180317,-0.02428740816252889,0.0792746183822789,0.10848605397668219,0.05608003081334371,-0.031018092812236938
20180327,-0.16954632832964,-0.20061329536922395,-0.21404055234621241,-0.15010867723905164,-0.16031983789743773
20180406,0.39464555010110774,0.45788249570971856,0.4868514684136489,0.4984072862647946,0.3267534697522394
20180416,0.2915802128221768,0.3086524419605421,0.2527972556216477,0.2967968740142186,0.4147144579382579
20180426,0.10860522742732685,0.09245297922924227,0.051340988216194205,0.03842632904068637,0.08403523934704879
20180506,-0.10644403232018115,-0.024922556208350925,-0.11897031546077069,-0.22333672243213726,-0.2185988438697572
20180516,-0.15736346762281744,-0.14906083248670288,-0.1946241934212131,-0.2082228243030659,-0.2074894317112021
20180526,0.06200291185089999,0.013137088012442061,-0.021269334276406204,-0.01707650804506999,0.0904491034223581
20180605,-0.25833802179603416,-0.30424805511982983,-0.32555398252437145,-0.30913885530899565,-0.25923581120011524
20180615,-0.07426392591868004,-0.17521180442938625,-0.18428614687562012,-0.19123925655147309,-0.1747027458982316
20180625,0.048845744081734685,0.02315075211894062,0.0854325574181812,0.20026143162096482,0.11948091987430906
20180705,-0.0816278673434551,-0.09652781239560715,-0.10453329806120178,-0.11964287157565603,-0.10732324139444818
20180715,0.05062052680303426,0.0906809166278903,0.04100088039753898,0.060886029582019795,0.13862656172604731
20180725,-0.20735196827126812,-0.17828288616999602,-0.24091183157868853,-0.2581246849592154,-0.26903863744961665
20180804,-0.3599666811269722,-0.3293245403124149,-0.3217217828751796,-0.3197493579242302,-0.2932116393007823
20180814,0.323458244914311,0.2641930292754024,0.1464997202978008,0.17034602164833126,0.0726057847698733
20180824,0.20853167415686563,0.1341232305974023,0.04359120617441848,0.11157083581849085,0.11004933269486525
20180903,-0.17872151768883268,-0.21137514444427516,-0.20486450956347765,-0.1987069986901516,-0.20031152293980944
20180913,0.09951065249471451,0.18280945915392954,0.08240666788815562,0.08225827146080399,0.11858362118061103
20180923,-0.06007009380028442,0.06944408744239013,-0.031978567397784874,0.023796882070324103,-0.04920423667181671
