,Port1,Port2,Port3,Port4,Port5
20171005,-0.10169930386440884,-0.09202342902891125,-0.023321893371474823,-0.037560094704028504,0.021381270540746605
20171008,0.03769405836464229,0.05790218642628251,0.09289993294226848,0.022113891594437447,-0.020699530743930824
20171011,0.03479699711166972,0.047867872147126955,-0.07212967830413398,-0.01650839695092421,0.1309243385725669
20171014,-0.012409770716889524,-0.000897025890352788,0.33960065000015877,0.018323334840645637,-0.026820017371478107
20171017,0.04067510333477766,-0.07126657770273505,-0.01393529010091964,-0.1492038774905198,-0.015665704917479813
20171020,-0.06182225191905592,-0.04765441592104731,-0.03108227214501226,0.039410623061690596,-0.04509309523958355
20171023,0.16676500790985424,0.051411955358558775,0.091571581092927,0.06733610449936088,0.022507299934982843
20171026,-0.019801497549999263,0.006948700000378397,0.06556435717922382,-0.01871725548492844,0.015197090861436273
20171029,-0.050792003959857834,-0.1014513399523822,0.0025735220522609664,-0.11932211516652917,-0.028535878039725085
20171101,0.005468424784556118,0.014552799666925107,0.08835961668581066,0.014433349878831306,0.06126755564213778
20171104,0.04490990505706374,0.09296832829574457,0.030733785741359147,0.06842742879208454,0.02827574260593973
20171107,0.056549422342666786,0.05032901913126431,0.04825840448932474,0.09113637802512771,0.11515594669790878
20171110,0.05439213574358277,-0.012269326238390214,0.004347436658091715,0.09824133628002037,0.10043174737387052
20171113,0.13427565004712533,0.01835931327276648,0.12139056719317219,0.08774691010463435,0.008795467495845534
20171116,0.03685208006782291,0.01905439480431847,0.03992528677857146,0.055795817752552296,0.14274082616639036
20171119,0.052412661316823095,0.1165705577438858,0.04236376043619447,0.0889124036499295,0.06644369075884039
20171122,0.3123107578852654,0.00928683769877037,0.14375925766172382,0.057991372231463126,0.1368341907305396
20171125,0.047141201939397165,0.11356383971806214,0.12196682107177195,0.26107579974521083,0.18026895658317987
20171128,0.2374523720012477,-0.038306707334811965,-0.06324099866340951,0.012961995003678587,0.01653140864327067
20171201,0.20107502273898573,0.2288071383633743,0.3719913069594177,0.24029165877106473,0.07680237270926014
20171204,0.08502270425341979,-0.02298561815013741,-0.046477711861683514,0.0785536144913311,0.07224323956539656
20171207,0.1547527680299297,-0.044636063638925326,0.05225030755404234,-0.005171910027560229,0.05611928337711285
20171210,0.36621691784060906,0.2207473669333114,0.36163738848180443,0.39168177236437096,0.3536713493776996
20171213,0.2348196649007816,0.14489667640258477,0.13858643829850692,0.09618636979057532,0.11944612652093219
20171216,0.22231679140215665,0.30873975153062977,0.23153816062840754,0.2768666713175646,0.26514849113287897
20171219,-0.011209256454076265,0.1396511585325656,-0.13437702609141725,-0.1442795543719067,-0.2046322913651191
20171222,0.27278083444360507,0.23116425174907693,0.3534147049423917,0.21658244510067098,0.07668601441067595
20171225,0.12399105170271028,-0.06774757302577328,-0.02687052241494982,-0.04058472679470834,-0.028075986123398355
20171228,0.0680245055858215,0.2461268417589711,0.07469960576532271,-0.018738595245674318,0.09246653164338828
20171231,0.172286532157075,0.35042798671509257,0.13667575653085254,0.2061209062267854,0.3506290470734574
20180103,0.5708791598506652,0.48283282574384545,0.15396520658916826,0.037611840107823,0.054691415169243994
20180106,0.3477773176114547,0.26043575811627934,-0.020000022601463142,0.014106728308594501,-0.12067001799942216
20180109,0.29110889653844685,-0.11497274443075345,-0.09863457116650988,-0.049298445650024815,0.0955045614535197
20180112,-0.08989461338867916,-0.022837258808502764,-0.14424866957862906,0.007773783374466748,-0.057301879478254734
20180115,-0.21730802366999966,-0.21047589111929244,-0.17501735056790407,-0.1525890302179609,-0.18727620481787227
20180118,0.049923194436326444,0.04901870414069372,-0.0030196676665338895,0.036920220050248455,0.018147362741948985
20180121,0.15402579837758879,0.038617838846447115,-0.020870779814218216,-0.06897668273611045,-0.022281799321134898
20180124,0.013180966087553992,0.03017038214940068,0.09331948793028728,0.03239554807001791,0.013469501394416074
20180127,-0.13664072115464024,-0.17762258627831204,-0.17949598513969178,-0.19501380881784833,-0.08831176304966548
20180130,-0.1424992139438912,-0.19166443035459815,-0.16002164708395467,-0.1592381335871622,-0.18015542042467783
20180202,-0.3097012918595119,-0.3004710931997105,-0.3208896164177711,-0.23173682836868623,-0.21206236806804038
20180205,0.12997721787301617,0.3282216816255197,0.2403801586505393,0.2481334961621291,0.23545205454173762
20180208,-0.02626478424105361,-0.018665137727547427,-0.055346366612245,-0.026389128720675042,-0.017523477379777757
20180211,0.11033121762973908,0.18483596917802467,0.1445017446695522,0.15668943424618748,0.18948707845481197
20180214,0.07965789243699319,0.12827857190896358,0.10733787065861605,0.11510449637753614,0.08490904632697448
20180217,-0.1204857463510678,-0.1471491023767056,-0.16614659703249227,-0.1260924568145518,-0.07296883561025688
20180220,-0.14204870066295341,-0.0684165152954349,0.03516003985693108,-0.09220613004627551,-0.07585349706090565
20180223,0.028545391000207077,0.02331522917659428,-0.013173597167686929,-0.008806415305765525,0.011369546154867108
20180226,0.0322598481664077,0.03079605847551566,-0.040028365344145125,0.0612323847040671,-0.005553835455410168
20180301,0.10727067394347457,0.10166813560015683,-7.850149943257529e-05,0.01253563788594132,-0.005354077429360042
20180304,-0.1946729634489027,-0.1773769297395763,-0.1977024115232119,-0.18870928005804247,-0.1516198492979899
20180307,-0.12956840698715147,-0.12595884680815622,-0.13803547598591928,-0.10789778304942339,-0.10865401707180686
20180310,0.04990520152377562,0.04224966845245835,0.025939385767842375,0.033716172536776334,0.024343372990913957
20180313,-0.14024963378626143,-0.12459719161163592,-0.13717503492481453,-0.1675777342060393,-0.14168256722809744
20180316,-0.02748586976301481,-0.023574499282036226,-0.007656463875139745,-0.011951990574357045,0.096337788300268
20180319,0.04553088057035773,0.08153217542562925,0.13608170358423238,0.031249253397205044,-0.016879477921189216
20180322,-0.001731502308960231,0.08219116050111697,0.044434421561114774,-0.0048110554228578935,-0.044992129663448115
20180325,-0.07463505416055165,-0.10079870906784383,-0.10109414637394389,-0.09501271933620553,-0.10951213018991487
20180328,-0.15383151108441748,-0.14853490966081123,-0.14353890152318052,-0.1321483899325956,-0.10937627400792252
20180331,0.10834094557794056,0.055614740537595166,0.07165487999022943,0.10903857506526142,0.07765705884792552
20180403,-0.12849666222213973,-0.13597604347185938,-0.16113206571159064,-0.135158806509716,-0.1390664144483796
20180406,0.09233006613249291,0.09450345466409393,0.08120575036858717,0.054759465926767045,0.042557008543581756
20180409,0.22078158218365257,0.22669890107158525,0.22757943767630703,0.26343917563291447,0.24575587726631018
20180412,0.1515468911168718,0.1124184448195751,0.13508630659018786,0.1245923985688468,0.07630046293722309
20180415,0.043440288281367395,0.017151635724207148,0.06411302901316022,0.06701329677809623,0.07513403548824418
20180418,0.1399640574014371,0.0812974849256413,0.17520359720803685,0.034932735803619656,0.12323269706225316
20180421,0.14738399901939006,0.12479214471076158,0.16704951027790332,0.21404849825931052,0.14656205582366766
20180424,-0.11815083165198345,-0.09477415964385164,-0.11722132197426244,-0.032025862631637536,-0.07889858691415169
20180427,0.06135291651661969,0.11773683705868179,0.13956314652175505,0.055694255978969105,0.072251040532818
20180430,0.07602047240737753,0.06038549052761021,0.09620302100819812,0.0840160866256606,0.09205074163393746
20180503,-0.06541577866442007,-0.038118282336156495,-0.0678115094114194,-0.0836079879673571,-0.029385134021205968
20180506,-0.04291452268176641,-0.08048795257357523,0.005161578156806059,-0.04518533521319062,-0.06779253107489347
20180509,-0.014657708880978108,-0.14643026890957192,-0.13176657483764076,-0.1570397724890444,-0.1314892932204697
20180512,0.010378168093875657,0.048058851527933884,0.04688184800745435,0.06454417622513113,-0.0022396345261825766
20180515,-0.030374312329821147,0.011512207504130026,-0.0862518255473754,-0.015182481014931441,-0.06627640570468621
20180518,0.0019870114377224506,-0.012745342903862653,-0.02017031011806858,-0.009986028139537178,0.006309763122161727
20180521,-0.1110662218902867,-0.12735158645561195,-0.17507900001360036,-0.09754016044231183,-0.1316528646759833
20180524,-0.04739010828830309,-0.029363493637842696,-0.06655376404867032,-0.07519476901658273,-0.02997220816737143
20180527,-0.018990056985064105,-0.04184080800437151,-0.03286284390049387,-0.022890124933308904,0.009270929317029535
20180530,0.12074114557304261,0.05933277755066136,0.06526234052279722,0.07783282232742413,0.07950017877288221
20180602,-0.0037297621193957825,-0.02973326469529733,-0.029712552142534016,-0.021613642616500076,-0.015710102051069166
20180605,-0.06732254898777187,-0.08416729039326162,-0.045528212175832694,-0.014437980290859341,-0.02365006075023032
20180608,-0.15429534150834068,-0.13730883279878428,-0.20412383791553262,-0.1620607140305707,-0.13628537243007288
20180611,-0.0749930028562812,-0.08026613072458663,-0.06672270732293008,-0.07242350719832763,-0.052433196089490916
20180614,-0.05526617936663787,-0.05185364855526989,-0.07702032575565218,-0.04404418720804077,-0.08377739187854182
20180617,0.06887032152058344,-0.023335386824048853,-0.0022770598837711306,0.0198217191785904,0.0002993093069664391
20180620,-0.13670901969799062,-0.12991035502577103,-0.1661376401476029,-0.15409852669350094,-0.1534997075207324
20180623,-0.07188600122149813,-0.09048503830363414,-0.08893839463794118,-0.05216906428315895,-0.06531229596223638
20180626,-0.03769175479174381,-0.04705795758722953,0.02538741450114443,0.05494457353043801,0.018632582928750748
20180629,0.11923160951022976,0.22096727817694303,0.1899460097968261,0.21788644714909192,0.12070095820623862
20180702,-0.022060112162588776,-0.024477754836829797,0.017111856096296407,-0.040321701115470766,0.013420613311055323
20180705,0.0459339341078317,0.018945431595443263,0.006675466865991482,0.014690599620676826,-0.026069628959709372
20180708,-0.07823124229880193,-0.1334448334068871,-0.10714981083891856,-0.11885407413932776,-0.10859373685903351
20180711,-0.04732854475064799,-0.044904046963145046,-0.04433174510338759,-0.0022890223334246147,-0.02066263094103624
20180714,0.1764078254335511,0.23131914183401014,0.21199457406713357,0.2030341544583959,0.1758269084193127
20180717,-0.0887947429665215,-0.17664406700460186,-0.1085247206818991,-0.11340200102501896,-0.09264113894260671
20180720,0.020684790765690204,-0.01708091049534741,-0.025071691575493823,0.012270736294865405,0.01191492879418604
20180723,0.0157558120430379,-0.00863810811745749,0.021721283973801825,-0.003825935078544777,0.0590435073514208
20180726,0.0705721047542279,0.017185682160381376,0.014275970529844272,0.014952219468335708,0.015532132223775016
20180729,-0.1233477943838242,-0.11564019318553212,-0.13345695671204488,-0.12748493962078045,-0.15029629473634432
20180801,-0.1093111569219241,-0.11613629720863018,-0.10909774932354167,-0.1381606041845374,-0.11700337731013749
20180804,-0.05004427496929101,-0.027777291781640484,-0.043088339893575286,-0.047932131992860165,-0.033167220897397924
20180807,-0.1103363194858014,-0.1375723242090688,-0.153807102104458,-0.14611067406001746,-0.1362663096846299
20180810,-0.07945343153584658,-0.13962510326663533,-0.15198426895599518,-0.11785042993386584,-0.12320594749554974
20180813,-0.022786115842177834,-0.034815765112034554,0.014209383756371699,-0.000485758443603348,0.022219024124066542
20180816,0.08621027688389543,0.1162111939657721,0.11231077954063064,0.15823582092264754,0.16760197204381297
20180819,-0.07267983634990312,-0.08057902951938022,-0.0750864106846186,-0.1096813673723899,-0.0928668186349108
20180822,0.10009363835181201,0.08468435709892831,0.10360312882586284,0.11252934093577527,0.053997170267041476
20180825,0.08569311338834987,0.1067382581376678,0.12505241415543067,0.09252240485295098,0.13585342994632568
20180828,-0.03538903522812877,-0.016634455382920285,-0.025531952736834458,-0.04742799426662375,-0.04053820315951508
20180831,0.046497684376873336,0.04416485893830615,0.012638619706790309,0.03509815969950464,0.04085956382708385
20180903,-0.16859671683827543,-0.15107359495069178,-0.16240875534087978,-0.14531875414798076,-0.14122362204888256
