,Port1,Port2,Port3,Port4,Port5
20171011,0.03446593048652261,0.06323745839402342,-0.08118014333066384,0.10005951030325813,-0.04002341984265382
20171021,0.09991311066586774,0.08225130165526447,-0.08201739206188564,0.11980145870636431,-0.04809439171106872
20171031,0.1392977892208781,0.14939117288044107,0.25682583004591636,0.07387248954776811,0.00904716859337141
20171110,0.13238774906804843,0.17806603225219195,0.17020703635532233,0.11726116653215157,0.2972617214449516
20171120,0.11804802288671314,0.10388829085167986,0.4534749877916145,0.45808568732106836,0.31787610515959325
20171130,0.35277512827442864,0.06223308216173663,0.18339961983617548,0.8386365541650487,0.5263586971828307
20171210,1.1025436898314738,1.1275721835988906,0.717788531347889,1.071210713099589,1.537805413291386
20171220,0.28624466550173866,0.11342404497103317,-0.035974849577759954,-0.1194332609472575,0.19766563209934995
20171230,1.2584003106768078,0.5976254329945708,1.5620160957550397,0.27245278998377676,1.0133734992065475
20180109,-0.17055196240670117,-0.19273084641745708,-0.2593928647678336,-0.23633316784941322,-0.08867179968430113
20180119,-0.002708892724855076,0.10761340696272431,-0.03674718669042542,-0.04976525873872324,-0.12090729541516157
20180129,-0.26168778191647374,-0.40248722065003456,-0.3485090697912281,-0.41665511889896417,-0.3816460056228767
20180208,0.19437189711948938,0.19701782681926253,0.0874414370514673,0.04469644796046744,0.09646720211273026
20180218,-0.14569175643050047,-0.19753714541249284,-0.21099281232753656,-0.1545595532170675,-0.1454411448145542
20180228,-0.16101466869941505,-0.2535610428047311,-0.06932160192758595,-0.23331320898941407,-0.22928341130453114
20180310,-0.0001772759406442886,-0.09613349163384513,-0.08204435858823837,-0.0646199980598661,-0.08161111802316327
20180320,-0.17492650265250184,-0.16812757312142854,-0.2232237517340797,-0.26707420862468173,-0.19432865311926
