,Port1,Port2,Port3,Port4,Port5
20170715,0.5504453318185973,0.5285255348814936,0.7262301107226842,0.5387598800238577,0.41386587566075234
20170724,-0.19791154379437018,-0.10683914226456419,0.029483190290953556,-0.040158208105347586,-0.009760386157050398
20170802,0.9012700848875673,0.4300048434869247,1.0949270353153533,0.8505765291127766,0.20557331958500003
20170811,0.11442012298848699,0.38778901366216884,0.8623517237596184,-0.12713557824622165,0.36697780261250923
20170820,-0.04928955683434644,0.20028207335026302,0.39703093007451834,-0.015166024845686342,0.11448445681139124
20170829,-0.06638982083715841,0.24538283882996,-0.10521041233377362,-0.11941363923570367,-0.035754513079065374
20170907,-0.24787402794001054,-0.20597147377871858,-0.1971417767218296,-0.2534158376144072,-0.3254354639659758
20170916,0.16287756199036008,-0.009314212674389193,0.06601795111973695,0.06701487313118992,0.03910999562237398
20170925,-0.07495488530030903,0.06221274758448333,0.40073699406383173,0.12873718612052631,-0.034012758348659945
20171004,0.06665109500729495,0.07081388262870793,0.20044124366302907,0.050318019785358006,-0.0791994433925318
20171013,0.15234465270370728,0.031989867002668745,-0.03076576222070962,-0.057346332180736384,0.04459289547515196
20171022,0.0672463875859625,0.04891998414008561,-0.025376633192106795,0.06444728406507098,-0.028140584406167964
20171031,0.2814670372358091,0.17922465362739848,0.2816774843388903,0.17964659825027185,0.25985691085161045
20171109,-0.0025796412527393443,0.022724131672741305,-0.09251968515068754,0.024353466161958753,0.2964804120922823
20171118,0.3218715347692226,0.3485107552072526,0.28276436424391876,0.32512106324188783,0.37370256596494883
20171127,0.3700887756436292,0.20298155017569836,0.40674611742634714,0.7674651072176598,0.058183585100023597
20171206,0.4386139056853525,0.8129912064491991,0.2768569816351713,0.48254232894206933,0.3156186854747897
20171215,0.5941996104459588,0.5896158894340767,0.4438964523485381,0.23717985217677298,0.301619144945517
20171224,0.22226258371611163,0.6482861808248209,1.0937001577595045,0.29636052944198615,0.21155439611140522
20180102,1.316695417751147,0.5733603517902232,0.1821805760688062,-0.0758152032727156,0.12609280096033168
20180111,0.09335136370724585,-0.08477261134856222,-0.0832489294075294,-0.023605640537319405,-0.0227539195440656
20180120,-0.01587488845233744,-0.1370104890831135,-0.2007882723317288,-0.12785180110645422,-0.15025371739247284
20180129,-0.40929300829716353,-0.4095517358812531,-0.3750792596712761,-0.47620177266117064,-0.42728656435646023
20180207,0.24763848670547794,0.40041111356755393,0.4053323757788279,0.2368938217716968,0.31219070129974114
20180216,-0.2359070131862335,-0.19037833083211908,-0.23588457464753937,-0.15324234523012337,-0.18094403909701967
20180225,-0.055863499311214364,0.025319038355666245,-0.0665706973948464,0.030724570097677636,-0.060706015302964295
20180306,-0.2937149824591876,-0.30501710790293546,-0.3003486296220373,-0.23704645748970699,-0.293317388585037
20180315,0.14397382521694904,0.09044211343248151,0.09136230341063457,0.07765023940909402,-0.040109308016026426
20180324,-0.21163005245669583,-0.1693338682999364,-0.21909304813760855,-0.21377447745481118,-0.1903064064732076
20180402,0.1551620335148236,0.12513978217397412,0.14294418977618312,0.035432181501391324,0.09430757632438486
20180411,0.5682515970001969,0.4783554273748197,0.6345298640629474,0.5360661292599104,0.5881116233548555
20180420,0.20258055585787715,0.2581261546517586,0.2305079107185903,0.34641399099383036,0.12127319577867417
20180429,0.03158076122147709,0.058965461406682754,-0.011147407432746049,-0.047424869396044574,0.10698744535016028
20180508,-0.12802017041467847,-0.14573748880498116,-0.16537779509053246,-0.00376836745728623,-0.18145396455500273
20180517,-0.042510537356842924,-0.16052857392121905,-0.15939362727068093,-0.16457110244571502,-0.11843493644726133
20180526,0.01511823807135824,-0.03098405980630913,-0.040532152605060746,0.02567418250886663,0.028580955887029188
