,Port1,Port2,Port3,Port4,Port5
20180405,0.6752684048051522,0.7113469210930026,0.492383485254759,0.5705087942668011,0.8181751719113574
20180425,0.18518196482667837,0.1966831277485426,0.13035048683350012,0.4321162762497955,0.23328282407338674
20180515,-0.10575120256632048,-0.26754597790985296,-0.24341692463430592,-0.1450730328610608,-0.18389990763429534
20180604,-0.3269821159933745,-0.4301262350205768,-0.42431320281148804,-0.4127823924906715,-0.3861862774307717
20180624,-0.09825676861144113,-0.03338132820434432,0.04626985970886902,0.016412106738745217,-0.09334810255438063
20180714,-0.13750654426072603,-0.12405159993308024,-0.18837561844631598,-0.13489763660722207,-0.0203639003135177
20180803,-0.29774098998764686,-0.33713099166528127,-0.30027624059605657,-0.23758015910436253,-0.2297673851830392
20180823,-0.15235206076542265,-0.1049716157048395,-0.12751750979920878,-0.17988083180187728,-0.10262755806856264
20180912,0.18310432311053956,0.20040899673774049,0.28570952074693706,0.09028638665190951,0.14187947275564927
20181002,0.1267849760251967,0.028132215413169803,0.017779656108228296,0.14042634463968948,-0.06747145305190093
20181022,0.08502388433407732,0.0690183903780158,-0.04012695944502697,0.01109623864644284,-0.10415115066517253
20181111,-0.30183797145434976,-0.3988237021739425,-0.42248581503380694,-0.44139385540043413,-0.39772183076282214
20181201,-0.07002724447849266,-0.17632820115969686,-0.1106908168711681,-0.11037169873630216,-0.13278691117723854
