,Port1,Port2,Port3,Port4,Port5
20180409,0.883698926722422,0.8061837977302426,1.3249286900534976,0.9707085063799803,1.2584613955306772
20180429,0.07317915231712406,-0.025523839577337615,-0.10672781555048698,-0.13996664039781423,-0.09980124139897173
20180519,-0.07499739100949185,-0.2516756013108896,-0.20607281393437424,-0.18582725238470948,-0.16195279574618487
20180608,-0.4011168270299918,-0.48105598561697716,-0.44407432397827395,-0.3916102287513993,-0.4117367319694684
20180628,0.241673364332071,0.31321092959258895,0.2236816924703031,0.3033274802555511,0.09112648431953349
20180718,-0.35189781578783647,-0.2831926359151791,-0.3586085270795118,-0.2973375841682677,-0.2900094071947863
20180807,-0.19807648023132748,-0.09156783907128543,-0.23594791417960564,-0.0308068085478778,-0.1030290008628138
20180827,-0.04470722931994563,-0.08666464261347308,-0.13292069077487187,-0.1973040307157074,-0.14550425682978124
20180916,0.02538917508739952,0.014508272498223685,0.21514256178451663,-0.0017442241243960774,0.053859927526917026
20181006,0.09780531468060195,0.02238794019428909,0.08540048196443774,0.07551514843972533,-0.059942253002905226
20181026,-0.11786402208310583,-0.13239318891405363,-0.22326410996887242,-0.1373385452076063,-0.2423458915656108
20181115,-0.36226706499811323,-0.37237423735991737,-0.363799394450161,-0.21364153788106266,-0.41436107983086995
20181205,0.10824076838833022,-0.04072387860337775,-0.015394005584439534,-0.06840365199834887,0.09223864382414594
