,Port1,Port2,Port3,Port4,Port5
20170907,-0.1227428194734833,-0.1267386111030185,-0.11897528419878783,-0.15925240004570962,-0.09347239305974749
20170910,-0.0725543133577419,-0.07044128822734738,-0.048729555812634585,-0.08868029948232713,-0.056587063826275506
20170913,-0.04275451596734398,-0.13603010594495152,-0.0860597289165782,-0.08485759088091505,-0.022490239892462086
20170916,0.07315940438913238,0.11391025261288959,0.07840455719180606,0.021069905194845737,0.025757715357315147
20170919,-0.12665031024426796,-0.06260272791390227,-0.11555836461043788,-0.11117037939300012,-0.08206651783891816
20170922,0.13126326242283176,0.08483737114084396,0.05129183976261705,0.12433895119012334,0.08315911568090004
20170925,0.09316089565911705,0.076907664598204,0.0010863256365379668,0.1129033644158649,0.2580131836024686
20170928,-0.07933504151186474,-0.03637943005721282,0.07572842861051586,0.035663858718517495,0.22196420899410024
20171001,0.019733471468762444,-0.11030946420271778,-0.08472213924144559,-0.081001176045634,-0.07778498219101157
20171004,0.10685067145235994,0.11355171000698219,0.004575513284740855,0.04287712779082756,0.05274439981620583
20171007,-0.09498881146721475,-0.06907541341689347,-0.04848421160971451,-0.054248946932348,-0.09353567848181923
20171010,-0.0407398165010561,0.03406148945411882,0.015599778899782474,0.11898403263658816,0.054002881447445784
20171013,-0.051052934193455954,0.25402991285615,0.09363739790108333,0.03740645651905356,0.0009542872188614487
20171016,-0.03599947334923708,0.003071950291429673,0.03132584396301393,-0.02810263345037781,0.011076845575952605
20171019,-0.05395077683520778,-0.059017411542387654,-0.03853879825286091,-0.06833758267524344,0.03580521404011086
20171022,0.07940311425415852,0.04619691714448793,0.08533467841504383,0.033018833689440925,0.17286882446904162
20171025,-0.01500798781578915,-0.04490316693081534,-0.04016616577195037,-0.05022525427604523,-0.03704830066721522
20171028,-0.026324111537263335,0.01920505477005456,0.07120944885321745,-0.034115790022019435,-0.05049137333130228
20171031,-0.029762293044822592,0.019075954055117805,-0.025810766842722044,-0.025828569117391065,0.09525379319701686
20171103,0.12241799300066014,0.011415317590236418,0.02555645849829321,0.0004967559016326516,-0.03470081422541309
20171106,0.32062948539335157,0.26107206320722803,0.24558883408374083,0.2574909794240321,0.06310867685088818
20171109,-0.02522555641524103,-0.12992389534036206,-0.1119346639085313,-0.17917877259855244,-0.14081715632995734
20171112,0.25007955217533523,0.14878420165971473,0.12410507004896199,0.17606678266974743,0.14590778180042294
20171115,0.0171900576471561,-0.031794066483433484,0.07217085434809234,0.012435774981285773,0.0936636621439295
20171118,-0.016748569017023065,0.03860715995322239,0.0032148479039992932,-0.006264038199556558,0.12628235007515812
20171121,0.1131496447007476,0.08898388253359636,0.16187350616981422,0.11724384123885143,0.19144783435138518
20171124,0.10491173348472364,0.2261487045175712,0.22037310146263506,0.2318290856682836,0.016513631214267663
20171127,-0.003754528644099232,-0.08141604017347674,-0.04333656388952504,0.16807782133714155,-0.04671603905580027
20171130,0.13446665984284442,0.10252624261496047,0.12205449100203797,0.19924384269805684,0.19878595757581077
20171203,0.03933205373650002,0.13481192528279934,0.1553501721274323,0.08238729648547641,0.3938523620842925
20171206,0.033029718604295155,0.04694139729689194,0.05769854220538273,0.04937956709930785,0.044701544914914376
20171209,0.03981231942488385,0.17386939656259884,0.18604332050271616,0.22949480793635868,0.2915933846993466
20171212,0.43950487875525984,0.14960764377019442,0.14008272413011433,0.216313730363457,0.049443092449342564
20171215,0.3063912162024392,0.5240798963560493,0.31327973704488477,0.27724069172104115,0.4338187006427394
20171218,-0.017778118885841843,0.16540966203138208,0.24250076411410537,-0.052360614725671724,0.030784087216676838
20171221,-0.04270961560186155,-0.00658236357070362,0.02400301045308616,0.05033292274127435,-0.09721329006193459
20171224,0.0747720230814412,0.08980615808147019,0.17749323262043604,0.1455109812727592,0.2562187491590723
20171227,-0.05239726793432266,-0.04586403226577585,-0.047356938844092325,-0.07976287665982475,-0.06493288714390542
20171230,0.3999485835035932,0.1768232621561506,0.23351463394742897,0.2675497642529293,0.5752928222998795
20180102,0.28139774365664166,0.04485771954134614,0.3702103947440781,0.16729649488555054,0.19270984820291395
20180105,0.8256799637580344,0.09244806681583428,0.3792141288456995,0.31725179498060974,0.08995035754502187
20180108,-0.12799499416994048,-0.12953504960806292,-0.0759994647611133,-0.13008439428725613,0.07255149945591685
20180111,0.19872044322952667,0.12265076299463967,0.06661761085544296,0.06493537422683171,-0.034660891507298425
20180114,-0.25778054851410287,-0.23650955049232203,-0.24648486489466942,-0.2683398401289516,-0.2779684483369848
20180117,0.26638223018889146,0.25887922505457184,0.2208370984478479,0.2175254774206193,0.16815915715154967
20180120,-0.12070497514566095,-0.1849757245659783,-0.17642495361606114,-0.20007115459249705,-0.044337247224792264
20180123,0.03879098242453245,0.02408616109728118,0.02375436561384559,0.09987070316738937,0.05351018575608152
20180126,-0.0008095752432160558,0.004943034617643982,-0.0029835324310879966,0.008666813928391802,-0.04077812696903147
20180129,-0.2572503663681655,-0.25466532562240607,-0.2466969485524233,-0.2561109079504799,-0.17145167430249653
20180201,-0.11478212481750262,-0.15129104110833655,-0.15054177076291297,-0.1356664857036912,-0.13486149491838542
20180204,-0.11370147930003364,-0.09438533971492627,-0.10406846805392146,-0.1386320972936022,-0.1309924660435389
20180207,0.1336178361174002,0.11268792980915877,0.17590744155445476,0.15233795487341753,0.13209687576499018
20180210,-0.0029623098885672283,-0.06689663875725733,-0.03855853970452953,-0.026244307127791484,0.05663790465528265
20180213,0.12672926621560635,0.18931893767508579,0.16825122178958904,0.18769471096667917,0.18263601704905222
20180216,0.005427843574762629,-0.03897499416950572,-0.0002949409108589978,0.011393418381424538,-0.05135550903532242
20180219,-0.15825373760185216,-0.2040484991982277,-0.1985697048600265,-0.21943224357929403,-0.1981412147446995
20180222,0.013698697969338019,0.0112539876764504,0.030175920981042152,-0.0037465618711984353,0.0025967500065340572
20180225,0.05126552655329774,-0.07420748308539318,-0.05165094994245631,0.007076638668175045,-0.04424171593785671
20180228,0.2170850721808413,0.1377844598387167,0.06842241612319389,0.03461007733243895,0.07791244284670411
20180303,-0.10896081306226815,-0.09695888550649037,-0.10308846071898752,-0.07929094727706908,-0.09868910266899533
20180306,-0.17339148724790704,-0.14275602827293626,-0.1715560985115644,-0.16174699273390727,-0.159445323394115
20180309,0.0025480213047895735,0.0011310032988229605,-0.0007780422789197417,-0.03685633070657997,-0.035466049222649704
20180312,-0.11415780343740839,-0.12844452134512285,-0.16444098909123678,-0.1558570514683389,-0.11159802692838824
20180315,-0.08165374247531104,-0.07895689898562029,-0.0954518196330702,-0.09052042276266303,-0.07647816964609014
20180318,0.19469197843184163,0.14986495433908203,0.15003395066663242,0.2017159515603335,0.1503568307103671
20180321,-0.0230919218086009,0.047457605076492416,-0.04174818236545128,0.0006702135986730588,0.03581105491331077
20180324,-0.033009770750332235,-0.06721915744050558,-0.12181581920013866,-0.07033300599619813,-0.14828625610854812
20180327,-0.1220440163895125,-0.11603521834651835,-0.10733182976677559,-0.1273272221661993,-0.16296261761074313
