,Port1,Port2,Port3,Port4,Port5
20170913,0.35987074505355116,0.015388288832954284,0.018034528114744968,0.004974462330338248,0.0964488775859753
20171001,0.3202324055939481,-0.0716747966363043,-0.06726273507222043,0.12653260889953058,-0.14723227985653994
20171019,-0.07405714251135488,-0.024960306569985307,0.29611509418331194,-0.1344693183347394,0.011175160964586098
20171106,0.3806293268547176,0.5453603964294176,0.5643603820390346,0.4276967918022058,0.40418700047163
20171124,0.509577820260751,0.8520579956910092,1.809181049738036,1.1552482440843608,1.3432108399315428
20171212,1.3660412756689277,0.8606566865925551,1.2828586766098415,0.3999100840372582,0.7592316284478849
20171230,0.25530595404232465,0.27942261426273496,0.48554047319993815,0.1740983624436619,0.7807756924083477
20180117,-0.3674737319806967,-0.3009914097274813,-0.27736678274614,-0.3104341600131786,-0.24900600606489973
20180204,-0.01972150980881957,-0.16130801655558036,-0.053211500522540714,0.02645577103620867,-0.17601643795706234
20180222,-0.17972678252931784,-0.29628295906978447,-0.18605566238747223,-0.1342190766070718,-0.15620532734061632
20180312,-0.1861949127901072,-0.24200994264839426,-0.34804569453771494,-0.33292954482941634,-0.3103117719759057
