,Port1,Port2,Port3,Port4,Port5
20170713,0.18151254868115285,0.33984125424157446,0.3821144794900843,0.14827812930222742,0.3592940262528171
20170722,-0.14167953260023608,-0.19818575704394611,-0.21213220572794572,-0.14991382376631923,-0.12325685395279419
20170731,0.610663264371647,0.3681081602725806,0.40025102159344944,0.3854347750947545,0.6944089571269989
20170809,0.02301199018797743,-0.02847389093075715,1.6171739493114416,0.6848738584437913,1.5655633769269826
20170818,0.3779266790328191,0.2970429644926288,0.09434433461504214,0.06539783227674474,0.2236566773672917
20170827,-0.11223133747707202,0.27241931244378,-0.15250808658552176,-0.045552616677409646,-0.1892914732259862
20170905,-0.31705035062034037,-0.32650566200643916,-0.35320421163488414,-0.2083792510966449,-0.15601198428103374
20170914,0.2667107335071107,0.04337395502938381,0.2332085934951922,0.1918126361177939,0.3060092918935121
20170923,0.1861428876558527,0.11232859629821416,0.1310505737768361,0.19981502751765673,0.15833637488033622
20171002,0.021222313378934304,0.03863276394443933,-0.12994493682922012,-0.04431940251203533,-0.10763231711721251
20171011,-0.039192813882212345,0.02316920588882906,0.033582073164518236,0.13410508184606226,0.1597779302542421
20171020,0.057905831925375836,-0.010542196504440462,0.03667774870488057,0.11571741240603033,-0.03958247394172919
20171029,0.06691757122136857,-0.027472003428107808,0.027840016059367347,0.1099512538798789,-0.04885584944957721
20171107,0.13224297554086975,0.06326313684520879,0.24212157776037183,0.22901566237419124,0.2222641310518893
20171116,0.2802773473958658,0.470109121394467,0.1931079511416422,0.1653116585072278,0.5076880258433426
20171125,0.6167262100564582,0.45702184702280285,0.35293807313281206,0.4325556150132778,0.2846936244435233
20171204,0.10284431945751855,0.42458590899653254,0.3366106907711331,0.6287497587629801,0.23736429489922445
20171213,0.3008064971428216,0.9241823148575392,0.33151099590443356,0.30454899049941986,0.39381951067210846
20171222,0.3568132259593991,0.4955285473409605,0.7507324798948044,0.27854248863509257,0.4800061512986371
20171231,0.6162558916192094,0.67166155864519,0.6242218623263531,0.767822633194177,1.3759443148550379
20180109,-0.17634290957667983,-0.2382885171479589,-0.22285165048957908,-0.25597761358609217,-0.3698420482443931
20180118,-0.0016987906991134114,0.10406609713146457,0.07068922936201835,0.083846232608675,0.03227856826079953
20180127,-0.4330764466480123,-0.5116464114988758,-0.5523179406667912,-0.4829221624749283,-0.5081176590618576
20180205,0.45916361255496435,0.4350604272643445,0.40961017071686023,0.42259347609947157,0.21563510235429773
20180214,-0.062128641653411844,-0.16229426292399207,-0.139116177101987,-0.05563665632851579,-0.14452750022753727
20180223,-0.026742775566627085,0.024578015803999157,0.06931435864760685,0.13207800918928655,-0.056725015001416176
20180304,-0.24159688481723116,-0.25396266825563585,-0.25938618130825986,-0.25557971879511204,-0.2692810975934753
20180313,-0.04982059443945524,-0.0334779965874017,-0.07087005070895573,-0.09268831403023971,-0.17838842629696844
20180322,-0.2260272811892433,-0.022067681685513287,-0.2161941414276086,-0.21569166998761763,-0.17455803597259978
20180331,0.016716354257478788,0.02329518808539983,0.0646803146899184,-0.03637179182847712,-0.041382534736891956
20180409,0.4405511581128502,0.4598602294102049,0.4338226196589353,0.5128137549584848,0.6391580014101936
20180418,0.14523930161239013,0.19427165783296055,0.23130890559292877,0.12410884947311733,0.3718465609670125
20180427,0.1297922208417974,0.14238506678499685,0.21101335620627204,0.6570167793297866,0.022758012277126635
20180506,-0.09131320825517766,-0.11307857044493795,-0.0909010367180595,-0.1718072039977237,-0.006152012088491909
20180515,-0.15760717627618753,-0.16419487418990747,-0.17054287896161469,-0.15622972201173724,-0.16238246264727066
20180524,0.015340536952145826,0.004202620105294319,-0.023521331203019604,0.04203711017601725,-0.027486815874784003
20180602,-0.22531678629658586,-0.20104197962790016,-0.2245981653789777,-0.1755405862938946,-0.1718384872646534
20180611,-0.1404313444622101,-0.11646961403806019,-0.07921821578375093,-0.09673384305041184,-0.1026032818819487
20180620,-0.18900036903395265,-0.16375873986025527,-0.22338893990309178,-0.24314188655040245,-0.21677006298163376
20180629,0.19054554835062373,0.1762995513534465,0.17428894622416602,0.16080740316055994,0.11694899034077356
20180708,0.03645237538433821,0.01696514618977228,5.340694438142272e-05,-0.008849694471749355,0.017796021122782193
20180717,-0.08822368025627886,-0.14966728005051633,-0.025309585851339324,-0.12839363075085897,-0.10592269452596786
20180726,-0.20671019985463987,-0.2323141063388906,-0.21802414589114885,-0.24153258185528761,-0.15235349799648082
20180804,-0.28281225991273656,-0.27700234101321297,-0.2674472355192396,-0.3011856602150619,-0.2701232900214246
20180813,0.04570378725265451,0.05218195419394866,0.056836749785695084,-0.01995124415539231,0.012991239945603611
20180822,0.11764742124192937,0.1920877625135878,0.1677960963130795,0.1822610367430323,0.20861524971750098
20180831,-0.15190326334628015,-0.20663733795027822,-0.20597150969720085,-0.21201379651901017,-0.20430823385084654
20180909,0.054235431170422246,0.047622344052229926,-0.018452380029151283,-0.009843620340009084,0.05855357789166791
20180918,0.11947912775788005,0.1101689297785804,0.10384761724047244,0.09362327997355144,0.08711872160555707
20180927,0.0008693301699841029,-0.0038607449068763567,-0.006783584360173076,0.029201959237830363,0.05925128442953077
20181006,-0.031440135825234264,-0.026712147337211098,-0.02785747586801654,-0.03239885033307598,-0.061833516148194864
20181015,0.04127859153803818,0.024537776445413672,0.049239942862468036,0.13342958991534856,0.18920564704798143
20181024,0.02442000118539641,-0.0027744699189219376,-0.04981419994908521,0.03985075070742307,-0.003102787238777534
20181102,0.011321451038307895,-0.03351935742014718,-0.003915330232373128,-0.009804472905633646,-0.008029858917695771
20181111,-0.39682712421257715,-0.4090402498997764,-0.3818898812404466,-0.4236249596847774,-0.3927079566590272
20181120,0.0045354084602279654,-0.0034683861585432215,-0.04361997889824794,0.01862731271880009,0.03310934682588532
20181129,-0.1934904034135689,-0.23788567605630861,-0.21628850757571516,-0.24522015973163322,-0.18238389665768484
20181208,0.05668027585765304,0.005739017851873165,0.00278156711000909,0.0012823407230102037,0.022258006430766017
20181217,0.13387391460355633,0.20979381878052913,0.0856598491285731,0.14071366189693107,0.12062729303316032
20181226,-0.03641837753654654,0.0030417786207346258,-0.041899348108396656,0.048068960862106436,-0.07554133622285043
20190104,-0.11662878898931754,-0.13005478402118692,-0.1291795733334752,-0.14062226749797815,-0.021970796268905416
20190113,0.06285306276385833,0.10584906035697866,0.09651839132133155,0.11861248868149057,0.049998053701496674
20190122,-0.05598699089788852,-0.10204175416526419,-0.09065538589790471,-0.0690473042025232,-0.09802170292711455
20190131,0.06984194188369017,0.06604899541066417,0.06003464289356437,0.059942241562485434,0.04616315300379962
20190209,0.1139248083645222,0.10891713249572942,0.07236413910152054,0.04257625386543028,0.12725549710167855
20190218,-0.019642118336915267,0.032830358180364616,0.028282134252863418,0.01088741401536511,0.007388244322614959
20190227,0.01095453950723653,0.026066925415722877,0.11060783326143155,0.1367457676152528,0.07024934283730426
20190308,0.15720285068308024,0.18409340309762035,0.09335186613083615,0.18172474335242275,0.898988549746368
20190317,-0.0036034994856303532,0.06650060340509568,-0.012725001374942035,0.1455830410594351,0.050897484730913066
20190326,0.18100043054975107,0.16057811392984822,0.2498190847098804,0.2375317648730287,0.2219766336750952
20190404,0.031004397527427358,-0.023608708321876122,-0.035732276245631064,-0.00924512927705344,0.01709478154707688
20190413,-0.013694021316356515,0.07076503826625168,-0.010049390184669597,-0.012953477440876228,-0.048089296783038964
20190422,-0.11268343566093525,-0.1167915546435404,-0.12895615952739597,-0.10637608348927889,-0.07721656898166936
20190501,-0.024136489909668376,-0.022972970493101035,37.45865014071362,-0.01507568987668771,-0.029728820390010964
20190510,0.18278836185301708,0.27623017075059747,0.22303596338269832,0.1761758449645354,0.09635849073404239
20190519,0.22208467787458192,0.0818022770965819,0.13624864293148772,0.12251968724523771,0.027819871066936272
20190528,-0.07517105665038346,-0.012287996112009137,-0.09521881895133517,-0.06473939503838011,-0.0033999639860050495
20190606,0.0912361518200642,0.13921263013966723,0.0991455707053558,0.26240571765713144,0.28875094955048164
20190615,0.05814680002275707,-0.006740065080497606,0.005884206670010291,-0.008372138522508517,0.10928400314152692
20190624,-0.11020597681278607,-0.05391961298546599,0.015436164010362971,-0.022625891954375275,0.038045163861130014
20190703,-0.12928071166248534,-0.11271145479765857,-0.10775816303289966,-0.0985073509860115,-0.06365033712474796
20190712,-0.11347236323145717,-0.11311174755918499,-0.05902567284594302,-0.10372387096995225,-0.14833401198729065
20190721,-0.01220887452367311,-0.007988977620132644,-0.05926879943490943,-0.05147913242508642,0.01941273347826104
20190730,-0.025193331944166942,-0.07539336352611424,-0.056506614746957305,-0.09568891676443043,-0.030641231502147235
20190808,-0.11333490660483393,-0.08641915979952312,-0.12043326330132284,-0.18041797529245565,-0.06995219134402925
20190817,0.08030619842797745,0.02574998823904849,0.01972690699150414,0.03430625072128364,0.0689063945692139
20190826,-0.08241077125754459,-0.07277181917625608,-0.03837193772591669,-0.07286627483324251,-0.027542666352935154
20190904,0.04508854477385572,-0.0579579699307071,0.015356458245637026,-0.04583009609716704,0.0196127300164989
20190913,0.02093464269014127,0.13636753329223586,0.0472632970383097,0.0274372560509282,0.0966497118140354
20190922,-0.18311393129702289,-0.0890708546833018,-0.11256912689711825,-0.147535975318355,-0.034469765055568084
20191001,0.04775535105893109,0.059793154092834595,0.04101449699796049,0.10451650877988111,-0.007433490101896934
20191010,-0.04944346329956266,-0.04174461507827137,-0.0830481764622735,-0.06284975660746116,-0.08991534367169088
20191019,0.136765642992184,0.07878384477494663,0.2605701291485364,0.11241264915342675,0.02788854278781076
