,Port1,Port2,Port3,Port4,Port5
20170716,0.33855898578246374,0.4201399421456941,0.4755633033039032,0.2953816263719524,0.34876588262655234
20170728,0.5859427441859963,0.37621102960784797,0.4027836681303831,0.43172836186946256,0.7034262021494712
20170809,0.09759446189419645,0.10535768786093101,1.4288986338195062,1.1656307868808073,1.5216188857553123
20170821,0.08922036464290274,0.31867599189350104,0.1725561698532442,0.04451691555448783,-0.11104320738105067
20170902,-0.40406034676066416,-0.4331715408516367,-0.35627793103550637,-0.122167081016512,-0.43715782799537767
20170914,0.349563982098431,0.052055851399330555,0.25420847382309053,0.21674575931699078,0.3453911332574499
20170926,0.0057459005319324,0.03945388031026521,-0.08597174754197456,0.01634096248052222,0.6718898874725715
20171008,0.06846335378379496,-0.025695996251334664,0.11010648141211099,0.1439545070179027,0.06742655794079618
20171020,-0.056719082737381195,0.0008578776426160206,0.01805275211577005,0.040381020143286935,-0.18078925184295924
20171101,0.23101658029889294,0.10395922476342148,0.2744072236544816,0.2606108611929824,0.3099962902819821
20171113,0.6251407149709403,0.2939960348081425,0.4873551669213488,0.3191458100910413,0.24415934259754157
20171125,0.6995236583406045,0.46454732309675584,0.5523421727800666,0.513815383928949,0.11889767098696771
20171207,1.1043051439140519,0.9230945888959627,1.0857160873393346,0.6843513988838986,1.5423746326411742
20171219,0.1034431783575671,0.45897381161992146,0.33946032635923123,0.04348867461235853,0.9340085125029662
20171231,0.5041324860287234,0.6265738001305203,0.4351525027975381,1.088945388210769,1.1913675196676312
20180112,-0.2315970796143506,-0.11471482412734112,-0.221827782125783,-0.18241214657186672,-0.3190972537277307
20180124,-0.4333166572528536,-0.461462211016267,-0.5084810007330084,-0.46751801656877356,-0.5568110697602174
20180205,0.6464452242594428,0.537058112542035,0.6205181036527821,0.5255407532122067,0.37541074263112034
20180217,-0.19205480015406126,-0.22300510207192162,-0.12407358670333647,-0.20377215077261537,-0.26000897970994763
20180301,-0.26001818764915047,-0.22330234518296532,-0.22502546564309855,-0.14667093943179532,-0.32781462468412464
