,Port1,Port2,Port3,Port4,Port5
20170705,-0.40490826912640093,-0.2798139563731951,-0.37297154057868953,-0.37751737463606616,-0.401158325290866
20170717,0.08958776087588857,0.20927744481899935,0.1295199045593462,0.1716740979643237,0.09777283806874261
20170729,0.5611451180606304,0.4661606903627953,0.2601848763210357,1.1034117742129073,0.44487984245044176
20170810,0.29889972000864096,2.3089108868799464,0.03862546343663649,0.04894006217258673,0.7794736691953122
20170822,0.2141549565573508,0.2883286728012765,0.13647047507867965,0.2128868771778645,-0.07221409872297473
20170903,-0.3212250270452403,-0.25894030543546637,-0.16749572575165025,-0.2932094785606982,-0.2613226133190304
20170915,0.12369006379369128,0.25624901595335503,0.23633130629050025,0.03540887585201667,0.05153651461612401
20170927,-0.1276202631562356,0.07281532317323053,0.20667309901856842,-0.027564007081199375,-0.04537342483177811
20171009,0.10029170502506997,0.002794941937332796,0.0919849277835891,-0.028680252171953195,0.25348610424123763
20171021,0.062457869956169455,-0.049366729715297465,0.17243580635100458,-0.13969359714130392,-0.050120661181195215
20171102,0.3409779090130981,0.2477190726595591,0.24316651211748927,0.2174349956733443,0.4272713507233867
20171114,0.19710611843193052,0.23614214032053263,0.2804608220117741,0.5816994303140497,0.5042228889522887
20171126,0.6888647282393772,1.0025035404538456,0.27545729269363556,0.4088798013529767,0.253845087720618
20171208,1.2841619555803077,0.8385819991635955,1.0832397976498318,0.631595035554662,1.0417527966297742
20171220,0.28135192371347534,0.13602386852063572,0.3189349691199824,0.9871867622696032,0.290982831581494
20180101,0.3686923856975441,0.575280498504395,0.8608120955410005,1.1288772236361901,0.5004755783894757
20180113,-0.1688201851092883,-0.259526405367461,-0.32771811675300516,-0.21094720766207326,-0.20090850261087256
20180125,-0.3043251316912777,-0.3419369672578872,-0.41534839384240896,-0.43503130591779393,-0.4636657153495306
20180206,0.2872101623389963,0.13170070762289296,0.21250939581993752,0.14862517556840982,0.14600502977304666
20180218,-0.12502537236125147,-0.038714429970425415,-0.1320133397081722,-0.08537234830600987,-0.15467962755190512
20180302,-0.33401293376581553,-0.3940675451996426,-0.30628039047114236,-0.3438107976378436,-0.3325812215548355
20180314,-0.06644374084424279,0.002182149506112467,0.006709196591809244,0.016638653962329338,0.03907632495190278
20180326,-0.1989622384415779,-0.16128239864171123,-0.1333312024474415,-0.0825571587790149,-0.2126792401741439
20180407,0.6737439348252998,0.7285618403358569,0.4572904756640334,0.6675095119320945,0.5396574608259456
20180419,0.2632328329679721,0.2897216732717811,0.19747193287879256,0.5002693800010334,0.24060475920760668
20180501,-0.04128206088268356,-0.08262355513657155,0.15190975521646008,-0.04557345221287626,-0.041346956870785774
20180513,-0.2442370604503498,-0.21880737465157127,-0.18498915882197603,-0.16340142190936618,-0.20907367041839797
20180525,-0.03342892124234486,-0.0015182138664523012,-0.009145015031329381,-0.03670213077652839,0.08320127884695447
20180606,-0.28693603445416344,-0.2898790736594366,-0.2659679821597722,-0.27181608118710787,-0.22284274022164355
20180618,-0.16811036840161434,-0.17448861079917222,-0.15878490639532536,-0.14716043045833574,-0.12789416569035028
20180630,-0.06318209659059204,-0.06793381935065913,-0.11188618705692628,-0.12123179538271457,-0.06943691135294196
20180712,0.049267955343094146,0.05348815670855155,0.17378335529325972,0.14170187089883754,0.09539221309889323
20180724,-0.19002299643558132,-0.22838132013158785,-0.20212296700815596,-0.21115775948366064,-0.19174287948283594
20180805,-0.16067656963447116,-0.2215608327454115,-0.16954627688011628,-0.1353946538615935,-0.25252185660531584
20180817,0.0035194624327534226,0.047016015609165476,0.0034588699862389384,0.03160348075686344,0.018644577514629578
20180829,-0.16044483233877108,-0.1984110889130916,-0.1835498577829694,-0.21133361148106278,-0.19849782562463228
20180910,0.155254057994598,0.06234756718255306,0.0888722940991521,0.08045223338225146,0.19791364852875007
