,Port1,Port2,Port3,Port4,Port5
20170707,-0.17012149410861957,-0.18605095742865926,-0.2750611307091564,-0.3169643805889752,-0.27266560327655365
20170719,0.06714969439477007,0.08742323058971904,0.1086965618963312,0.05734945720130368,0.2571231717534046
20170731,0.711143087323146,0.7456240028011389,1.3041145809860817,0.7802058580863901,1.0412604824255665
20170812,0.22310572154937738,-0.030656516095494597,0.10340907032600523,0.09899783069623885,0.932840705937602
20170824,0.3068234574649797,-0.010060797951015145,0.03443295106251669,0.0006091921773817654,-0.13608187945855618
20170905,-0.070642017130953,-0.2308541168134846,-0.12282082940395003,-0.21666372677860088,-0.15066433530305343
20170917,0.14073881828369256,0.2527213003066362,0.00865662832685677,0.24091139831458394,0.03433591297237996
20170929,0.005086100363355189,-0.09512996117518771,0.08235491333203893,-0.1533838840135162,0.09811044400533582
20171011,0.04951407426068557,0.12263684140566698,-0.04358891066945758,-0.07897716336009698,0.10611934219742013
20171023,0.05775423072219573,0.2278947721409706,0.07282671590734212,-0.05365006483402961,-0.03629681221477451
20171104,0.23427437772953433,0.1937766527427377,0.26530249570658915,0.21708237990293197,0.2644327348284038
20171116,0.4734374558805976,0.3354535974781388,0.4360582618306604,0.7135937124719326,0.5423907730311227
20171128,0.4521099204255427,0.004205259073742435,0.17629644403952868,0.4925940679823712,0.23724777147909867
20171210,0.9316046324030233,0.8669535365454882,0.7217841302363524,0.8306471420778437,0.8663189856858358
20171222,0.4299097007702811,1.1907130381178161,0.9458401439725586,1.4833730801911627,0.5091400685417224
20180103,0.1504658030792845,0.11987186835589896,0.27869715950294127,0.7490760498001025,0.06091346422303612
20180115,-0.07498228634967605,-0.12136938134919417,-0.20150382562011337,-0.02970920251730386,-0.19406025766420756
20180127,-0.31459089034397897,-0.37287121245064797,-0.40463545062524026,-0.3608247095119561,-0.44507958404537246
20180208,0.13260461723540207,0.08904801752911765,0.02519257874301623,0.0021210720147363878,0.09949605269542683
20180220,-0.008310523286196653,-0.09277907652212454,-0.08267580859903491,0.03885047912122935,-0.09950986346105142
20180304,-0.40549500520220644,-0.28522549746960857,-0.39064378573500463,-0.3735233613980196,-0.3396597123773385
20180316,-0.07790459281478211,-0.00591715257325474,-0.05580692371224168,0.07922346936737892,0.027563301888327514
20180328,-0.13896759584065757,-0.1344253872851508,-0.08313736394351076,-0.15466518270475374,-0.16756353979103056
20180409,0.6031826052066004,0.652841630852229,0.5467965816762631,0.6252081500650695,0.8264616234941743
20180421,0.3932093891147796,0.2987623937598569,0.3234709642974866,0.46616668098809044,0.5083302436816892
20180503,-0.15585004809652594,-0.08489690714265795,-0.21612568040539942,-0.17751627246423973,-0.015095568992673156
20180515,-0.18727368293260685,-0.1727423938279003,-0.18463247520784284,-0.21763522523330772,-0.2295466198025697
20180527,-0.005901681237116328,-0.030917370161128773,-0.014430157766968635,-0.02866061904294102,0.013464631059692112
20180608,-0.2777029333561775,-0.2670553050198125,-0.2454697297771926,-0.2627165836933711,-0.18325024235965143
20180620,-0.029863695241440183,-0.06104438588971815,-0.0703196685254391,-0.10344045852637175,-0.1379905078411861
20180702,-0.10858827084920403,-0.1659710721797157,-0.20104135595180353,-0.145042237322045,-0.08998460810450677
20180714,0.06295410876559014,0.029832983077475967,0.05785757833978604,0.1046804667539334,0.06732380834854938
20180726,-0.2507953671817819,-0.23820687348991934,-0.2657668104243311,-0.19244356445504662,-0.2831099596965017
20180807,-0.1799651916326789,-0.17505511837185223,-0.11277126868241023,-0.1659425832627829,-0.16279504822897745
20180819,0.01490841222686936,0.0022273912764914387,0.1569189240162228,0.0859487445469077,0.05777131908791682
20180831,-0.2120973414719386,-0.18449897194176157,-0.23905577728939612,-0.2418351396327891,-0.2628203162808525
20180912,0.15361178288347702,0.15571628771599078,0.1045479952500113,0.1108308360257131,0.19377553406675366
20180924,0.03519711875595013,0.13367946457295565,-0.02309296377711584,0.07040134226460967,0.07473553347376655
20181006,-0.05078691366603618,-0.043693037925348906,0.005090523746609058,-0.048403006545821185,0.017528875478487423
20181018,-0.01933180912914294,-0.019681853947510177,0.08554704490106389,0.02874425643954888,0.10396059510915984
20181030,0.03269168572362967,-0.0004611683499862469,-0.02301148147315582,0.07638915989560098,0.033575030010831834
20181111,-0.4093024526169066,-0.3310863477133659,-0.43867612535715467,-0.4439035009659221,-0.41238322613081185
20181123,-0.16187462099094282,-0.07362938940581396,-0.06630667303820349,-0.14251429176947814,-0.0583397839261926
20181205,-0.11004651343985868,-0.06697615849677786,-0.0554869801460684,-0.14392924264370366,-0.13136382667574753
20181217,0.10274032147543023,0.12050563836513399,0.08934371959467607,0.15053018567860055,0.15088104928499432
20181229,-0.09654832639371767,-0.04415459368040652,-0.0940000421745154,-0.13031450476140816,-0.05269362345941861
20190110,0.05976845711510916,0.0649384647156678,-0.023186907541934518,0.01593427546855005,0.18855306196204571
20190122,-0.10214172589045087,0.013175998090497389,-0.06319957553258419,-0.06869221089792017,-0.1086405647401097
20190203,0.06595935829639046,0.047480422994018875,0.07349141668040429,0.04219878114275612,0.06320857433028021
20190215,0.09082275177916171,0.11548556518572897,0.05261936828232175,0.10128386484153949,0.1561494215539072
20190227,0.13463778823230121,0.0870086972439288,0.10438251036058474,0.1365621309731029,0.14510576710165124
20190311,0.059146197912356785,0.1503462168150346,0.49796744811821125,0.09418393172220511,0.27911293738860843
20190323,0.24269743408680003,0.19381516424248676,0.201984035659298,0.22457391844287825,0.1888060371713219
20190404,0.07021599408941838,-0.020641579927705468,-0.05333701792285344,-0.011936336383582522,-0.03730598969252677
