,Port1,Port2,Port3,Port4,Port5
20180501,-0.1227638261886433,-0.1582343842020595,-0.2738552704775599,-0.3267485739877725,-0.2333273473073351
20180525,-0.2969748142456861,-0.30772654423356527,-0.23600537365719187,-0.17492515506413409,-0.29505153645972676
20180618,-0.23051903512207506,-0.27099128023757707,-0.16240731356737145,-0.2328362228362883,-0.21534225469071155
20180712,-0.12102219052252632,-0.16771810850246016,-0.15504502681596982,-0.09494007639255544,-0.06327755852085305
20180805,-0.1846430883700605,-0.11392303784278868,-0.20554335835045304,-0.19246264466042012,-0.19130258411982579
20180829,-0.12351593196772162,-0.1140614608341121,-0.03785666559294567,-0.09255832298215869,-0.13938021620870855
20180922,0.04263387320833816,0.023907128963812974,0.07293674369661039,0.00027711098823139137,-0.12544872344227345
20181016,0.11978124175910336,-0.008944467771116378,0.06593012398288774,0.04155383971098882,0.0264548360646538
20181109,-0.4751319496346152,-0.4879938181269462,-0.5013966983537058,-0.32273593241176174,-0.4268447167127107
20181203,-0.11102490317658872,-0.16813162194119335,-0.1501993447861484,-0.08545268407227259,-0.0411960988566927
