,Port1,Port2,Port3,Port4,Port5
20180404,1.046335779801928,0.9358794528663004,0.9681710391719222,0.9870263236101352,0.8486861604287639
20180428,-0.10657437988281081,-0.042513688972962996,-0.19883106329187253,-0.10377568441206801,-0.025349463160705923
20180522,-0.3494103460348336,-0.4024199141845321,-0.3343153073958127,-0.2750003644332637,-0.253489002082028
20180615,-0.12149780519029424,-0.09439318354885735,-0.09368002936466537,-0.02071633129078843,-0.18325705473810147
20180709,-0.2538637437556259,-0.2094661475220868,-0.10666176315327319,-0.24134065869871266,-0.21122685389146537
20180802,-0.2150569281448818,-0.2754538886214593,-0.21343983053842075,-0.2819456563840901,-0.3030385543868233
20180826,-0.1680540131828852,-0.0872386296855205,-0.09481645005546119,-0.08534444453475003,-0.15870589747057046
20180919,0.04914607416485709,0.1180744451005015,0.06445935013636932,0.03389396248657437,-0.006704288462472261
20181013,0.1420053029228745,0.10393441260283891,0.1617572801764836,0.15278947147076224,0.10619848384944691
20181106,-0.45297092022032404,-0.49832024751247933,-0.4185583046556682,-0.33793826395676446,-0.4451172753555786
20181130,-0.04156290542800331,0.06182419077692599,0.05823810462916856,0.127905004061245,-0.025819295556333943
