,Port1,Port2,Port3,Port4,Port5
20180407,0.7040831665497522,0.5754830635568795,0.5751108761641828,0.6304852486087015,0.5929652470055155
20180425,0.1520767117325523,0.10662930890670125,0.26463430122298776,0.10656291033905506,0.659867050149241
20180513,-0.27024832714529345,-0.24769104560680844,-0.11504741049690285,-0.22573817537520383,-0.22385847205464524
20180531,-0.2884693384064478,-0.27295422514487766,-0.26725009377143005,-0.22053341108085098,-0.21073818844452777
20180618,-0.0907406189962338,-0.046667589748538574,-0.1319553179104804,-0.10209169131134763,-0.08214225043059509
20180706,-0.05342885387343879,-0.00020124928523384668,-0.004916774920357774,-0.14081848963624136,-0.060328092055795556
20180724,-0.3597781353314938,-0.4135294115175981,-0.43147689761860486,-0.3820420786520092,-0.3584544620647705
20180811,0.1581733460097756,0.16831823375942126,0.03836407480199225,0.029620843513605454,0.04813953650728751
20180829,-0.17290425708253868,-0.14912693490102683,-0.1219000436465992,-0.1375533720138236,-0.10043137380850539
20180916,0.0916820662968064,0.07471601940038468,0.05474456794045685,0.07012159376230861,0.019917735301287855
20181004,-0.03322130195789259,-0.02468073571610732,0.01809325916791295,0.13027511533132408,0.19307031206304984
20181022,0.0312971033622722,-0.03790032766497077,-0.01933253798392951,-0.021666303843809402,-0.011142908827563493
20181109,-0.4601016248596833,-0.5353222510250183,-0.3830338871249214,-0.5102926821543827,-0.40734186358671837
20181127,-0.16291337579656467,-0.2636035579518868,-0.12095580405170842,-0.15826141033831573,-0.24279014687322456
