,Port1,Port2,Port3,Port4,Port5
20180404,0.05850458244876799,0.031785747121441235,0.11109302205127178,0.04391485517883235,0.10446369565920162
20180410,0.4490454810455161,0.31378624964140706,0.25541927146358845,0.36812846511429553,0.21635491258945477
20180416,0.26830002354900845,0.16414097383260856,0.24928853887043814,0.22163917075491935,0.2681678505601782
20180422,0.18936105172901943,0.1229830548819792,0.13112883028631442,0.11935639381182198,0.2081418175505607
20180428,0.07733659489696035,0.09482869562766046,0.1766977532957089,0.2307515104473055,0.2316386407270867
20180504,-0.130564663201252,-0.11809209684064949,-0.10668193266939417,-0.10244876703818757,-0.03848958926165557
20180510,-0.03947991549322412,-0.09913036460676475,-0.058967180499738536,-0.08595526662486308,-0.0015835254789353667
20180516,-0.11874556666754527,-0.09648708538117313,-0.08740765598317618,-0.08797104601946508,-0.11249791850596362
20180522,-0.11885171239929562,-0.215110053843929,-0.18658933326332022,-0.15451912250486374,-0.1550644000675106
20180528,0.21638361592011301,0.15605180127787904,0.18812641432785424,0.16712523705107452,0.0838699394966893
20180603,-0.11718878332311171,-0.01657151704687749,-0.07377403448107009,-0.11017188213379875,-0.11159055350064166
20180609,-0.22052399256563712,-0.23820602057644033,-0.25352769116852947,-0.22704670823624631,-0.24137189035654194
20180615,-0.028196517997539926,0.0024419720651101895,0.019448683445814356,-0.012247176855424508,-0.04143244751680138
20180621,-0.18921285296251386,-0.13474366904895593,-0.18179850643963483,-0.18331465109642345,-0.1425705920228913
20180627,0.07648046301153189,0.13332464117108575,0.12043887448031022,0.1889374961280388,0.08515626904608319
20180703,0.020154156272147488,-0.03876660224204966,-0.04257949159642539,0.013183388898754811,0.008887827528975907
20180709,-0.11971576801539302,-0.08958546448829241,-0.06433991167900219,-0.11728380774489626,-0.0968865117151254
20180715,0.028637061975472486,0.03315876723035765,0.09380459500809543,0.002068322071339242,0.08273695497860234
20180721,0.024107842312281958,0.018309804749814057,0.005882416480172753,0.0162001142173222,0.031126473031576438
20180727,-0.1107136322198837,-0.18283319781494412,-0.1857195320948925,-0.20169683178784145,-0.21642210374678875
20180802,-0.1903971179508158,-0.22364404789909834,-0.20093123513470992,-0.18882048510876914,-0.2098816058841564
20180808,-0.19835569837503847,-0.24391223119576513,-0.23059582523320346,-0.17975004534276462,-0.21547617521835016
20180814,0.21927916875259137,0.12860486338746088,0.15682417639173232,0.03767304613823733,0.04378385846268484
20180820,0.10010010594453986,0.07308282135251963,0.042266889471990546,0.08753409597177862,0.10282583508782639
20180826,0.09770741909537677,0.14354682822155385,0.10088211745718885,0.23984511053634466,0.07976016137259434
20180901,-0.20040382918940983,-0.19520579480415756,-0.18374522158198203,-0.16015456821415064,-0.1888104345667374
20180907,0.02967397362789439,-0.02970401787089434,-0.05921430181095441,-0.06465056991569651,-0.007960767033089063
20180913,-0.03893179146755046,0.02817820239571234,0.016927145077310083,-0.04424465322934753,-0.028831532457923123
20180919,0.03997458409937639,0.09558750614933931,0.04701012666566597,0.03192577780894363,0.0014008833614464187
20180925,0.056989045366686385,0.08200650356735381,0.039375039630215325,0.024875574867551802,0.12294213816947161
20181001,-0.01565868688323186,-0.008866630456299892,-0.007320845967731691,0.022364782386963,0.04526394826469369
20181007,-0.07843290532471221,-0.0682093037508696,-0.06443369852953786,-0.042277813716259556,-0.09634905109039563
20181013,0.07297040717592752,0.0528740423047663,0.031268483739160885,0.059758415492858714,0.06351761300380951
20181019,0.020119007574710756,0.047147767226460593,0.021470974748451176,0.030965429853923768,0.1594732062105259
20181025,-0.071353906056849,-0.018353096638949445,-0.023605897795055317,-0.01460252305275546,0.009242942224306121
20181031,0.029631937856197724,0.029577124087467477,0.021862530579042718,0.06875981017303792,0.050537805124575126
20181106,-0.01106996825661622,-0.04327331698515139,-0.058444759004434174,0.017387925815210082,-0.012982976936685047
20181112,-0.1836082994110127,-0.2017981790137236,-0.1247581420952759,-0.19102986105376096,-0.12413039690624975
20181118,-0.40598611594366807,-0.3725559000030089,-0.3763220429158943,-0.37570067384058986,-0.2856141031054533
20181124,0.0758052551676583,0.0691978392036561,0.073515223475159,0.03173220669427119,0.05283094188362278
20181130,-0.1704143215391502,-0.1571835589836067,-0.14375450876631032,-0.16231257351354575,-0.17198163553602608
20181206,-0.010216793607262627,-0.06459865192615293,-0.04579925861356686,-0.023748955077682904,0.006873077765272684
20181212,0.04434865749828304,0.13070224968696334,0.10605996490187475,0.07629685891075268,0.07615453436387502
20181218,0.07737583970199921,0.16536232565319256,0.19019381542166955,0.20427146279530675,0.22553312053734736
20181224,-0.06620509286879075,-0.08279915313438019,-0.09670335388326214,-0.07979634085228603,-0.10134375153588372
