,Port1,Port2,Port3,Port4,Port5
20170728,0.020031024004175595,-0.04567607887151752,-0.03142194347337416,-0.02089173886947416,0.03317584136521067
20170731,0.1234860950674397,0.21591667489475447,0.18579834214938248,0.20677838882412233,0.06399592472047494
20170803,0.21606139688425147,0.19981541604076364,0.19130658880397497,0.20705939723491085,0.0859507564654685
20170806,0.10407884995698051,-0.02242215407246098,0.05734879602470552,0.13132594150427906,0.15636998695214416
20170809,0.49299765117992334,0.3657375086678728,0.23791295769502407,0.027360402680620035,0.1518754473043713
20170812,-0.10244917958751612,0.1910245050382998,-0.04435862822207199,-0.04325007841687227,0.027133230950191302
20170815,-0.0020058215250481426,0.012390933972743847,0.009202668829451418,0.2685864091602716,0.12649001805057217
20170818,0.016470267832556118,0.08848841085960046,0.17039717277979213,0.02973774741246831,0.05770164632144279
20170821,0.03394639892370258,0.02438884113743243,0.03959154713518396,0.0336091711776936,0.014412294934189728
20170824,0.11966127432010717,0.06172709388352001,0.07482809376703407,0.20061033277554396,0.1314737235468082
20170827,0.1835758417209687,0.018979191722469074,0.02643819812525442,0.04629106779376878,-0.03695943448472821
20170830,-0.02339046063498104,-0.035111868347297,-0.013203608724880743,-0.05618985582831848,-0.13444069847433868
20170902,-0.10488225482887151,0.030930062482879984,0.055135120807017685,-0.07117190551936872,-0.08763345276399453
20170905,-0.06298277442727353,-0.0324821833860565,-0.03197652211352632,-0.04507248887947553,0.026439499587065173
20170908,0.029326407074783175,-0.07472680536728811,-0.02175423459309178,0.045389677976740206,-0.08054619015616508
20170911,-0.28946232001779043,-0.2967962145590172,-0.2505909099779575,-0.29034002714402835,-0.27050636051945254
20170914,0.20939327938996957,0.17817197293831097,0.1567572420879386,0.16426757768138245,0.18071562472290967
20170917,0.1259290510760478,0.07466952165997712,0.05311332852303856,0.022297422937868922,0.08375510812545853
20170920,-0.06534345642670998,-0.06539157073148039,-0.07863106292822039,-0.008070156884028554,-0.04093490718733207
20170923,0.03370612048142199,0.04504262634927504,-0.010024682391458893,0.04841937825527573,0.07829882176882655
20170926,0.07824861763392484,0.0165845911531885,0.21795928669932782,0.02495571694088013,0.036936280593096976
20170929,-0.04440136159548784,0.03896835688635872,0.13393465775824084,-0.009730331024849775,0.06789840649620231
20171002,0.02791758258690155,-0.047802442319141034,0.02050032461585969,-0.04880535530290831,-0.06156284199615182
20171005,-0.06799069825712482,0.0007103147756784856,-0.08863279837951764,-0.05891286268464102,-0.023232429069626637
20171008,0.008533265607865215,-0.01940862382986827,0.05933146989167485,0.05154697125514665,-0.010989761778916397
20171011,0.019802313575096615,0.02661429787799999,0.13390508856774752,0.07523585464901694,-0.00822818632076441
20171014,-0.05003997500931327,-0.02429567714741999,0.05155344151156195,-0.04764169436916988,0.2509038148772801
20171017,0.019328622632253253,0.031826629218498874,-0.03230625080095648,0.0662510951770755,-0.10010971272621041
20171020,-0.04088089723471613,-0.09028711567357073,0.02560212589655752,-0.0813136892632057,0.01998802757868515
20171023,0.18509620824778208,0.06090720886294112,0.09839540718560341,0.04288876729162847,0.001461564812055732
20171026,-0.001363650805848682,-0.005929490478043451,-0.046025342916240386,0.05335942215637934,0.004088672061394285
20171029,-0.12007935402637546,-0.06622196061185016,-0.06089671938477145,-0.05401892640054828,-0.03562533651814623
20171101,0.04764097872059779,0.06071763169207342,0.05557336962252241,0.016392009578565885,0.04023509543316659
20171104,0.08457142087271531,0.09332156350291633,0.08488793359861267,0.040133157766591154,0.004983162098594106
20171107,0.06565578168099064,0.09290561338437436,0.024184222716580897,0.10090740373222543,0.10512185869053745
20171110,-0.014732199958137033,0.027283224414465554,-0.019854624407907896,0.07854871795165703,0.07223568395892489
20171113,0.017452466121325984,0.07366726412938977,0.040171872627466215,0.05256706657508678,0.08430480344778604
20171116,0.06649962777474316,0.003191589265084793,0.03345540321431503,0.07187179978059817,0.08727227117081947
20171119,0.09302154473917681,0.08868094945055097,0.028319175212450132,0.054286296804752644,0.10738460727140363
20171122,0.08738836575849171,0.22448401783353716,0.13580039244469494,0.0892646375692438,0.08340111392352755
20171125,0.10796234060223397,0.060099105412857075,0.03882066457596161,0.5691337927974373,0.1895805351264282
20171128,0.11526899126867392,0.013225168256430804,-0.015575582150605645,-0.011391089273996255,0.03934519127243723
20171201,0.2357463253247584,0.17725196681832145,0.273935765541697,0.13179009342084824,0.17504204443327798
20171204,0.1604272601451658,0.023298769085882538,-0.15550831860519276,0.0426764314787729,-0.021157589768723357
20171207,-0.0672845830116785,0.005805419825544209,0.06395223525498628,0.0756491839245064,0.029239386189658143
20171210,0.1799965990435741,0.3187563546904498,0.3519725813644898,0.4099627307395916,0.25007809738139347
20171213,0.325100080525434,0.15947467262922288,0.26541831338087796,0.14195442806999772,0.2643259229586338
20171216,0.19281197288783136,0.29273652929809046,0.19441674401845005,0.31540341592450744,0.25839539069027834
20171219,0.06165019749742774,-0.005598986099522715,-0.10131532810305847,-0.09144755525973461,-0.2187483305975863
20171222,0.24782086809608192,0.3357168036346728,0.4338949497049048,0.18038978645703113,0.13612978400910616
20171225,0.04180671358391992,0.020579810513845827,0.03120755925053208,-0.016330274999749334,-0.054124548758515814
20171228,0.0538384926200095,0.17240024307096974,0.27850912137916234,0.0716672799365258,0.07358070611328126
20171231,0.1842764142566082,0.1286953985497818,0.3140024807470235,0.5062678473998603,0.22853220404737004
20180103,0.5121623501670324,0.5126457686098032,0.0023746894046653014,0.1706213454450991,0.040232614931865786
20180106,0.20278708338757004,0.33744904504168916,-0.014177821434784398,0.05021199342813788,-0.11487327087554515
20180109,0.20308239348342405,-0.04765235101669713,-0.08558418790155307,-0.08214014236703984,0.054238257628111554
20180112,-0.04673295316052863,-0.11436278486156427,-0.09204076928019454,-0.03873656355974989,-0.10264618115015829
20180115,-0.19973841476317997,-0.22195945901027916,-0.16125727553718586,-0.15734056856642806,-0.13084140151974147
20180118,0.030246199303237072,0.057023504976025124,-0.0030555372135248116,0.002083000835774282,0.0177245638278873
20180121,0.12844424926136477,0.02303139223132901,-0.026498878840040582,-0.0026764741205757172,-0.02582982286775832
20180124,0.02431815975251928,0.019050836810280893,0.0011772838359158182,0.07628663331591061,0.02474864730112628
20180127,-0.17297236788786527,-0.1570669682732521,-0.16542460806902992,-0.18338688634157893,-0.162576490835945
20180130,-0.11773910526216766,-0.21031805820755345,-0.191783305090267,-0.17091348209244206,-0.18259856903096158
20180202,-0.2628801608294939,-0.2954645087810656,-0.27327702289626477,-0.2923480679379711,-0.23487461014200758
20180205,0.20840123925296636,0.29014231439966626,0.3116813512782617,0.21194644007706193,0.2129394675001076
20180208,-0.03503377286913895,0.016570171660448735,-0.02443929881851152,-0.03919499894332627,-0.025445387062907474
20180211,0.13409129297206007,0.15956676637778225,0.15717217171402098,0.09575191338234453,0.16878828261094894
20180214,0.09232674601404205,0.13848795993484575,0.09975758528798154,0.15932748245005116,0.07500525402980308
20180217,-0.15483931759919436,-0.11624110085668334,-0.1502177533165742,-0.1444190483374236,-0.12082442696981076
20180220,-0.09076352621225778,-0.09130993361237742,-0.09015364899367968,-0.06810101951349154,-0.008478283800821843
20180223,-0.011744967204215213,0.035828466689206494,0.021425794873218496,-0.01055079453699939,0.0030115274438533013
20180226,0.010887629691861262,0.039670675964486805,-0.0175455984954476,-0.027635249651979464,0.003960315569946151
20180301,0.029284601801127026,0.0927821852879529,0.06392409984493037,0.0018179145294050592,-0.015229852697289372
20180304,-0.2214654935922101,-0.15303511305065093,-0.19595909893824265,-0.16165643826884532,-0.16135444095053048
20180307,-0.11063331584644569,-0.13527950148241305,-0.11395977576531813,-0.11456367093883814,-0.11798409759799297
20180310,0.048445704157070064,0.0703810946939304,0.04275904765533415,0.02441706335864168,-0.013412754219036514
20180313,-0.10298664139932427,-0.13930169453863792,-0.16904320101910034,-0.15096417989211278,-0.1168571275633406
