,Port1,Port2,Port3,Port4,Port5
20180426,"Index(['stratis', 'wings', 'primas', 'komodo', 'ark', 'ignis',
       'singularitynet', 'streamr-datacoin', 'bottos', 'cryptonex', 'cvcoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'qash', 'quantstamp', 'waves', 'gifto', 'syscoin',
       'all-sports', 'nebulas-token', 'kyber-network', 'red-pulse',
       'bibox-token', 'time-new-bank', 'factom'],
      dtype='object')","Index(['high-performance-blockchain', 'populous', '0x', 'singulardtv', 'zcash',
       'loopring', 'ripio-credit-network', 'agrello-delta', 'vibe',
       'power-ledger', 'nuls', 'wax', 'enigma'],
      dtype='object')","Index(['stellar', 'nano', 'monero', 'suncontract', 'neo', 'ormeus-coin',
       'iota', 'steem', 'neblio', 'polymath-network', 'sirin-labs-token',
       'dash', 'rlc'],
      dtype='object')","Index(['eos', 'bitcoin', 'adx-net', 'bitcoin-cash', 'cardano', 'qlink',
       'crypto-com', 'district0x', 'nexus', 'ethereum', 'nem', 'litecoin'],
      dtype='object')"
20180520,"Index(['qash', 'streamr-datacoin', 'ark', 'crpt', 'komodo', 'singularitynet',
       'nexus', 'factom', 'vibe', 'cryptonex', 'wings', 'atn', 'maker',
       'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['quantstamp', 'ripio-credit-network', 'wax', 'waves', 'time-new-bank',
       'nano', 'red-pulse', 'ravencoin', 'syscoin', 'ren', 'ardor', 'enigma',
       'credits', 'stratis', 'agrello-delta'],
      dtype='object')","Index(['nebulas-token', 'dash', 'nem', 'high-performance-blockchain',
       'loopring', 'nuls', 'sirin-labs-token', 'monero', 'singulardtv',
       'suncontract', 'neblio', 'fusion', 'rlc', 'power-ledger'],
      dtype='object')","Index(['steem', 'district0x', 'neo', 'iota', 'litecoin', 'stellar', 'ignis',
       'primas', '0x', 'kyber-network', 'bottos', 'polymath-network',
       'ormeus-coin', 'bibox-token', 'populous'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'ontology', 'all-sports', 'bitcoin',
       'ethereum', 'adx-net', 'qlink', 'cardano', 'crypto-com', 'loom-network',
       'gifto', 'zcash'],
      dtype='object')"
20180613,"Index(['suncontract', 'ark', 'factom', 'nem', 'crpt', 'singulardtv',
       'ormeus-coin', 'ardor', 'ravencoin', 'wings', 'vibe', 'cryptonex',
       'komodo', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['high-performance-blockchain', 'red-pulse', 'ren', 'streamr-datacoin',
       'matrix-ai-network', 'singularitynet', 'stratis', 'enigma', 'credits',
       'qlink', 'syscoin', 'ripio-credit-network', 'nexus', 'qash',
       'agrello-delta'],
      dtype='object')","Index(['dash', 'monero', 'nuls', 'rlc', 'loopring', 'district0x', 'fusion',
       'sirin-labs-token', 'polymath-network', 'waves', 'nano',
       'time-new-bank', 'quantstamp', 'power-ledger', 'wax', 'neblio'],
      dtype='object')","Index(['educare', 'bibox-token', 'steem', '0x', 'iota', 'neo', 'primas',
       'ignis', 'kyber-network', 'bottos', 'litecoin', 'stellar',
       'nebulas-token', 'populous', 'ruff'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'mithril', 'all-sports', 'bitcoin',
       'adx-net', 'ethereum', 'cvcoin', 'ontology', 'crypto-com',
       'loom-network', 'gifto', 'zcash', 'cardano'],
      dtype='object')"
20180707,"Index(['qlink', 'cryptonex', 'neblio', 'credits', 'district0x', 'ignis',
       'wings', 'stakenet', 'red-pulse', 'vibe', 'komodo', 'adx-net', 'ardor',
       'ravencoin', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'nano', 'nexus', 'stratis', 'bnktothefuture',
       'ripio-credit-network', 'agrello-delta', 'sirin-labs-token', 'odem',
       'factom', 'ark', 'ormeus-coin', 'crpt', 'singulardtv', 'qash',
       'suncontract'],
      dtype='object')","Index(['kyber-network', 'nem', 'loopring', 'waves', 'nexo', 'wax',
       'quantstamp', 'loom-network', 'high-performance-blockchain',
       'polymath-network', 'ruff', 'singularitynet', 'matrix-ai-network',
       'enigma', 'time-new-bank', 'ren', 'fusion'],
      dtype='object')","Index(['crypto-com', 'iota', 'neo', 'populous', 'cardano', 'primas',
       'litecoin', 'streamr-datacoin', 'nebulas-token', 'rlc', 'steem', 'dash',
       'stellar', 'gifto', 'monero', 'nuls'],
      dtype='object')","Index(['eos', 'bitcoin', 'truechain', 'cvcoin', 'cortex', 'zcash', 'syscoin',
       'mithril', 'bitcoin-cash', 'all-sports', 'bibox-token', 'ethereum',
       'educare', '0x', 'power-ledger', 'ontology'],
      dtype='object')"
20180731,"Index(['singulardtv', 'quantstamp', 'qlink', 'wings', 'ruff', 'ark',
       'ravencoin', 'red-pulse', 'vibe', 'atn', 'agrello-delta', 'rlc',
       'stakenet', 'komodo', 'factom', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['enigma', 'nano', 'bottos', 'time-new-bank', 'bnktothefuture',
       'singularitynet', 'neblio', 'crpt', 'cvcoin', 'cryptonex',
       'ripio-credit-network', 'credits', 'qash', 'loopring', 'nexus',
       'sirin-labs-token', 'ren'],
      dtype='object')","Index(['waves', 'nem', 'matrix-ai-network', 'nkn', 'ormeus-coin',
       'high-performance-blockchain', 'suncontract', 'wax', 'district0x',
       'fusion', 'nexo', 'stratis', 'ignis', 'polymath-network',
       'kyber-network', 'nuls'],
      dtype='object')","Index(['ontology', 'cardano', 'ardor', 'odem', 'adx-net', 'streamr-datacoin',
       'loom-network', 'gifto', 'litecoin', 'educare', 'dash', 'primas',
       'iota', 'nebulas-token', 'steem', 'monero', 'populous'],
      dtype='object')","Index(['bitcoin', 'mithril', 'eos', 'syscoin', 'bibox-token', 'stellar',
       'ethereum', 'cortex', '0x', 'power-ledger', 'bitcoin-cash',
       'all-sports', 'truechain', 'crypto-com', 'neo', 'zcash'],
      dtype='object')"
20180824,"Index(['komodo', 'stakenet', 'red-pulse', 'enigma', 'bottos', 'wings', 'ark',
       'ren', 'cvcoin', 'factom', 'streamr-datacoin', 'atn', 'rlc',
       'agrello-delta', 'mixin', 'vibe', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['neblio', 'cryptonex', 'time-new-bank', 'crpt', 'smartshare',
       'constellation', 'ruff', 'loopring', 'qash', 'singularitynet', 'nexus',
       'quantstamp', 'sirin-labs-token', 'qlink', 'nexo', 'singulardtv',
       'ripio-credit-network'],
      dtype='object')","Index(['monero', 'polymath-network', 'nem', 'ravencoin', 'waves', 'fusion',
       'nuls', 'ormeus-coin', 'district0x', 'matrix-ai-network', 'ignis',
       'high-performance-blockchain', 'suncontract', 'wax', 'stratis',
       'credits', 'kyber-network'],
      dtype='object')","Index(['dash', 'crypto-com', 'cardano', 'iota', 'gifto', 'ardor', 'populous',
       'odem', 'primas', 'adx-net', 'nano', 'litecoin', 'loom-network',
       'educare', 'nkn', 'steem', 'bnktothefuture'],
      dtype='object')","Index(['bitcoin', 'ontology', 'eos', 'syscoin', 'mithril', 'stellar',
       'truechain', 'ethereum', 'cortex', 'bibox-token', 'all-sports', 'neo',
       '0x', 'nebulas-token', 'power-ledger', 'bitcoin-cash', 'zcash'],
      dtype='object')"
20180917,"Index(['ren', 'suncontract', 'syscoin', 'steem', 'nexus', 'quantstamp',
       'factom', 'ark', 'streamr-datacoin', 'red-pulse', 'singulardtv',
       'wings', 'maker', 'wax', 'atn', 'mixin', 'agrello-delta',
       'dynamic-trading-rights'],
      dtype='object')","Index(['qash', 'neblio', 'komodo', 'time-new-bank', 'pchain', 'enigma',
       'educare', 'constellation', 'nexo', 'qlink', 'singularitynet',
       'power-ledger', 'bottos', 'stakenet', 'rlc', 'sirin-labs-token',
       'ardor', 'ripio-credit-network'],
      dtype='object')","Index(['polymath-network', 'loom-network', 'fusion', 'district0x', 'credits',
       'odem', 'stratis', 'matrix-ai-network', 'loopring',
       'high-performance-blockchain', 'cryptonex', 'cvcoin', 'ignis', 'nem',
       'kyber-network', 'ormeus-coin', 'smartshare'],
      dtype='object')","Index(['monero', 'zcash', 'primas', 'litecoin', 'waves', 'adx-net', 'populous',
       'crpt', 'pundi-x', '0x', 'ruff', 'nkn', 'bnktothefuture', 'gifto',
       'crypto-com', 'nuls', 'cardano', 'ravencoin'],
      dtype='object')","Index(['bitcoin', 'ontology', 'ethereum', 'dash', 'eos', 'vibe', 'truechain',
       'nano', 'bitcoin-cash', 'bibox-token', 'mithril', 'all-sports',
       'cortex', 'nebulas-token', 'stellar', 'neo', 'iota'],
      dtype='object')"
20181011,"Index(['neblio', 'ren', 'quantstamp', 'district0x', 'nexus', 'ravencoin',
       'factom', 'ark', 'suncontract', 'metronome', 'singularitynet', 'wings',
       'stakenet', 'syscoin', 'wax', 'odem', 'ignis', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['kyber-network', 'polymath-network', 'sirin-labs-token', 'maker',
       'qash', 'time-new-bank', 'stratis', 'enigma', 'ardor', 'pchain',
       'qlink', 'bottos', 'komodo', 'rlc', 'red-pulse', 'constellation',
       'educare', 'atn'],
      dtype='object')","Index(['singulardtv', 'smartshare', 'crypto-com', 'agrello-delta', 'fusion',
       'nuls', 'loopring', 'bhp-coin', 'power-ledger', 'seele', 'cvcoin',
       'nem', 'steem', 'high-performance-blockchain', 'ormeus-coin', 'credits',
       'cryptonex', 'adx-net', 'matrix-ai-network'],
      dtype='object')","Index(['zcash', 'litecoin', 'monero', 'waves', 'crpt', 'cardano', 'populous',
       'ripio-credit-network', 'ruff', 'gifto', 'streamr-datacoin', '0x',
       'pundi-x', 'bnktothefuture', 'nexo', 'loom-network', 'nkn', 'mithril'],
      dtype='object')","Index(['ontology', 'bitcoin', 'ethereum', 'vibe', 'bitcoin-cash', 'dash',
       'eos', 'vechain', 'truechain', 'nano', 'all-sports', 'cortex', 'primas',
       'nebulas-token', 'stellar', 'neo', 'iota', 'bibox-token'],
      dtype='object')"
20181104,"Index(['enigma', 'bottos', 'fusion', 'stakenet', 'wax', 'nuls', 'ark',
       'metronome', 'qash', 'ren', 'bnktothefuture', 'syscoin', 'ignis',
       'constellation', 'factom', 'suncontract', 'stasis-euro',
       'dynamic-trading-rights', 'mixin'],
      dtype='object')","Index(['sirin-labs-token', 'time-new-bank', 'singularitynet', 'maker', 'ruff',
       'nkn', 'cryptonex', 'wings', 'high-performance-blockchain',
       'all-sports', 'komodo', 'ardor', 'populous', 'qlink', 'pchain', 'odem',
       'nexus', 'atn', 'rlc'],
      dtype='object')","Index(['power-ledger', 'neblio', 'quantstamp', 'district0x', 'mithril',
       'bhp-coin', 'adx-net', 'monero', 'kyber-network', 'credits', 'iota',
       'seele', 'loopring', 'steem', 'vechain', 'stratis', 'nem',
       'matrix-ai-network'],
      dtype='object')","Index(['dash', 'ripio-credit-network', 'loom-network', 'crpt', 'nexo', 'gifto',
       'cardano', 'cvcoin', 'streamr-datacoin', 'ontology', 'singulardtv',
       'polymath-network', 'cortex', 'pundi-x', 'nebulas-token', 'crypto-com',
       'smartshare', 'neo', 'ormeus-coin'],
      dtype='object')","Index(['red-pulse', 'bitcoin', 'ravencoin', 'ethereum', 'vibe', 'bitcoin-cash',
       'primas', 'stellar', 'truechain', '0x', 'eos', 'educare', 'zcash',
       'litecoin', 'agrello-delta', 'bibox-token', 'nano', 'waves'],
      dtype='object')"
20181128,"Index(['nexus', 'vibe', 'stasis-euro', 'stakenet',
       'high-performance-blockchain', 'steem', 'waves', 'atn', 'bottos', 'ren',
       'syscoin', 'bnktothefuture', 'metronome', 'suncontract', 'ignis',
       'thorecoin', 'dynamic-trading-rights', 'constellation', 'mixin'],
      dtype='object')","Index(['truechain', 'time-new-bank', 'vechain', 'komodo', 'crpt', 'loopring',
       'wax', 'ark', 'fusion', 'enigma', 'qlink', 'ruff', 'qash', 'seele',
       'populous', 'pchain', 'ardor', 'rlc', 'all-sports'],
      dtype='object')","Index(['nkn', 'singulardtv', 'kyber-network', 'credits', 'singularitynet',
       'cardano', 'odem', 'cryptonex', 'adx-net', 'stratis',
       'matrix-ai-network', 'cortex', 'iota', 'power-ledger', 'nano', 'maker',
       'mithril', 'streamr-datacoin', 'monero'],
      dtype='object')","Index(['factom', 'gifto', 'cvcoin', 'pundi-x', 'zip', 'polymath-network',
       'ormeus-coin', 'wings', 'neo', 'ripio-credit-network', 'nuls', 'neblio',
       'bibox-token', 'crypto-com', 'quantstamp', 'ontology', 'nebulas-token',
       'district0x', 'smartshare'],
      dtype='object')","Index(['red-pulse', 'ravencoin', 'bitcoin', 'bitcoin-cash', '0x', 'educare',
       'eos', 'ethereum', 'zcash', 'primas', 'agrello-delta', 'dash',
       'litecoin', 'stellar', 'nem', 'nexo', 'loom-network',
       'sirin-labs-token'],
      dtype='object')"
20181222,"Index(['metronome', 'pchain', 'steem', 'bottos', 'singulardtv', 'seele',
       'educare', 'high-performance-blockchain', 'quantstamp',
       'bnktothefuture', 'snetwork', 'thorecoin', 'atn', 'travala',
       'suncontract', 'stakenet', 'constellation', 'ignis', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['zip', 'enigma', 'power-ledger', 'nexus', 'matrix-ai-network', 'qash',
       'nano', 'time-new-bank', 'crpt', 'populous', 'maker', 'ruff',
       'agrello-delta', 'cvcoin', 'stasis-euro', 'loopring', 'safeinsure',
       'ardor', 'all-sports', 'komodo'],
      dtype='object')","Index(['odem', 'smartshare', 'cardano', 'cryptonex', 'nkn', 'bibox-token',
       'monero', 'nebulas-token', 'credits', 'singularitynet', 'wax',
       'vechain', 'streamr-datacoin', 'crypto-com', 'loom-network', 'vibe',
       'qlink', 'fusion', 'ark'],
      dtype='object')","Index(['ontology', 'stratis', 'primas', 'iota', 'ormeus-coin', 'ren',
       'pundi-x', 'syscoin', 'cortex', 'wings', 'district0x',
       'polymath-network', 'ripio-credit-network', 'kyber-network', 'nuls',
       '0x', 'nexo', 'rlc', 'neblio', 'gifto'],
      dtype='object')","Index(['red-pulse', 'bitcoin-cash', 'eos', 'bitcoin', 'truechain', 'waves',
       'zcash', 'ethereum', 'dash', 'litecoin', 'insight-chain', 'factom',
       'sirin-labs-token', 'adx-net', 'ravencoin', 'stellar', 'mithril', 'neo',
       'nem'],
      dtype='object')"
20190115,"Index(['high-performance-blockchain', 'ripio-credit-network', 'seele', 'wings',
       'neblio', 'time-new-bank', 'singulardtv', 'kcash', 'snetwork', 'ignis',
       'suncontract', 'constellation', 'stakenet', 'pchain', 'quantstamp',
       'travala', 'bnktothefuture', 'atn', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['fusion', 'nexus', 'ormeus-coin', 'all-sports', 'steem', 'power-ledger',
       'streamr-datacoin', 'ruff', 'komodo', 'maker', 'qash', 'howdoo', 'nano',
       'ardor', 'loopring', 'stasis-euro', 'fantom', 'safeinsure',
       'matrix-ai-network', 'crpt'],
      dtype='object')","Index(['cvcoin', 'vechain', 'district0x', 'pundi-x', 'nebulas-token',
       'bibox-token', 'populous', 'qlink', 'cryptonex', 'nkn', 'vibe',
       'loom-network', 'smartshare', 'ark', 'zip', 'singularitynet', 'wax',
       'metronome', 'educare', 'bottos'],
      dtype='object')","Index(['cortex', 'cardano', 'agrello-delta', 'red-pulse', 'primas', 'ren',
       'crypto-com', 'syscoin', 'nuls', 'ravencoin', 'kyber-network', 'monero',
       '0x', 'enigma', 'polymath-network', 'rlc', 'nem', 'gifto', 'nexo',
       'credits'],
      dtype='object')","Index(['bitcoin-cash', 'ethereum', 'eos', 'bitcoin', 'truechain', 'waves',
       'litecoin', 'dash', 'zcash', 'neo', 'ontology', 'stratis', 'adx-net',
       'insight-chain', 'mithril', 'odem', 'factom', 'sirin-labs-token',
       'iota', 'stellar'],
      dtype='object')"
20190208,"Index(['ignis', 'crpt', 'fusion', 'bibox-token', 'stasis-euro', 'qash', 'ark',
       'constellation', 'time-new-bank', 'neblio', 'seele', 'travala',
       'suncontract', 'stakenet', 'kcash', 'pchain', 'dynamic-trading-rights',
       'mixin', 'bnktothefuture', 'snetwork', 'atn'],
      dtype='object')","Index(['rlc', 'nem', 'adx-net', 'streamr-datacoin', 'quantstamp', 'ruff',
       'loom-network', 'komodo', 'matrix-ai-network', 'singularitynet',
       'safeinsure', 'nebulas-token', 'howdoo', 'nexus',
       'high-performance-blockchain', 'fantom', 'district0x',
       'sirin-labs-token', 'ardor', 'ripio-credit-network'],
      dtype='object')","Index(['factom', 'ravencoin', 'zip', 'polymath-network', 'wax', 'nkn',
       'insight-chain', '0x', 'populous', 'singulardtv', 'all-sports',
       'metronome', 'kyber-network', 'smartshare', 'maker', 'educare', 'ren',
       'bottos', 'cryptonex', 'nano'],
      dtype='object')","Index(['power-ledger', 'iota', 'cardano', 'zcash', 'stellar', 'crypto-com',
       'steem', 'truechain', 'syscoin', 'qlink', 'cortex', 'monero',
       'ormeus-coin', 'nexo', 'primas', 'mithril', 'enigma', 'cvcoin',
       'credits', 'vechain'],
      dtype='object')","Index(['bitcoin-cash', 'ethereum', 'eos', 'bitcoin', 'agrello-delta',
       'litecoin', 'bitcoin-sv', 'waves', 'dash', 'neo', 'ontology', 'stratis',
       'pundi-x', 'gifto', 'loopring', 'wings', 'vibe', 'odem', 'nuls',
       'red-pulse'],
      dtype='object')"
20190304,"Index(['bottos', 'nexus', 'stasis-euro', 'sirin-labs-token', 'ardor',
       'constellation', 'pchain', 'kcash', 'ruff', 'time-new-bank', 'educare',
       'travala', 'mixin', 'neblio', 'stakenet', 'dynamic-trading-rights',
       'suncontract', 'seele', 'snetwork', 'atn', 'bnktothefuture'],
      dtype='object')","Index(['cryptonex', 'matrix-ai-network', 'iota', 'nebulas-token', 'factom',
       'metronome', 'crpt', 'high-performance-blockchain', 'streamr-datacoin',
       'district0x', 'populous', 'ignis', 'fusion', 'singularitynet',
       'safeinsure', 'syscoin', 'fantom', 'enigma', 'cvcoin', 'ren'],
      dtype='object')","Index(['crypto-com-coin', '0x', 'loom-network', 'komodo', 'adx-net',
       'singulardtv', 'maker', 'bibox-token', 'zip', 'odem', 'nkn', 'rlc',
       'smartshare', 'credits', 'nano', 'qash', 'polymath-network',
       'all-sports', 'insight-chain', 'quantstamp'],
      dtype='object')","Index(['nuls', 'red-pulse', 'power-ledger', 'stellar', 'zcash', 'steem',
       'kyber-network', 'nexo', 'ormeus-coin', 'cardano', 'qlink', 'cortex',
       'truechain', 'mithril', 'monero', 'vechain', 'stratis', 'primas', 'nem',
       'wax'],
      dtype='object')","Index(['litecoin', 'eos', 'agrello-delta', 'ethereum', 'bitcoin', 'ontology',
       'neo', 'bitcoin-cash', 'bitcoin-sv', 'crypto-com', 'pundi-x', 'dash',
       'gifto', 'loopring', 'wings', 'vibe', 'ripio-credit-network', 'waves',
       'ark', 'ravencoin'],
      dtype='object')"
20190328,"Index(['educare', 'ruff', 'stratis', 'cryptonex', 'syscoin', 'neblio',
       'bottos', 'constellation', 'stakenet', 'district0x', 'quantstamp',
       'wings', 'bnktothefuture', 'metronome', 'atn', 'travala', 'stasis-euro',
       'snetwork', 'suncontract', 'factom', 'dynamic-trading-rights'],
      dtype='object')","Index(['insight-chain', 'time-new-bank', 'populous', 'mixin', 'loopring',
       'maker', 'nano', 'pchain', 'ignis', 'kcash', 'all-sports',
       'matrix-ai-network', 'qlink', 'safeinsure', 'vibe', 'fusion', 'crpt',
       'streamr-datacoin', 'odem', 'cvcoin', 'ardor'],
      dtype='object')","Index(['smartshare', 'loom-network', 'credits', 'gifto', 'primas',
       'singularitynet', 'zip', 'nebulas-token', 'sirin-labs-token', 'monero',
       'hycon', 'wax', 'power-ledger', 'nkn', 'agrello-delta', 'singulardtv',
       'qash', 'high-performance-blockchain', 'seele', 'iota', 'nexus'],
      dtype='object')","Index(['bibox-token', 'zcash', 'cardano', 'enigma', 'red-pulse', 'platincoin',
       'pundi-x', 'rlc', 'nexo', 'vechain', 'cwv-chain', 'steem', 'mithril',
       'ren', '0x', 'fantom', 'nem', 'adx-net', 'komodo', 'cortex', 'waves'],
      dtype='object')","Index(['ormeus-coin', 'litecoin', 'eos', 'crypto-com-coin', 'ethereum',
       'bitcoin', 'kyber-network', 'ravencoin', 'ontology', 'bitcoin-cash',
       'neo', 'stellar', 'truechain', 'dash', 'crypto-com', 'nuls',
       'bitcoin-sv', 'ripio-credit-network', 'polymath-network', 'ark'],
      dtype='object')"
