,Port1,Port2,Port3,Port4,Port5
20170730,0.3232545117517421,0.3415354525397868,0.3248670074449105,0.4792971580310212,0.23342248934087884
20170805,0.42021309134566887,0.6378041731702493,0.2764767256358193,0.3786636807267318,0.06585572160465147
20170811,0.19772560918081586,1.1382861014300005,-0.04309008433686369,-0.019525525290212245,0.024054746432393054
20170817,-0.08992667024632506,-0.006405801942086535,0.25317913049233715,-0.03724970877405529,-0.05044054372798181
20170823,0.32140745998824477,0.05333121915765606,0.16978535969854863,0.257914064994312,0.2665030694945538
20170829,-0.129407203904669,-0.1151671319669908,-0.09801265900915249,-0.18589754540551526,-0.27829948075751765
20170904,0.049000248080629034,-0.09453446446323059,0.05500678775618139,0.021961267609801452,0.023576986085066885
20170910,-0.16912627969796382,-0.1685524877280299,-0.09668618929114099,-0.16314152727173536,-0.12775256534165258
20170916,0.10104636374081638,-0.06657711991482018,-0.12271909504504872,-0.03929563580697601,-0.03637148897991517
20170922,0.1443626548637628,0.210989312540623,0.3662199439946518,0.1260632687460044,0.2249176080239567
20170928,-0.1097199263895467,-0.08710225960276609,0.19125705543967325,-0.1357706650623617,-0.04739487633537939
20171004,-0.024638806391725054,-0.011784499361035814,-0.07547246188351417,-0.016132704169901237,-0.050283434380982185
20171010,0.16741267005388208,0.015468344861381003,0.21711214161450992,0.04955640170716089,0.13730479683847557
20171016,-0.10464350488393469,-0.06048796515914209,0.01738527674625581,-0.01651033586536765,-0.0511185349448199
20171022,0.1142266243235874,0.009969728667838395,0.0849505987643069,0.005152563818298294,-0.02875404735200607
20171028,-0.0479256189065157,-0.03409983230855508,0.13670199489324306,-0.06332652171673968,0.05263837268669868
20171103,0.24420923068550401,0.23915106750839332,0.3279678594183472,0.2388753768611524,0.13916581715729173
20171109,-0.030255901800381783,0.031058584796880888,-0.1213058059489833,0.04707066315274478,0.12987377675192738
20171115,-0.006039865715746855,0.06489713672550995,0.0037975590084281243,0.04671273135486289,0.092392947234156
20171121,0.26280641517376885,0.3323301013862698,0.20954688173839184,0.3591660525015679,0.28217920920553036
20171127,0.1323630700415307,0.040783989896104884,0.1454428479428058,0.2753864735672343,0.17862210957920005
20171203,0.26823056064173245,0.1910392151579254,0.19574211617512105,0.24899490054084958,0.18812553298706025
20171209,0.3296613108087516,0.5241139310417986,0.40283658407413525,0.39778790890061166,0.27018019707750635
20171215,0.5452115183101751,0.5479056101356671,0.4141378074382216,0.4050982629119568,0.4075031483511814
20171221,0.23857757088774614,0.1544311286593463,0.43566151925212226,-0.08597862771780491,-0.09162744910962795
20171227,0.19582154003619912,0.15997838162701936,0.6554025616610443,0.20886751582817076,0.11464692111126318
20180102,1.150280002362104,0.7811770932034705,0.26979181200071395,0.3753499165036785,0.09869753231487721
20180108,0.16361377747097508,-0.1066325813161648,-0.1309204545067912,-0.03310746173457265,-0.01734499665453009
20180114,-0.10797409070286665,-0.10752473037141717,-0.12105110508977972,-0.10316279158971907,-0.05553627637257341
20180120,-0.013035166836942749,-0.15700724188720308,-0.16653975142219735,-0.13546057887890395,-0.12930467711310528
20180126,-0.18469882501086077,-0.27629191947231574,-0.29379729290547213,-0.24182676069332426,-0.25981371330853614
20180201,-0.24545616863740197,-0.23103619782403337,-0.19077389314395526,-0.260941713730854,-0.22910831642359689
20180207,0.12502130565842628,0.12182826435688397,0.18690828930479222,0.06492019104195226,0.11402828214439364
20180213,0.13511944333401107,0.2187565133981813,0.14976750239519557,0.1376231939777969,0.13716976559647456
20180219,-0.2275997424075248,-0.20388354904864,-0.18514799060522183,-0.17813290761520403,-0.12196181106212096
20180225,0.15639793816861317,0.17224784935015888,0.1274724777832378,-0.0007250632030002668,0.0007313237350904934
20180303,-0.258722690825426,-0.25805461972298616,-0.2451152515380646,-0.20407184549862742,-0.23003832095442714
20180309,-0.12535756014368188,-0.12583299878580428,-0.15792914977990477,-0.17132797780308978,-0.1645025026499008
