,Port1,Port2,Port3,Port4,Port5
20180531,-0.20174194375813728,-0.1967244603410981,-0.21028107246715202,-0.15570802569006312,-0.20923345209494462
20180610,-0.10758899329030525,-0.09675837079743414,-0.09085435978446929,-0.07429435414983339,-0.12935346593459526
20180620,-0.11364991072958651,-0.12405472265919873,-0.12751772432947864,-0.17760295045725982,-0.20578869827396437
20180630,0.009485718827083678,-0.07339497274423683,-0.08758348181246199,-0.030156244918878278,-0.044381591078885584
20180710,-0.05825090156720513,0.061171790308648936,0.04684564713683739,0.046376015789445085,0.04468413726107201
20180720,0.0038289309231428047,0.05518418821857181,-0.005419485567818929,0.00029341251482009086,0.008342607560792943
20180730,-0.31233674281990104,-0.32473283855089885,-0.26291680037181797,-0.2767718199822012,-0.24257894623329643
20180809,-0.01596151112932511,-0.12265785118558241,-0.10863754284885813,-0.14560369241607268,-0.13771012726565732
20180819,0.05402701268308225,0.09224716358377642,0.06813416666957052,0.09241744320433913,0.028787463359389694
20180829,-0.20160890593619624,-0.2158832833482356,-0.2113407132092995,-0.22413042468214056,-0.17327082810679922
20180908,0.043147533490633584,0.041011998286107035,0.009855797469768295,0.05634573095210469,-0.0005161871131553757
20180918,0.11962242739019155,0.041658189183709296,0.10787795986619907,0.12252624461844866,0.052262006779892255
20180928,0.11493649578050615,0.07205520839478585,0.05890375492100144,0.03489382894244844,0.009465710248916459
20181008,-0.04458417311016563,-0.023016440213824752,-0.012681222556781604,-0.06953787643383197,-0.07051377999589026
20181018,0.08605948462691107,0.11866810586396084,0.038482637032017916,0.08815851221569523,0.1146706397823308
20181028,0.0019093360526228076,0.05848642359488906,-0.04474022419427032,0.00023284325322277523,0.03387431892475225
20181107,-0.143020870692931,-0.17147018768337813,-0.2472084189097241,-0.2651125565171739,-0.2808803706502692
20181117,-0.37223718607870293,-0.37639317713973885,-0.4092336033270908,-0.34556474015190575,-0.29658832546714886
20181127,-0.15475556562438744,-0.15735649799535412,-0.08866696158469958,-0.09356714177018159,-0.08026111822859476
20181207,0.04933210949921031,0.051327679378397544,-0.0047697078574922384,0.018053959702718916,-0.003480457587949202
20181217,0.08972400274952894,0.024442149221342864,0.04648270651658595,0.028556963392747967,0.01429492026504487
