,Port1,Port2,Port3,Port4,Port5
20170919,-0.10220218535861728,-0.10185928747771773,-0.10790751376864438,-0.0709658247177188,-0.1298216451713116
20170922,0.11366107546324182,0.09524330146574117,0.1443769681037414,0.06611204771015346,0.10142395691743844
20170925,0.13487007659078823,0.1077788062918046,0.1180182955111011,0.09796086087379273,0.04269756472786757
20170928,-0.07602239275825304,-0.016822942160121403,0.11551906831729157,-0.0387230229898733,0.21320187031536608
20171001,0.04321205741909066,-0.10102026762972585,-0.10395826451454013,-0.07543673871473434,-0.0656963832735274
20171004,-0.0017009613728368707,0.03247840595592664,0.16981683136007764,0.028457942891581923,0.09321559774771244
20171007,-0.043872232310491734,-0.09778787258276374,-0.019538479608824127,-0.10890254124813113,-0.12797266777934965
20171010,0.04246783486504124,-0.004594539736922163,0.03525996473476286,0.05990708046698454,0.0527427568202749
20171013,0.05119903975870914,0.007120555659622515,0.1241041976781894,0.019747417774174707,0.1715843842250514
20171016,0.045238505365699164,-0.026215472358638723,-0.010227953222176242,-0.023179830375589062,0.0045512383698747185
20171019,-0.04648363806836529,-0.06676168885509903,-0.018454577063178976,-0.04072636572131736,-0.01693295032843212
20171022,0.14756549938970565,0.06699071222066051,0.02129857644092071,0.001995781049057096,0.17339246893961413
20171025,-0.047298509547398074,0.007134416727442531,0.002419360011974988,-0.024151938140105942,-0.11348677660175094
20171028,-0.05488145122574327,0.028659917973796776,0.01862425365832147,0.0725462164213256,-0.08123790383514928
20171031,0.017897742826934314,-0.006172345814496951,-0.02301325957996173,0.059434830239178206,-0.01595417875849474
20171103,0.17300522059967138,0.025825237930947008,-0.0013353064992487772,-0.007881480115632522,-0.05952010548588499
20171106,0.3214609380257455,0.24709189403190374,0.21005062957866913,0.1479454466050795,0.14092451711587745
20171109,-0.18630131992538998,-0.18995636876292,-0.09028293844181272,-0.10772223536028641,0.004654572598026088
20171112,0.22346629061399445,0.14444257664736165,0.12507174241125676,0.15350629398076648,0.15731778148343434
20171115,0.027349464505423048,-0.0007627523194084327,0.08988444923973075,-0.006969811935318825,0.058034812158299656
20171118,-0.0042453682503648124,0.00837407736104777,0.021053033369014127,-0.022187442718447324,0.023965318846268478
20171121,0.07888248108905525,0.17761299367132763,0.06352790605581334,0.07967575689062648,0.24642826591523137
20171124,0.11621931535509025,0.24111599242141937,0.17200762386673574,0.12535056213204984,0.11343399551139854
20171127,-0.05633264055148174,0.0982725088144252,-0.029191310923159967,-0.056399719129489496,0.04234782379809985
20171130,0.06991490195159852,0.10762895300588107,0.10981396704868293,0.25014360366235017,0.23072033916391071
20171203,0.172937943495848,0.021271675399281143,0.14614716350037757,0.3938251300785506,0.09612249908343783
20171206,0.023090990404606423,-0.05288703397870227,0.15803683315391037,0.05935357244645114,0.06527622587752344
20171209,0.1217864732698336,0.0717711752240056,0.2937246962493282,0.2501619315039218,0.2659655203559838
20171212,0.20178944023549816,0.16656389255053233,0.13061467599212997,0.2053016136546558,0.11813657592276929
20171215,0.4554315741578463,0.4330980509636054,0.3777183891461262,0.2459492111869498,0.33703217131008467
20171218,0.12771858229096808,0.10060289714656058,0.018729337484817307,0.042069389350754785,0.09909656977970711
20171221,0.03824876539410127,0.0894248858560723,0.024746548544470642,-0.11389539356332734,-0.11219201473918074
20171224,0.08148254697055998,0.17354075372917166,0.09642861452001851,0.16353480048352148,0.2257695039955555
20171227,-0.08600025332548919,0.005460913028474979,-0.11735126924953837,-0.09315053904704793,0.0010050318736396812
20171230,0.19043968201381808,0.26327120767006373,0.3715269991841192,0.39498338932091903,0.4675029706467667
20180102,0.4344999663954185,0.11002447646380346,0.09418425501338,0.11492576930387143,0.24267524797445023
20180105,0.2578802198820113,0.25902859383281635,0.19193300719797354,0.6686415430586028,0.21418337574137955
20180108,-0.11443594273674726,-0.08383982335102905,-0.22688298625292658,-0.18222732262139937,0.14867653630280217
20180111,0.07883702150568168,0.09374638441982314,0.1363378588472928,0.18864445855333353,-0.06207622310736021
20180114,-0.26171204980666474,-0.24430270258549022,-0.287941862632536,-0.2389124933333284,-0.25888949899831315
20180117,0.21279618219465285,0.15076558742967583,0.24133575574070246,0.2656312914232556,0.2804940180352434
20180120,-0.12368974335502701,-0.1810044896085089,-0.12690280781419566,-0.08433091182769151,-0.2225272180028068
20180123,0.02372268842495041,0.03998279188056453,0.10828870830047384,0.03240264191681249,0.04880003164044901
20180126,-0.006718258959816429,-0.018449806836176655,0.007045146100838287,-0.012080584352391273,-0.056922547905081895
20180129,-0.264815865487161,-0.2849387186029799,-0.21358422177700648,-0.23533643142172977,-0.2048240251226991
