,Port1,Port2,Port3,Port4,Port5
20170904,0.027303157875168845,-0.011640794412575671,0.041200042223801754,-0.013627508077751321,0.049477612586011015
20170910,-0.14352024790222662,-0.1622621646175248,-0.18675174475102807,-0.11405211241013549,-0.0806215776454037
20170916,0.015417768038146614,-0.0905379898399496,-0.02860860154877882,-0.030917147006200695,-0.05882764641052453
20170922,0.28125673926637956,0.18836003241383056,0.22304562493812852,0.2590490011566569,0.11828494371413778
20170928,-0.006534511265754026,-0.08837193494065845,0.08760924196507802,-0.09609307506496026,-0.011738414031920611
20171004,0.06332857705646973,0.07293689760621226,-0.08920345547914653,-0.012161494760566795,-0.1143738312751594
20171010,-0.061951778090897774,0.13170447840027652,0.1826632625013213,0.1294727882567156,0.13994864479489796
20171016,-0.04826078669697428,-0.017206399737088707,-0.0822359797253944,-0.10170320420722374,0.05451413636288205
20171022,0.08025040881921397,-0.030404803361778237,0.07247216216934707,0.11821580950668328,-0.06983790291483885
20171028,-0.08525252699320733,-0.018858768560664686,-0.0010076915702668665,0.1559975068403456,-0.006556216110819472
20171103,0.3338497657364759,0.2906605167973986,0.23756931893162284,0.24152743395594184,0.13776074692997642
20171109,0.09789461313573156,-0.04131031474020352,-0.020764549830610757,-0.04503085337039907,0.06539861731600759
20171115,0.044388307341145065,0.07022629761500379,0.047970632803472135,-0.024289916670614507,0.18445148665532862
20171121,0.12328647123711038,0.3332288087675738,0.29800354124083694,0.41258770569254893,0.33894410642840606
20171127,0.05198204743756417,0.11155380202089812,0.2243351320887854,0.04785915757412199,0.2765500159021037
20171203,0.04181543187846165,0.1434994231438114,0.2876197623563292,0.42500826366755323,0.12013354239829584
20171209,0.5705573154224044,0.32920591447607184,0.36648242881182885,0.4370016007844275,0.3252709878636476
20171215,0.29498517605666896,0.5490205027848369,0.3769818085144177,0.38745549583045447,0.7136657451545098
20171221,0.09679402777642737,0.07180148474319532,0.11633251841489027,0.17120792977334895,0.1950991318470026
20171227,0.15211411258508847,0.343925385324752,0.2569162819109518,0.24545604415733943,0.33679644437599726
20180102,0.37959275275090393,0.5413903401895424,0.6369921031051077,1.0409512843440396,0.4082620425752314
20180108,0.04691543823459394,0.0002753940339032219,-0.07210461304892436,0.09025733422905141,-0.16240827130860921
20180114,-0.04969628515618763,-0.08320267375370217,-0.12445111990772538,-0.14722719503141277,-0.06402488856157149
20180120,-0.14068171022688256,-0.029917194855563062,-0.10964806671087497,-0.12457840362470259,-0.18295846133485263
20180126,-0.29084040176164133,-0.17156913780663882,-0.22429639982930996,-0.2591625447069669,-0.2557281181365953
20180201,-0.24574585596692256,-0.20465910246830937,-0.2300763915278673,-0.23646951702537647,-0.2894057240877975
20180207,0.08223551755976796,0.10251278524774514,0.1726680702014078,0.12272356742942639,0.12961176548361103
20180213,0.15804876600369264,0.13444658488521666,0.15647363901602004,0.19292060967186034,0.11258825162434928
20180219,-0.16345791679481173,-0.18837187483475873,-0.19211208561879425,-0.2196763049301378,-0.17795545592950796
20180225,0.240708948008608,0.06781263470395879,0.04537949827595205,0.06386363477279589,-0.02071431341546735
20180303,-0.22977840150223283,-0.2808417789847665,-0.1896553954037487,-0.28648665342019763,-0.22503913205207832
20180309,-0.1450239446963606,-0.13105171257519996,-0.15312013432398203,-0.1552884364076951,-0.15102280595323425
20180315,0.07333947178156087,0.034184304813408735,0.10868174061757375,0.11674458401465654,-0.0032396360595069763
20180321,-0.0258837048790106,-0.12401014625585098,-0.1110481804589666,-0.097726437531689,-0.07338396498218555
