,Port1,Port2,Port3,Port4,Port5
20170826,-0.1566086033885789,-0.17372488901289526,0.03474553688270244,-0.07446404499861638,-0.2657989888635844
20171025,4.585991370889319,2.2834759961371645,7.326197240365319,4.37681050331625,2.673401878972043
20171224,-0.11701514491947528,0.03717892265379407,0.10852811483060018,-0.1965541472201406,-0.2512040236755284
20180222,-0.0717615862329738,0.03810267617271508,0.03153825976908028,-0.07780132625291891,-0.09289878809670223
20180423,-0.4571361426746766,-0.493192844374109,-0.42673274962551583,-0.5106759290520071,-0.4038457227133855
20180622,-0.4003949671131595,-0.3966803339296249,-0.43294838132578783,-0.3302594904346061,-0.4330183655802648
20180821,-0.0072124894933102,0.01325120172565039,0.19133967656671452,0.03856851251192014,-0.09088921978024098
20181020,-0.5355364826271494,-0.225842636870302,-0.5279747342795104,-0.5892521368544636,-0.5632815461301547
20181219,-0.118602588862769,0.11091987603230134,0.026407186822500078,0.16933418915576856,-0.03573186510094371
20190217,0.7338130750796882,0.8666439755377978,0.719136657223453,0.6673146375141131,0.5116550076391962
20190418,0.49394419409805806,0.12228205425361806,0.04084535364025455,0.20349073485608385,0.0761684926682378
20190617,-0.411845657090868,-0.44121669598091257,-0.139364565378736,-0.2891830627133902,-0.32423815572131953
20190816,0.03674904878293678,0.2341685510105631,0.019205519452967976,0.1932850014722038,-0.1825364721239883
