,Port1,Port2,Port3,Port4,Port5
20170717,0.12933454598548152,0.2426939356217744,0.1172445404874708,0.24698080076623968,0.15691286305123792
20170727,0.23929283844048868,0.6012448239140903,0.18112114152762238,0.2715082047688278,0.2469098612020612
20170806,0.008538058983581207,1.9778050899099404,0.816880160834039,0.08701818660292358,0.7385605865666
20170816,0.25708445403236396,0.5926723721457637,-0.02398627826957279,0.13119827812533807,-0.0541475256971878
20170826,-0.19822802817444082,-0.08240799910774382,0.24587961762114435,0.005388390965997628,-0.041679555473158054
20170905,-0.2070213193497379,0.05579330825954682,-0.23306158312784628,-0.1772626787811209,-0.23823094458300462
20170915,0.07886829739122006,0.03366188696408361,0.10059739468627892,0.003221246228255404,0.0737071468408579
20170925,-0.04510316929374573,0.22038815448673155,-0.0651209614364404,0.4928921441102236,0.07147961937829045
20171005,0.05412631028220818,-0.08828576046779582,0.12708849481366694,0.30509278300265286,-0.08591953449993
20171015,0.20110395734521103,-0.042685032031949705,0.02865452938294199,0.29541493274998687,-0.053875110191638216
20171025,0.182536123242163,-0.08912761486098368,-0.0702930022193389,-0.06271812758458538,-0.1452543137469716
20171104,0.23407705162798054,0.30098561716942135,0.09292681325369434,0.35382322132488736,0.21760873515038057
20171114,0.3825829847896838,0.3675582980598658,0.058168530478382996,0.081067760532665,0.28751253425326806
20171124,0.5638773864260145,0.5099834603348269,0.7640064631885153,0.5452726047389216,0.26300111023999323
20171204,0.17183782856845362,0.3481312157125468,0.5531316165708666,1.1130615923137361,0.49968636859504456
20171214,0.22145843578306385,0.39112880570153136,0.8155128403169963,0.4841240704170906,0.31480065221331094
20171224,0.402390750333912,0.3991746771177767,1.255993139002038,0.5903996867224414,0.42543355623867274
20180103,0.10807233771909872,0.4142409203502953,0.9885884044699594,0.5514851340148077,0.0058248412939240395
20180113,-0.18781919465541613,-0.19333814067061958,-0.3586390334891966,-0.3237132936416129,-0.26345178222342774
20180123,-0.22716241289179726,-0.26974726610221156,-0.29181452062695346,-0.24162906897230024,-0.27717751148313835
20180202,0.00442006701229592,0.0745147368781516,-0.06660523563295088,-0.1009145311784833,-0.11577143536803085
20180212,-0.1051181369506595,-0.0681628725561468,-0.16435439953450176,-0.15004473539133176,-0.09881080283503606
20180222,-0.0050893742700542435,0.1501224486297941,0.060371902242498394,0.08297264893661833,0.07972918594483829
20180304,-0.3092664084538291,-0.38363648979566245,-0.3173835147476766,-0.3325886773654663,-0.3804101525299018
20180314,0.05427659758406092,0.12568041117470294,0.09396837117318459,0.0692679329806249,-0.048780484641250794
20180324,-0.03569469176139782,-0.1612055153622152,-0.14312578601299164,-0.16086859344054014,-0.17153646487974558
20180403,0.12766497342725386,0.21386305262756086,0.19468141640838238,0.13489801893162282,0.20870276136740004
20180413,0.3468983395351335,0.35431901878429634,0.359751784934886,0.44354877215299116,0.33245371889928194
20180423,0.26347898299702494,0.11741510622233012,0.27583092798451364,0.38021585167516647,0.4450807037641951
20180503,-0.08430872843298248,-0.17097115786581216,-0.16720291320377478,-0.014055843853039408,-0.13024511719632492
20180513,-0.25067746699203686,-0.18020291393417617,-0.1786323945891358,-0.24711386563376417,-0.23911648192073373
20180523,0.05480033278789436,0.0411172943446819,0.028142136245456795,0.13318117607620505,0.03409297651729312
20180602,-0.2954839278688758,-0.30097606657469034,-0.16872238024844274,-0.3070693724032723,-0.24932187722308638
20180612,-0.14005801429858766,-0.1852885181785174,-0.1931720363769557,-0.161610837189895,-0.17381409293082734
20180622,0.10894455176322275,0.14101559845411907,0.06026953131561639,0.03388760291728183,0.07858791041688289
20180702,-0.15660982554022954,-0.10376747629941183,-0.13564362763038382,-0.19346409263273487,-0.16484804153127844
20180712,0.07904188521074543,-0.01926187371014457,0.0680004313652266,0.08752583694420261,0.16956245589599672
20180722,-0.10375723188305215,-0.11490982760343542,-0.10057701827829542,-0.06204941601686204,-0.13110020926255148
20180801,-0.3313621064960579,-0.27470656694760764,-0.30502040351000415,-0.30232677275198794,-0.29774564943095794
20180811,0.033236172936428963,-0.039965768540620575,-0.09801334932519602,-0.044089795403916714,-0.013593176380909377
20180821,0.10541998951684427,0.12323509021120332,0.1163221495400337,0.12753871864773225,0.12882497288837053
20180831,-0.14829132485994975,-0.1531918875190301,-0.21061146316957235,-0.22185491554288594,-0.20981029083970634
20180910,0.0698501572717568,0.074341663529514,0.03363845753341921,0.1562018146636626,0.0168447652034513
20180920,0.012057327653043716,0.12028937980641748,0.03408266081033595,0.06887536697941558,0.06703633585614709
20180930,-0.003011085358286353,0.03461488158433757,0.09796248887399162,0.0862977879318592,0.024946132804928724
20181010,-0.08462355576684606,-0.020587511444388765,0.0602744228033074,0.013602283958775692,-0.05485987843293071
20181020,-0.07995224283826995,0.04848203687800321,0.03456801655996572,0.000548737632778497,-0.010386989181686554
20181030,0.041065509965964746,-0.013552693298307432,0.005264632526870468,0.009505631599650607,0.019166991950332928
20181109,-0.33536262604209716,-0.33958278625097016,-0.38257407821867484,-0.1986526075890504,-0.3292445169723378
20181119,-0.1547845834946855,-0.12307031524820615,-0.0916641377969403,-0.11616066705081676,-0.061324639434645035
20181129,-0.21262240820320683,-0.17078580642018248,-0.19275635971296023,-0.1461987958921269,-0.21104769364352977
