,Port1,Port2,Port3,Port4,Port5
20170905,-0.08042365758571504,0.16544960754684254,-0.07293484888902194,-0.028187872019307714,-0.025367124325243046
20170911,-0.11814384579627109,-0.1965861927670104,-0.18270217522530457,-0.16263312667820803,-0.1298943782885491
20170917,-0.003933403361607805,0.05151393686723615,0.014898890445581701,0.033282427590913315,0.04493637561821039
20170923,0.031670887119683466,0.174985201466105,-0.036582095988937594,0.14886674136020026,0.189311583605828
20170929,-0.034092450265822194,0.005088978784374711,0.38535485828280874,-0.04317856984505332,-0.052772573609687914
20171005,-0.05829037789750835,0.06064277440141818,-0.029127620944995273,-0.12849819033708867,-0.03871150747142593
20171011,0.214057347576265,-0.088099976700246,0.0862851151741727,0.014335961549494241,0.11956778463977333
20171017,0.021327331922714788,-0.08284487982400911,-0.012953953284816523,-0.007129980557143112,-0.12044429163524067
20171023,0.09519530173823414,0.022668134920580712,0.15835318626606926,0.05202068732630348,0.06351317208516195
20171029,-0.07554270797953859,-0.0442762179054209,-0.028506382655830182,-0.048367369306428425,0.0754822988142982
20171104,0.11410147741393639,0.20043920993080722,0.12109446424170664,0.16262655363219436,0.12375757392992331
20171110,0.07387633495888501,0.04471933423059482,0.0052452955189587515,0.08862002225205,0.1794046277309148
20171116,0.17856254741147454,0.08996276557360874,0.11326844762981364,0.15994539527572985,0.3428543507220753
20171122,0.25746913239304237,0.20854721147857572,0.29990291314293016,0.2196990093292099,0.5232209851977281
20171128,0.07547057351283926,0.22441535169808838,0.28826671872985077,0.25810758075878804,0.27932610141296016
20171204,-0.0801587080446831,-0.09926783980553014,0.2526596409280242,-0.15409657983508088,0.20622544940206508
20171210,0.5100455410413277,0.8011182192535937,0.596572250465341,0.5905426980284545,0.598349667319043
20171216,-0.03593796107972451,0.27068598617613315,0.15649014077789905,0.161459393006461,0.2183614047249715
20171222,0.15070461286604572,0.10116734041897263,0.4671802211132105,0.5443986608452067,0.0604851666270499
20171228,0.4211273429412839,0.9470623786242167,0.20075945071477702,0.3589438568280986,0.40094053505657734
20180103,0.32908178028766405,0.9889253498693307,0.767170334102802,0.289881202933808,0.037620026150991054
20180109,0.14565931896873557,-0.11057352929547581,-0.1462861056731607,-0.14208901750748865,-0.19856923001136084
20180115,-0.15280483842204076,-0.1140813409866241,-0.14767326250981008,-0.1917919780038901,-0.17261660764222814
20180121,0.008377676337413747,0.04795782635524825,0.09893156749663223,0.016553414763442683,0.025105973684964537
20180127,-0.3565749994922728,-0.2857748877874909,-0.2885529856239953,-0.3031186552288503,-0.28472798824291023
20180202,-0.10163312541175973,-0.05387504632405672,-0.1409034410231624,-0.1777619135318694,-0.07149587895229505
20180208,0.07066010531754242,0.09375192068164057,0.12620009230070908,0.15222730553743796,0.14711701304081543
20180214,-0.025195215191737425,-0.01640964492961656,-0.04572320993423997,-0.10777839189973969,-0.04001290813760648
20180220,-0.010798832219858239,-0.11153970707773456,-0.054606742089733956,-0.09186470792884022,-0.07785613093053041
20180226,0.11551211156146567,-0.021913344623108497,-0.010716783358190776,0.07285185029009864,-0.02099922686069323
20180304,-0.2585402537018933,-0.31025333245563924,-0.35384285583588165,-0.2314783992426659,-0.23898208008477412
20180310,-0.13143056777702583,-0.0800503881370022,-0.1088852916362293,-0.08860851293042465,-0.1315892048149533
20180316,0.08226962023107479,0.05248419304684684,0.11132651291463348,0.017182264935045356,0.015633914993004545
20180322,-0.002563141662527227,-0.027438550351431664,-0.10607980622129978,-0.006635236227647893,-0.08859088707474817
