,Port1,Port2,Port3,Port4,Port5
20170909,-0.0027795469524281124,0.020464780034688282,-0.04795940374088189,0.016970026708644906,-0.07349883618122693
20170912,-0.12581363389312344,-0.17392946940748602,-0.157058160186683,-0.08447018096338206,-0.14100844616759592
20170915,0.12452389544509539,0.05771804381917075,0.16642294924274662,0.1410571531240523,0.10870375524931458
20170918,-0.18984211009938537,-0.18815055244456297,-0.0881004021739232,-0.165789749144866,-0.15113129222368957
20170921,0.07134990684839045,0.07034386334280066,-0.04339408491120877,0.04152518241053071,0.05612637851925622
20170924,0.1696560396236684,0.20364603309391943,0.0941365173492556,0.1499928440626471,0.22464162099594903
20170927,-0.0036877383193356763,-0.0403011684458009,-0.003312236990313154,0.1258172433420288,0.07298846254981375
20170930,-0.058036227822740274,0.02990337972033284,-0.026729492994701294,0.028978002193059585,-0.1063167931659454
20171003,-0.015423880890002559,0.007257546585974367,0.06210888181769133,0.09384184619388171,0.0721327900519357
20171006,-0.056920694279926784,-0.08232823837389741,-0.13635427656592497,0.04425438306649025,-0.12342449950504347
20171009,-0.029648100447300187,0.017499811959376152,0.07727483417314768,0.0009219772420356295,0.08234987030298611
20171012,0.03982073611278439,0.06816884187944536,0.05182238081270938,0.08645860230226114,0.056079839266462365
20171015,0.13879487332562082,0.022612300646483143,0.005398925259753556,0.2149294657831847,-0.07057538896242561
20171018,-0.01814983829317577,-0.0732615464568163,-0.08685531560931327,-0.07406346049145486,-0.015786552943431998
20171021,0.0689639601751751,0.10363233587475865,0.024479056958239456,0.03775622981943716,0.07084928621605327
20171024,-0.018479383375681016,0.038935390262990366,-0.0010527940396811506,-0.014846041631505772,0.005635922412474516
20171027,0.04014941064578011,0.04076889886704747,-0.07289057989139869,0.031160044141657055,-5.620568331209926e-05
20171030,-0.08336217934061371,-0.06598434768849769,-0.06704788227921886,-0.12456856657999352,0.0037893659331849814
20171102,0.03158592600187887,0.06475772808196928,0.009957052043906992,0.2322665785118261,-0.022804853843586957
20171105,0.15822158899284466,0.23393566314539574,0.14927750813064894,0.048189392802101404,0.11615406887183428
20171108,0.0007989788911802179,-0.04201843462120567,0.05886924549694153,0.013017086539923015,0.12334034857288102
20171111,0.0816768253153901,0.0541444046803733,0.043685865905493865,0.0334148235990528,0.05111478862787056
20171114,0.023419882654622543,-0.02041562797838472,-0.045089704248451455,-0.018442865158892645,0.0811279191210375
20171117,0.05841370185980705,0.080461575332465,0.04022765334341058,0.05729318942521312,0.2100556718404742
20171120,0.09340385431236789,0.05787913164395527,0.01808232344208186,0.12085571730763416,0.053278148276395196
20171123,0.1579614215378967,0.1951746985749119,0.2125763632665709,0.14891544900138454,0.1004564271807054
20171126,-0.07191271169355147,-0.052101392953952615,-0.10454170778584078,0.1096253703457522,-0.12794631597887166
20171129,0.12084906104612614,0.22839353629842588,0.2815999000989655,0.33192040163403086,0.23030627091186934
20171202,0.09097681751353244,0.38018404202604267,0.1441545961172958,0.13480917990806154,0.2736573166748894
20171205,0.0861002781887507,0.010475703558333578,0.07871083440067508,0.12863463258636815,-0.004691969628747138
20171208,0.09912188153059666,-0.015396431067635585,0.033187934611823795,0.05277362379675652,0.11507205363847005
20171211,0.3727682494975708,0.21074394815728104,0.29357590127046523,0.4460660405174719,0.11912243176293263
20171214,0.26913049593757454,0.3597897000690346,0.36609891542664097,0.0465381257500612,0.10564839588641789
20171217,0.1748074583128296,0.194007220940053,0.1529787040391668,0.35593490539408296,0.05061475699548911
20171220,-0.0471143914636504,0.03081497782249492,0.06589547715629104,0.007567691105599793,-0.12695212224199284
20171223,0.05009658972785869,0.24386846822562697,0.26833663602108176,0.1561813381258683,0.014693157819736007
20171226,0.04546629266134423,0.09798708871540472,0.14449404676657782,0.026667785912535127,-0.018840323526304038
20171229,0.070403657713045,0.056226760952101836,0.13370080927539454,0.15968006356195016,0.12721141095158534
20180101,0.1475704475458361,0.3583995414048425,0.34556339607185194,0.22519227211702544,0.2811166371330781
20180104,0.09724498668177198,0.33644809545141,0.45132718894227525,0.3657822840118899,0.06251639475177799
20180107,0.004374698575369238,0.1141348154826699,0.33818704111472403,0.06807972794496382,-0.04300881764263279
20180110,0.04317710009244388,0.07251516744753522,-0.10719008267379446,-0.01295940526032289,-0.009362647618073826
20180113,-0.26303840209287765,-0.3141596848291017,-0.4006083991698668,-0.33943332520839065,-0.28248948521706924
20180116,0.12089795011614068,0.17305319639430924,0.15106409071468618,0.1512795491602978,0.19840834433907822
20180119,-0.09089394272146487,-0.14642725672108348,0.0167391125890413,-0.09689383776344193,-0.07931812685091637
20180122,0.07851126975782315,0.09430042192643862,0.16867882142163187,0.044050243912802864,0.0400104148072762
20180125,0.05131874224829697,0.12140951300912138,0.05607426178267362,0.03799914131313523,0.007764227842155321
20180128,-0.1335201962268937,-0.16419481312268594,-0.19319234629761914,-0.1665271659975799,-0.1410754739306656
20180131,-0.15197992119035642,-0.09974530628803556,-0.1266031162688049,-0.12053816213279553,-0.16323647638001412
20180203,-0.1862226974643686,-0.19934335719415863,-0.23836700203441527,-0.2141228048378993,-0.2176122597371378
20180206,0.19746838294767127,0.19802526585287447,0.10590826074343997,0.09321072262941768,0.13081293344619938
20180209,-0.051281306747089354,-0.03550225419219162,-0.00022811059065594943,0.0247809739623946,-0.02028813668931655
20180212,0.0962844835259788,0.20321606155795935,0.08646539654925592,0.016996765349599683,0.10619188445117281
20180215,-0.011606959968171552,-0.013766170746495228,-0.06016716812448198,-0.06492120758576071,-0.03995874624458321
20180218,-0.06823080873151467,-0.10335142601243208,-0.13495231405443653,-0.119469082065667,-0.08735688974983961
20180221,0.029380488736986777,-0.1040530744940883,-0.07484852596522217,-0.10808810231030057,-0.07166105655765659
20180224,0.024194459353343127,0.06734579195813434,0.06835811574153962,0.09401974775843093,0.06419644008253846
20180227,-0.012097792822801408,0.07091109925441672,0.06001121984875401,-0.04952026288471936,0.0029972405503791563
20180302,-0.014851486096141241,0.00270065819955271,-0.039944918002715796,0.01794161769941864,-0.027689823697194756
20180305,-0.21850065455082682,-0.2687898797111043,-0.25727572949317956,-0.1843217784452132,-0.20770903286296946
20180308,0.04069030198159411,0.044746317588858144,0.03201267829920955,0.0050715291073651966,0.015775499833257954
20180311,-0.15957973023600644,-0.13660201497269933,-0.17536096810893728,-0.14142818415319713,-0.16596699549390442
20180314,-0.09679403713931051,-0.11117095949685861,-0.09557509916844446,-0.1241428345519606,-0.10121450520511674
20180317,0.18459407227223884,0.1295913098782616,0.1254639407708989,0.20647763114344647,0.11821824006533731
20180320,0.011027596564046874,-0.004330991494622355,0.04092386646309487,0.022661808214592828,-0.05212959837435703
20180323,-0.007758532301655567,-0.013842688159243563,-0.042881705640997664,-0.021450984463274602,-0.05462346772781678
20180326,-0.17914130284374694,-0.13535306266790764,-0.1566135673812344,-0.15752304033769857,-0.15354377235168673
