,Port1,Port2,Port3,Port4,Port5
20170909,-0.05508235653298943,-0.10572280618510645,-0.04049876720965453,-0.033180594005015177,-0.10449612989530115
20170918,0.03911575347167334,0.06264935669721933,0.03801464209787154,-0.029785874001763746,0.041015563519973
20170927,-0.12062676362475994,0.10969091010403889,-0.029933882333444475,0.47762010598379634,0.00013642493099533365
20171006,-0.02132644674950043,0.03751330066015108,-0.11847429692971273,0.35855221742571897,-0.04354495184040324
20171015,0.191279349988303,-0.041515060928665776,-0.007792191538233803,0.18416875406760072,-0.027558273911297455
20171024,-0.1249252136923122,0.05643655740836501,-0.13338982932542365,-0.01713601965420891,-0.011896789715576526
20171102,0.19954268480795223,0.3484862437165758,0.20527822872182205,0.15835383954252824,0.2004106258391557
20171111,0.2031382497574516,0.07711336656364848,0.05302244308056818,0.10591576224293056,0.21681747243420874
20171120,0.3220332218382283,0.10330032833543955,0.039493391984667,0.21531088125511758,0.1424737523772297
20171129,0.4244686809402017,0.6464515326513236,0.4263149006575316,0.7641043664599113,0.6421435263475431
20171208,0.9847283203030459,0.6084545633447189,0.7266493289233469,0.6645571905717284,0.4124089732317376
20171217,0.20157529899581533,0.5763354924601196,0.3323473129048767,0.7306311143914918,-0.0574345624614983
20171226,0.5816591221956878,0.46938666929814193,0.7783868565330491,0.5283558209528375,0.14087351492158603
20180104,0.040533873088638414,0.36755479066805197,0.8521595439257103,0.33928736228900463,0.04142452492486762
20180113,-0.25966396354269294,-0.2068030673710134,-0.3920430204091238,-0.3318178782109841,-0.25150710766302803
20180122,-0.06479138569498116,-0.04146973588727879,-0.004052545187180513,-0.04613385669744015,-0.09899155042100373
20180131,-0.15593860433571713,-0.165930013440223,-0.22840796863688378,-0.251103562008981,-0.2868607653912159
20180209,-0.01736811670137066,0.04701870233481854,-0.004844407970099031,0.06519764776266697,0.09014953955046424
20180218,-0.06444056776267075,-0.12425652441735784,-0.15872707518221013,-0.1132787144121358,-0.10469017697315332
20180227,-0.22982527322742652,-0.17215234524008496,-0.20321754525483626,-0.28880650596454327,-0.22580300758784763
20180308,-0.196209859033604,-0.24221535925982346,-0.1868589832245156,-0.23849471799188737,-0.25429206118567405
20180317,0.062135004604410723,0.19397507655957955,0.1332923091915354,0.21521691748721553,0.018587783157621083
