,Port1,Port2,Port3,Port4,Port5
20180415,0.4091559891772819,0.33650186209813715,0.3204538320420877,0.30392994760288217,0.34545180784645424
20180424,0.18408205449593285,0.10012324482573923,0.24136081460788197,0.35865569538158415,0.05515274249492487
20180503,-0.22978959637397356,-0.1352089903237269,-0.17583130871819885,-0.10172271679077884,-0.19661891974806806
20180512,0.019374253476137825,0.005811721623954556,-0.029826190339973073,-0.029191408962098302,0.021888915928628013
20180521,-0.19035117734633744,-0.16783389267155363,-0.17025182929531515,-0.21539206867404329,-0.17556680914006642
20180530,0.018715654081390712,0.008805852884645906,-0.00227608588203043,-0.006066853271572128,0.040011413277010736
20180608,-0.24146128354041158,-0.30152796745627386,-0.22052526353289395,-0.26161032033393533,-0.26788201672825906
20180617,-0.17571976642034579,-0.2217754829812192,-0.18742091829205385,-0.20244656012840972,-0.16465395610673592
20180626,0.1671948250290743,0.24715955306939213,0.18920692822794521,0.013492128045718171,0.1913854873034462
20180705,-0.15674617467550442,-0.12175369531086748,-0.1074176844797557,-0.18577858635286737,-0.12361287085228638
20180714,0.045605966833337314,0.012968083851255462,0.008683545252949966,0.026009027649216386,0.1338685542305782
20180723,-0.09043556862813772,-0.06078719056858348,-0.1265547191413718,-0.0477160012816121,-0.10623083014597788
20180801,-0.2858622566582159,-0.2791556453620452,-0.2818048073292581,-0.27160065409869727,-0.26775348993414544
20180810,0.031731363847426516,-0.011622821704252776,-0.08804477004013103,-0.055623423647222635,-0.0021658746667816437
20180819,0.12545163346215069,0.10973872114020286,0.0525654390741637,0.12090666674143345,0.10374612736845604
20180828,-0.12344244177472496,-0.11333653188173987,-0.1765596885284584,-0.18420011106238696,-0.17556225603593203
20180906,-0.04295465275574732,-0.04374829083730191,-0.02449532899975008,-0.017682592874250627,-0.046808906259277416
20180915,0.057761168953053776,0.02293188243595276,-0.030914113645021515,0.07471090711366507,0.05017897587498644
20180924,0.01210908755424442,0.13254042671120778,-0.024746478039577195,-0.006312717961405048,0.04130631637612646
20181003,-0.09820476599377402,-0.053684781306796915,-0.07289624237778981,-0.04837818618324067,-0.0524588974600657
20181012,0.028126308818824854,0.21941730628144082,0.17842071278038849,0.072856196153118,0.1413109530347734
20181021,-0.07165160091516459,0.06447936768043568,0.005698123707734046,-0.030129942011219314,-0.009954966717734829
20181030,0.046568364466301845,0.015375704607566872,0.022511850314556714,0.046618608512744034,-0.002471208277099135
20181108,-0.16586617733733305,-0.20371257344028448,-0.17771446376163946,-0.2180664399928318,-0.2413295564801038
20181117,-0.3893668238170277,-0.3725034887573703,-0.4139984283051544,-0.29866874424517587,-0.3324899846822878
20181126,-0.009902775821710542,0.05582028342438745,0.07490245336815879,0.039645589985692495,0.011812555233073908
20181205,-0.20888224637064526,-0.1595055057574847,-0.20328818553836278,-0.2106886302232568,-0.20208334271726525
20181214,0.43289677944005084,0.41450791868791304,0.3211276646851383,0.27990593400178493,0.3548669785417189
