,Port1,Port2,Port3,Port4,Port5
20180415,0.04696138057833104,0.03857719154060472,0.056018588067913384,0.03220223057826986,0.09076964709606125
20180418,0.12405205807643793,0.12615356948565828,0.13515870439540673,0.10985798828407357,0.06294188288027955
20180421,0.15555734101502175,0.17155920584100387,0.15288047918528092,0.17909748953998075,0.13022782305644456
20180424,-0.09940940117167973,-0.1006158523645774,-0.10742492013650064,0.008787538571636238,-0.0546530543030938
20180427,0.07590615349510112,0.08204094559908988,0.20937108248148262,0.18868544515290855,0.04299159176590352
20180430,0.14793891417288302,0.17199782646607725,0.16398607182236055,0.06954152011617758,0.14173505127058178
20180503,-0.05965388663049641,-0.04758678059343423,-0.046099150707962985,-0.04289384571134652,-0.0032515669194030745
20180506,-0.026701867431101572,-0.04239059122598477,0.010080693871066726,-0.04884377258103105,-0.04213023411112906
20180509,-0.13496921737576686,-0.08028085496753733,-0.13403052051681957,-0.060219973095214076,-0.1245330192718492
20180512,0.07537955621652304,0.029537999615575433,0.052495152703678875,0.010728777349669335,0.043201857916356924
20180515,-0.05484587494523912,-0.03783456334909182,-0.06528151844901589,0.003955153929213023,-0.017267979275077592
20180518,0.001235893353588147,0.004742635462510906,0.008775738957856745,-0.02779967412440195,-0.021020688345121205
20180521,-0.14388499767827484,-0.11204246785376337,-0.1158492100723188,-0.12250043197485111,-0.12131351636187498
20180524,-0.04038106956446402,-0.05247683742930177,-0.014617815111704896,-0.0821586459993978,-0.025610268871108025
20180527,-0.008687636720271041,-0.02724301594992799,-0.03802391762752594,-0.015694976433953883,-0.03855805355079926
20180530,0.06350084397705297,0.07311226871103389,0.0749571395241584,0.07423633508053241,0.10713887155029984
20180602,-0.02044069980529543,-0.023571419023662204,-0.013464654287911213,-0.0067503305803639025,-0.03339462290850704
20180605,-0.037156494579068874,-0.061140285058146386,-0.03285589394195163,-0.04189072008261198,-0.03284335361255233
20180608,-0.1557804417217204,-0.18364784742942614,-0.11389045742051547,-0.16015878719999835,-0.14989629389500575
20180611,-0.060526537378463204,-0.07592104331445304,-0.06202954576778569,-0.07299297678502813,-0.06699906183774777
20180614,-0.04905787331018656,-0.04958970814478252,-0.06849159139393554,-0.05733737171801504,-0.060758141730248384
20180617,0.023776769669537783,-0.014102606460808279,0.023200908137118125,0.022952082491442753,0.023653262274617816
20180620,-0.1467726003092066,-0.14667874566857475,-0.12438595658735843,-0.16174683008202556,-0.1549093669978244
20180623,-0.04333208586533192,-0.08077593955409773,-0.07389557951150458,-0.09184445672480542,-0.03765055277830542
20180626,0.02833386693084909,-0.012252597072830242,-0.012161424265706515,-0.032395607003368146,0.017408295507553892
20180629,0.17722457196895625,0.22039933845921753,0.18996593803567266,0.13030793437077096,0.0934167337234025
20180702,0.06334709492664391,-0.020214523443185063,-0.03923701562085121,0.004011364754392646,-0.002998503581245959
20180705,-0.002069440176810911,0.031765149051498055,0.0378066633428289,0.0026113664467938293,-0.023105400153043923
20180708,-0.111716600364728,-0.1097517572808464,-0.11176996713533119,-0.11495490615654652,-0.11838355291818757
20180711,-0.055818618062599135,-0.03649899531678347,-0.055600123370618974,-0.028490074532648978,-0.004105803681009841
20180714,0.18916890771818856,0.15534921837981971,0.1817248559590233,0.1807985872966901,0.23377254771282627
20180717,-0.11808797552122023,-0.12539663435885212,-0.15173487182397483,-0.1091428463569468,-0.08061425650926252
20180720,-0.008017499559196459,-0.03758449113602863,0.040912189783352614,-0.006167700842035782,0.005423833145435053
20180723,0.04704166033428459,0.02270850211381871,0.015854968323611166,0.0076493258361594405,0.022746683654257492
20180726,0.021638554650351766,0.07039433029287828,0.015196381306281842,0.037007776547559657,0.021370862636420334
20180729,-0.15308847137457304,-0.140053493642007,-0.09891478186047356,-0.12351053942214928,-0.1544976907592532
20180801,-0.11517531248803133,-0.12142455460252305,-0.13233372537912955,-0.12453871731119605,-0.10674662080691567
20180804,-0.03557698358841102,-0.021041115902293166,-0.02573403996250088,-0.06725994739904925,-0.05836378122444623
20180807,-0.15630807836821253,-0.14756944729959645,-0.14085637919265032,-0.15100115053353,-0.11763833961115433
20180810,-0.14280928063684226,-0.15390109163033167,-0.1350072164051939,-0.0901555334061751,-0.10209499155430685
20180813,0.030868617168776175,-0.03931714854628366,0.00016740869302726147,-0.03516605857852528,0.0032081538996645022
20180816,0.1718097822809706,0.18859599520179537,0.06817268772210194,0.11535802540702751,0.10776297623754372
20180819,-0.08055554114168809,-0.10363822380928751,-0.09529362654338848,-0.0928755083093856,-0.07937857394999946
20180822,0.06684882591114037,0.10430733119448599,0.09555092842251034,0.11635531009575177,0.0778386039938293
20180825,0.10727020229692118,0.08411434266328073,0.12121912894497869,0.1099305050844174,0.13577505386397476
20180828,-0.030205589590468505,-0.022387068229720055,-0.02227886029990078,-0.041717492692582535,-0.05393885443328088
20180831,0.03292253399461611,0.04083845509884625,0.060541392712667154,0.03619639869288496,0.02551922098500146
20180903,-0.12597085309365558,-0.13969301634808104,-0.17266979012375885,-0.1807631532617593,-0.1685823177971249
20180906,-0.11339207752645863,-0.07577977839561303,-0.10793654809578314,-0.05801991819088981,-0.057294258097775615
20180909,-0.03188372083845667,-0.02924341786748793,-0.06129528112654203,-0.01590954419478259,-0.0527483099376906
20180912,0.10412047544214899,0.11051482834401978,0.08545869526614225,0.1327042150115979,0.045693286724702485
20180915,-0.03980677785425929,-0.038271789815712505,-0.03663536561983473,0.013216336217858945,-0.015828148798567847
20180918,0.1779107702945754,0.1008103352737333,0.1013137061135925,0.06421328834639366,0.1104893931681346
