,Port1,Port2,Port3,Port4,Port5
20170915,1.2887469578411417,0.3696911719203206,0.5529840862335843,0.7416172654235075,0.8244595809552301
20171124,12.805749892916491,1.6495939031548643,2.9481603066723805,2.2150411647248127,1.0012424378661196
20180202,-0.2837521106026899,-0.3791207931148633,-0.36785485216127545,-0.43806458626424927,-0.43511520776889706
20180413,-0.21603277235083226,-0.2740724817552425,-0.30173331327893854,-0.4050333618692158,-0.1952427633292595
20180622,-0.31897051604111243,-0.3349488249863803,-0.2968416437500027,-0.3532144586825242,-0.35821329303751726
20180831,0.10426819214434177,0.044734805101840004,-0.10641656243635712,-0.1480486633792205,-0.21394097547670007
20181109,-0.43977081865815393,-0.4734834079649038,-0.46715885598157436,-0.5661423218191224,-0.4827526602109655
20190118,0.670749295608958,0.6051432257808717,0.5197667425570986,1.032589117077137,0.3258170460120883
20190329,0.19351391682479202,0.11268104757912507,0.30525630231601547,0.7467198146141544,0.24436085518328451
20190607,-0.2315174593725348,-0.20012056101648795,-0.29918707598040317,-0.15713087640417037,-0.3535576212797465
20190816,0.23836221747613542,-0.08899915731964396,-0.17662874664363587,0.2582133908819435,-0.03985239497445352
