,Port1,Port2,Port3,Port4,Port5
20180827,"Index(['suncontract', 'district0x', 'ardor', 'wax', 'wings', 'steem',
       'agrello-delta', 'atn', 'komodo', 'cvcoin', 'ignis', 'singularitynet',
       'stakenet', 'maker', 'syscoin', 'mixin', 'vibe', 'metronome',
       'dynamic-trading-rights'],
      dtype='object')","Index(['waves', 'ripio-credit-network', 'red-pulse', 'seele', 'power-ledger',
       'crpt', 'factom', 'constellation', 'singulardtv', 'neblio', 'ark',
       'ren', 'qlink', 'nexus', 'nexo', 'streamr-datacoin', 'bottos', 'odem'],
      dtype='object')","Index(['matrix-ai-network', 'loom-network', 'ormeus-coin', 'credits',
       'quantstamp', 'nem', 'rlc', 'bhp-coin', 'time-new-bank', 'pchain',
       'educare', 'cryptonex', 'crypto-com', 'enigma', 'nuls', 'smartshare',
       'adx-net', 'stratis', 'sirin-labs-token'],
      dtype='object')","Index(['gifto', 'stellar', 'bnktothefuture', 'cardano', 'litecoin',
       'ravencoin', 'monero', 'nkn', 'fusion', 'mithril', 'primas', '0x',
       'kyber-network', 'polymath-network', 'high-performance-blockchain',
       'loopring', 'ruff', 'qash'],
      dtype='object')","Index(['bitcoin', 'ontology', 'vechain', 'nano', 'eos', 'cortex', 'all-sports',
       'truechain', 'nebulas-token', 'ethereum', 'neo', 'dash', 'bitcoin-cash',
       'bibox-token', 'iota', 'populous', 'zcash', 'pundi-x'],
      dtype='object')"
20181006,"Index(['neblio', 'fusion', 'blue-whale-exchange', 'qash', 'qlink', 'ren',
       'nexus', 'singulardtv', 'thorecoin', 'rlc', 'district0x', 'komodo',
       'dynamic-trading-rights', 'ark', 'suncontract', 'stasis-euro', 'wax',
       'factom', 'odem', 'mixin'],
      dtype='object')","Index(['power-ledger', 'crypto-com', 'nuls', 'enigma', 'bottos', 'stratis',
       'ravencoin', 'kyber-network', 'quantstamp', 'syscoin', 'credits',
       'wings', 'pchain', 'educare', 'populous', 'bnktothefuture', 'ignis',
       'red-pulse', 'metronome'],
      dtype='object')","Index(['ardor', 'cvcoin', 'pundi-x', 'atn', 'ormeus-coin', 'nkn', 'cryptonex',
       'vechain', 'singularitynet', 'maker', 'stakenet', 'adx-net',
       'polymath-network', 'high-performance-blockchain',
       'ripio-credit-network', 'constellation', 'nano', 'time-new-bank',
       'seele'],
      dtype='object')","Index(['bibox-token', 'vibe', 'steem', 'neo', 'waves', '0x',
       'sirin-labs-token', 'crpt', 'loopring', 'bhp-coin', 'mithril',
       'loom-network', 'iota', 'all-sports', 'nem', 'monero', 'gifto', 'ruff',
       'matrix-ai-network'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'stellar', 'ethereum', 'primas', 'zcash',
       'zip', 'eos', 'streamr-datacoin', 'litecoin', 'agrello-delta',
       'cardano', 'dash', 'cortex', 'nexo', 'smartshare', 'nebulas-token',
       'ontology', 'truechain'],
      dtype='object')"
20181115,"Index(['steem', 'ark', 'komodo', 'seele', 'all-sports', 'constellation',
       'nuls', 'nexus', 'bnktothefuture', 'snetwork', 'travala', 'syscoin',
       'atn', 'suncontract', 'metronome', 'ignis', 'thorecoin', 'mixin',
       'stakenet', 'dynamic-trading-rights'],
      dtype='object')","Index(['educare', 'singulardtv', 'fusion', 'populous', 'pchain', 'quantstamp',
       'stratis', 'maker', 'agrello-delta', 'vibe',
       'high-performance-blockchain', 'stasis-euro', 'crypto-com', 'rlc',
       'ardor', 'ren', 'neblio', 'nano', 'adx-net', 'enigma'],
      dtype='object')","Index(['primas', 'ontology', 'bottos', 'ripio-credit-network', 'safeinsure',
       'district0x', 'kyber-network', 'streamr-datacoin', 'power-ledger',
       'iota', 'loopring', 'loom-network', 'zip', 'waves', 'crpt', 'qlink',
       'cortex', 'qash', 'factom'],
      dtype='object')","Index(['gifto', 'cardano', '0x', 'truechain', 'mithril', 'nexo', 'cryptonex',
       'credits', 'polymath-network', 'wax', 'singularitynet', 'ruff',
       'vechain', 'cvcoin', 'odem', 'monero', 'matrix-ai-network',
       'nebulas-token', 'bibox-token', 'time-new-bank'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'nem', 'insight-chain', 'zcash',
       'ormeus-coin', 'sirin-labs-token', 'litecoin', 'stellar', 'wings',
       'ethereum', 'red-pulse', 'eos', 'ravencoin', 'pundi-x', 'dash', 'nkn',
       'neo', 'smartshare'],
      dtype='object')"
20181225,"Index(['vibe', 'seele', 'stakenet', 'ark', 'pchain', 'loopring', 'qlink',
       'nexus', 'ripio-credit-network', 'ignis', 'constellation',
       'suncontract', 'bnktothefuture', 'travala', 'snetwork', 'singulardtv',
       'quantstamp', 'thorecoin', 'mixin', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['bibox-token', 'cortex', 'smartshare', 'stasis-euro', 'wings', 'cvcoin',
       'singularitynet', 'nano', 'power-ledger', 'enigma', 'nebulas-token',
       'educare', 'agrello-delta', 'red-pulse', 'time-new-bank', 'ormeus-coin',
       'bottos', 'kcash', 'neblio', 'rlc'],
      dtype='object')","Index(['ruff', 'all-sports', 'streamr-datacoin', 'fusion', 'safeinsure',
       'sirin-labs-token', 'ravencoin', 'nexo', 'metronome',
       'high-performance-blockchain', 'gifto', 'fantom', 'maker', 'cryptonex',
       'komodo', 'loom-network', 'matrix-ai-network', 'adx-net', 'pundi-x',
       'crpt', 'district0x'],
      dtype='object')","Index(['nkn', 'ren', 'nem', 'credits', 'polymath-network', 'steem', 'primas',
       'kyber-network', 'monero', 'crypto-com', 'insight-chain', '0x', 'wax',
       'zip', 'populous', 'howdoo', 'qash', 'vechain', 'ardor', 'nuls'],
      dtype='object')","Index(['bitcoin-cash', 'eos', 'ethereum', 'bitcoin', 'waves', 'bitcoin-sv',
       'dash', 'litecoin', 'stratis', 'ontology', 'neo', 'syscoin', 'odem',
       'iota', 'mithril', 'zcash', 'stellar', 'cardano', 'truechain',
       'factom'],
      dtype='object')"
20190203,"Index(['pchain', 'komodo', 'seele', 'educare', 'stasis-euro', 'enigma',
       'fusion', 'ruff', 'suncontract', 'wax', 'syscoin', 'kcash', 'neblio',
       'stakenet', 'quantstamp', 'snetwork', 'travala', 'howdoo',
       'bnktothefuture', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['insight-chain', 'populous', 'crypto-com-coin', 'qash', 'cortex',
       'kyber-network', 'qlink', 'ardor', 'ark', 'ripio-credit-network',
       'fantom', 'safeinsure', 'time-new-bank', 'nexus', 'district0x', 'mixin',
       'nkn', 'bibox-token', 'high-performance-blockchain', 'streamr-datacoin',
       'adx-net'],
      dtype='object')","Index(['smartshare', 'matrix-ai-network', 'ren', 'stratis', 'iota',
       'cwv-chain', 'polymath-network', 'ignis', 'cardano', 'nebulas-token',
       'bottos', 'crypto-com', 'hycon', 'loom-network', 'sirin-labs-token',
       'all-sports', 'singularitynet', 'constellation', 'cvcoin', 'crpt',
       'metronome'],
      dtype='object')","Index(['platincoin', 'vechain', 'mithril', 'truechain', 'maker', 'primas',
       'zip', 'steem', 'rlc', 'nano', 'factom', '0x', 'ontology', 'gifto',
       'singulardtv', 'wings', 'vibe', 'credits', 'odem', 'power-ledger',
       'cryptonex'],
      dtype='object')","Index(['loopring', 'bitcoin', 'nuls', 'litecoin', 'pundi-x', 'waves',
       'ethereum', 'bitcoin-cash', 'eos', 'agrello-delta', 'stellar', 'dash',
       'nem', 'ormeus-coin', 'ravencoin', 'zcash', 'nexo', 'red-pulse', 'neo',
       'bitcoin-sv', 'monero'],
      dtype='object')"
20190315,"Index(['district0x', 'neblio', 'snetwork', 'davinci-coin', 'howdoo',
       'high-performance-blockchain', 'maker', 'stasis-euro', 'fusion',
       'metronome', 'streamr-datacoin', 'stableusd', 'crpt', 'travala',
       'syscoin', 'mixin', 'thorecoin', 'bnktothefuture', 'wings', 'factom',
       'suncontract', 'dynamic-trading-rights'],
      dtype='object')","Index(['enigma', 'cvcoin', 'iota', 'seele', 'educare', 'adx-net', 'zip',
       'safeinsure', 'quantstamp', 'crypto-com', 'agrello-delta', 'vibe',
       'pundi-x', 'pchain', 'nkn', 'stratis', 'odem', 'stakenet', 'cryptonex',
       'constellation', 'matrix-ai-network', 'atn'],
      dtype='object')","Index(['insight-chain', 'waves', 'cortex', 'qash', 'populous', 'hyperion',
       'all-sports', 'monero', 'ark', 'ripio-credit-network', 'platincoin',
       'ardor', 'bitcoin-sv', 'power-ledger', 'loopring', 'ren', 'cwv-chain',
       'smartshare', 'ruff', 'time-new-bank', 'bottos', 'kcash'],
      dtype='object')","Index(['bitcoin-cash', 'grin', 'sirin-labs-token', 'cardano', 'loom-network',
       'nebulas-token', 'nem', '0x', 'wax', 'mithril', 'nexo', 'singulardtv',
       'fantom', 'credits', 'hycon', 'polymath-network', 'gifto', 'truechain',
       'ignis', 'primas', 'nano', 'qlink'],
      dtype='object')","Index(['ormeus-coin', 'kyber-network', 'eos', 'litecoin', 'bitcoin',
       'ravencoin', 'nuls', 'ethereum', 'stellar', 'rlc', 'dash', 'ontology',
       'red-pulse', 'neo', 'crypto-com-coin', 'komodo', 'zcash', 'nexus',
       'vechain', 'steem', 'singularitynet', 'bibox-token'],
      dtype='object')"
20190424,"Index(['stableusd', 'streamr-datacoin', 'bnktothefuture', 'syscoin', 'rlc',
       'neblio', 'metronome', 'mixin', 'stasis-euro', 'atn', 'snetwork',
       'crpt', 'ardor', 'travala', 'nexus', 'factom', 'stakenet', 'seele',
       'qash', 'howdoo', 'thorecoin', 'wings', 'dynamic-trading-rights'],
      dtype='object')","Index(['smartshare', 'qlink', 'cvcoin', 'stratis', 'maker', 'singularitynet',
       'steem', 'sirin-labs-token', 'ren', 'safeinsure', 'cwv-chain',
       'all-sports', 'adx-net', 'constellation', 'rif-token', 'agrello-delta',
       'ignis', 'ark', 'bottos', 'nkn', 'fusion', 'quantstamp', 'vibe'],
      dtype='object')","Index(['0x', 'nexo', 'iota', 'grin', 'waves', 'matrix-ai-network', 'metahash',
       'odem', 'vechain', 'wax', 'cortex', 'singulardtv', 'power-ledger',
       'enigma', 'loom-network', 'hycon', 'bhp-coin', 'ripio-credit-network',
       'polymath-network', 'cryptonex', 'pundi-x', 'ruff', 'hyperion'],
      dtype='object')","Index(['monero', 'nano', 'time-new-bank', 'kyber-network', 'next', 'primas',
       'credits', 'insight-chain', 'loopring', 'high-performance-blockchain',
       'fantom', 'crypto-com-coin', 'zip', 'red-pulse', 'crypto-com',
       'celer-network', 'pchain', 'populous', 'platincoin', 'komodo',
       'ormeus-coin', 'nem', 'davinci-coin'],
      dtype='object')","Index(['bitcoin-cash', 'bitcoin', 'litecoin', 'mithril', 'bitcoin-sv',
       'ethereum', 'eos', 'bibox-token', 'zcash', 'ravencoin', 'neo', 'gifto',
       'dash', 'nuls', 'nebulas-token', 'cardano', 'truechain', 'ontology',
       'district0x', 'stellar', 'educare', 'suncontract', 'kcash'],
      dtype='object')"
20190603,"Index(['educare', 'nexus', 'safeinsure', 'all-sports', 'cwv-chain', 'neblio',
       'blue-whale-exchange', 'dos-network', 'bnktothefuture', 'hyperion',
       'qash', 'v-id', 'snetwork', 'stasis-euro', 'rif-token', 'factom',
       'crpt', 'ormeus-coin', 'metronome', 'stakenet', 'travala', 'atn',
       'thorecoin', 'wings', 'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'nano', 'hycon', 'populous', 'steem', 'power-ledger', 'bolt',
       'loom-network', 'seele', 'rlc', 'bhp-coin', 'maker', 'agrello-delta',
       'sirin-labs-token', 'ark', 'verasity', 'pchain', 'wax', 'ruff',
       'nebulas-token', 'time-new-bank', 'stableusd', 'cvcoin', 'adx-net',
       'constellation'],
      dtype='object')","Index(['crypto-com-coin', 'cortex', 'quantstamp', 'nkn', 'vechain', 'vibe',
       '0x', 'metahash', 'kyber-network', 'syscoin', 'matrix-ai-network',
       'cryptonex', 'singulardtv', 'ren', '1sg', 'bottos', 'nuls',
       'suncontract', 'platincoin', 'district0x', 'qlink', 'enigma', 'mixin',
       'fusion'],
      dtype='object')","Index(['iota', 'cardano', 'ignis', 'monero', 'davinci-coin', 'credits',
       'mithril', 'odem', 'bibox-token', 'singularitynet', 'nem', 'fantom',
       'ontology', 'ether-zero', 'primas', 'loopring', 'grin',
       'ripio-credit-network', 'high-performance-blockchain', 'zip', 'stratis',
       'komodo', 'insight-chain', 'streamr-datacoin', 'polymath-network'],
      dtype='object')","Index(['bitcoin-sv', 'theta-fuel', 'eos', 'bitcoin', 'litecoin', 'ethereum',
       'gifto', 'zcash', 'waves', 'celer-network', 'bitcoin-cash', 'pundi-x',
       'kcash', 'next', 'smartshare', 'neo', 'ravencoin', 'red-pulse', 'dash',
       'eterbase-coin', 'nexo', 'stellar', 'crypto-com', 'truechain'],
      dtype='object')"
20190713,"Index(['verasity', 'power-ledger', 'ark', 'mixin', 'syscoin', 'stasis-euro',
       'howdoo', 'steem', 'stakenet', 'factom', 'streamr-datacoin',
       'agrello-delta', 'hedgetrade', 'ormeus-coin', 'singulardtv',
       'blue-whale-exchange', 'botxcoin', 'cvcoin', 'metahash', 'snetwork',
       'pchain', 'sirin-labs-token', 'nexus', 'metronome', 'thorecoin',
       'wings', 'dynamic-trading-rights'],
      dtype='object')","Index(['pundi-x', 'kcash', 'mithril', 'atn', 'dos-network', 'loom-network',
       'adx-net', 'odem', 'constellation', 'educare', 'kyber-network', 'ardor',
       'nash-exchange', 'bottos', 'loopring', 'district0x', 'smartshare',
       'qlink', 'singularitynet', 'qash', 'wax', 'enigma', 'maker',
       'quantstamp', 'bomb', 'rlc', 'stableusd'],
      dtype='object')","Index(['gifto', 'time-new-bank', 'red-pulse', '0x', 'zip', 'fusion',
       'davinci-coin', 'travala', 'nem', 'bhp-coin', 'ruff', 'seele',
       'crypto-com', 'high-performance-blockchain', 'bolt', 'nexo', 'primas',
       'bnktothefuture', 'ocean-protocol', 'neblio', 'credits', 'cwv-chain',
       'safeinsure', 'polymath-network', 'iota', 'rif-token'],
      dtype='object')","Index(['celer-network', 'komodo', 'ravencoin', 'cardano', 'truechain',
       'eterbase-coin', 'vibe', 'bibox-token', 'cryptonex', 'nebulas-token',
       'hyperion', 'nuls', 'hycon', 'unus-sed-leo', 'theta-fuel', 'cortex',
       'intellishare', 'crpt', 'ignis', 'suncontract', 'ether-zero',
       'all-sports', '1sg', 'ripio-credit-network', 'nano',
       'matrix-ai-network', 'stratis'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'litecoin', 'eos', 'bitcoin-cash', 'nkn',
       'monero', 'populous', 'stellar', 'ren', 'neo', 'platincoin',
       'crypto-com-coin', 'bitcoin-sv', 'reserve-rights', 'grin', 'stpt',
       'zcash', 'fantom', 'ontology', 'insight-chain', 'dash', 'next', 'waves',
       'v-id', 'vechain'],
      dtype='object')"
20190822,"Index(['bnktothefuture', 'cvcoin', 'agrello-delta', 'mixin', 'botxcoin',
       'ardor', 'ruff', 'ormeus-coin', 'blue-whale-exchange', 'constellation',
       'qash', 'sirin-labs-token', 'wax', 'nexus', 'enigma', 'time-new-bank',
       'stasis-euro', 'rlc', 'steem', 'howdoo', 'singulardtv', 'factom',
       'district0x', 'bottos', 'dynamic-trading-rights', 'thorecoin', 'wings',
       'metronome'],
      dtype='object')","Index(['bitrue-coin', 'high-performance-blockchain', 'eterbase-coin',
       'polymath-network', 'loom-network', 'kcash', 'stakenet', 'verasity',
       'qlink', 'travala', 'ark', 'dos-network', 'pchain', 'neblio',
       'davinci-coin', 'vibe', 'hedgetrade', 'stableusd', 'ignis', 'populous',
       'stratis', 'cwv-chain', '1sg', 'hycon', 'suncontract', 'power-ledger',
       'snetwork'],
      dtype='object')","Index(['reserve-rights', 'insight-chain', 'primas', 'bhp-coin',
       'kyber-network', 'komodo', 'crypto-com', 'seele', 'cortex', 'nano',
       'bolt', 'ripio-credit-network', 'theta-fuel', 'ether-zero', 'waves',
       'odem', 'iota', 'pundi-x', 'singularitynet', 'nebulas-token',
       'quantstamp', 'metahash', 'nash-exchange', 'smartshare', 'maker',
       'hyperion', 'v-id'],
      dtype='object')","Index(['celer-network', 'unus-sed-leo', 'vechain', 'nem', 'fantom', 'nkn',
       'credits', 'crpt', 'educare', 'fusion', 'next', 'ocean-protocol',
       'truechain', 'bomb', 'rif-token', 'syscoin', 'bibox-token',
       'bitbook-gambling', 'stpt', 'platincoin', '0x', 'nexo', 'cryptonex',
       'nuls', 'streamr-datacoin', 'karatgold-coin', 'mithril'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'ethereum', 'bitcoin-cash', 'eos', 'red-pulse',
       'all-sports', 'dash', 'silverway', 'bitcoin-sv', 'cardano', 'neo',
       'zcash', 'safeinsure', 'monero', 'matrix-ai-network', 'crypto-com-coin',
       'zip', 'gifto', 'stellar', 'ontology', 'imagecoin', 'ren', 'grin',
       'ravencoin', 'loopring', 'adx-net'],
      dtype='object')"
