,Port1,Port2,Port3,Port4,Port5
20170822,-0.1508887571448103,0.016955370648195918,-0.19186246743066182,-0.2189835171467964,-0.10426772780784072
20171021,3.880219799648808,6.380144761171037,4.892085844274043,3.7743045565207813,5.390013656051626
20171220,0.7811381169689239,-0.21486149401354188,0.3884179346299029,-0.08463142503086302,-0.13375350072652067
20180218,-0.17453189618001236,-0.26027941135095134,-0.3166634084396618,-0.27979835575744105,-0.2959526307771439
20180419,-0.29546550135149224,-0.06951511110719037,-0.4602073787184996,-0.1879651603013569,-0.33638101188668534
20180618,-0.44087754652348043,-0.418836984775102,-0.48535109227194556,-0.42670893383733655,-0.4408369816281281
20180817,0.0025509421435835913,-0.052019988877910775,-0.13139341331861373,-0.14184706004090894,-0.15423704164392563
20181016,-0.3850617474688107,-0.5495378437155714,-0.5921305730081194,-0.6263711322753701,-0.622594980319605
20181215,0.17032511777993198,0.4550801210982747,0.1643124336357274,0.07472020964597507,0.10249581822235991
20190213,0.7989829179963805,0.862994731617131,0.6748155120541399,0.8555863203819156,0.6458053596925725
20190414,0.12463347574572381,0.04073326827588434,0.10542420508302341,0.30206355678146535,0.1912371288081802
20190613,-0.09940965409170606,-0.10668995252234739,-0.4105191459775022,-0.29195691432657916,-0.3206708755446062
20190812,0.255858401612916,0.04733113577791974,-0.22352164296627156,-0.13190324037855067,-0.22265532012982375
