,Port1,Port2,Port3,Port4,Port5
20180415,0.8469899393881772,0.5697155515801103,0.6054423364154091,0.4992473658566066,0.5416298463134013
20180503,-0.21522529935209833,-0.1363601223723481,-0.16954373932852598,-0.07091316617967179,-0.23468145069985813
20180521,-0.18882712066690083,-0.18977037443437716,-0.12335136474060558,-0.2052153545961832,-0.146519102547343
20180608,-0.38454784733235226,-0.4649192123504763,-0.35221884407453824,-0.3868988077709713,-0.4039473533097148
20180626,-0.00621336120515616,0.08187807681143121,0.021608989460271847,-0.09041686220120257,0.004352512193654264
20180714,-0.06954070862184779,-0.005347240710760459,-0.10415425741346442,-0.08843235284911925,0.04266612698849858
20180801,-0.24124102101422754,-0.27169249179335747,-0.3542448376046311,-0.2898280647195304,-0.3309015220675992
20180819,-0.04778378991526358,-0.05359594543215346,-0.12445653211069141,-0.05223292450541884,-0.06404405544130184
20180906,-0.010299257224773886,-0.004706928641750423,0.05342478633041467,-0.007253251946151022,-0.009364691020989373
20180924,-0.07729805172265751,0.07260854822719606,-0.0675275468525784,-0.07069130275527562,-0.01194626358921841
20181012,-0.033760342314542634,0.23059720210792983,0.17278283566331967,0.05078518290661701,0.14196728466741806
20181030,-0.14484397317989564,-0.15305993972479817,-0.21940396521753402,-0.19122522502133832,-0.23468735652188127
20181117,-0.3922804140868352,-0.33692274625942065,-0.38572922621019773,-0.3086454702792499,-0.2583872369951675
20181205,0.10016364577489585,0.13533093355746237,0.032577530793731865,0.03658056897622271,0.09335691448996522
