,Port1,Port2,Port3,Port4,Port5
20180409,0.9688913280489452,0.5480191671482557,0.6702630378471702,0.8885766755503196,0.7532390193557474
20180427,-0.07836169831636886,0.0334472599864245,0.20649871080307142,0.4059350962127745,0.07632769701823891
20180515,-0.14706100381891474,-0.056661671084215215,-0.2084236655539916,-0.21186181690174097,-0.1632667306164966
20180602,-0.3375558923834043,-0.31165359872064413,-0.20429946254411885,-0.32289271493115984,-0.2785498697552816
20180620,-0.060794355438506434,-0.03960619332026167,-0.10304660224722935,-0.1082922889143829,-0.061873824336013086
20180708,-0.06419976640121951,-0.08267002442693851,-0.17019523413764218,-0.06667130694607284,-0.04582842821425112
20180726,-0.4625704112470894,-0.4509593996753589,-0.43946766877624727,-0.3940429449489017,-0.38795984218409324
20180813,0.3592037129135746,0.2589966461067116,0.1585798212960177,0.12356612866821509,0.13262795906138186
20180831,-0.17347884270534203,-0.11714736311157185,-0.2290998990458064,-0.15490614762917373,-0.20247761847388737
20180918,0.1241767815546187,0.1650231716452981,0.0963296185814594,0.11120806408424791,0.12705454479584175
20181006,-0.0697419542089911,0.028200756500510515,0.10678716672750958,0.20577021751243263,-0.004109417468880036
20181024,0.009071343884317242,0.017023611669924905,-0.03585992752827127,-0.011338314195038212,-0.054228161668214724
20181111,-0.410860304452864,-0.42463217765533995,-0.35078616392378703,-0.3452145601507497,-0.4311712423350598
20181129,-0.23477404053035178,-0.1718018780291887,-0.23816779167406693,-0.13783170302622055,-0.23765705430696304
