,Port1,Port2,Port3,Port4,Port5
20180405,0.8328105043362667,0.65133301177721,0.7223695637815818,0.8347915720493592,0.6708964658248067
20180420,0.48505467496542154,0.34498684471760965,0.3216724910190244,0.6424279171242011,0.16882557663711711
20180505,-0.2090081379202466,-0.1776819087868321,-0.13433529969151617,0.0003608829645312814,-0.17362685383254306
20180520,-0.1908318433022713,-0.22864822249019384,-0.10617427234357199,-0.2193680810867726,-0.1602838782283034
20180604,-0.2667602786787475,-0.27988216521806325,-0.24304035399889426,-0.23135918669969138,-0.22047908125892424
20180619,-0.11711020596165646,-0.0776865606911021,-0.14587716033485565,-0.09214060418850754,-0.030368631687854197
20180704,-0.09150647930443061,0.022151320290761868,-0.040898098043083655,-0.03603185821587901,-0.0007890069554182523
20180719,-0.20011466241572148,-0.17973294627783978,-0.23122483317240508,-0.2743652954717179,-0.21485587532411587
20180803,-0.22727544428409155,-0.28798907625414244,-0.2807552199667488,-0.2681744419188723,-0.2560172769849445
20180818,0.047977128479355716,0.18930389023840008,0.21444128641207982,0.17285067635824705,0.17538867668225808
20180902,-0.25640896794981266,-0.23616116756235686,-0.22057233796719103,-0.20931136501049794,-0.25581825862171004
20180917,0.1685020335919799,0.24650892459813167,0.10131680619593304,0.13581212960638608,0.15363179339262786
20181002,-0.07838235061266001,0.008898995640939182,-0.0053914297306002475,-0.026071462059727882,0.021995140399603114
20181017,-0.01033744278161348,0.03591454184761648,0.22669012705810637,0.001647131079596459,0.01716294730660131
20181101,-0.2178638351431228,-0.13888778520033265,-0.14585093228768772,-0.16949148555293275,-0.24989582258184215
20181116,-0.29069710863287324,-0.29493577055150366,-0.2921568989708703,-0.2714205700351213,-0.17530948165774324
20181201,-0.30740941967843344,-0.223899803960156,-0.29763340986150827,-0.29849806647486415,-0.27608148590584164
20181216,0.13598908970716816,0.22848561568294312,0.19682586931221518,0.16538529308592617,0.21819665820022346
