,Port1,Port2,Port3,Port4,Port5
20170726,"Index(['ark', 'crypto-com', 'rlc', 'singulardtv', 'komodo', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'agoras-tokens', 'nexus'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['neo', 'stratis', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'dash', 'eos'], dtype='object')"
20170727,"Index(['nexus', 'crypto-com', 'rlc', 'singulardtv', 'komodo', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'agoras-tokens', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['stratis', 'neo', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'dash'], dtype='object')"
20170728,"Index(['nexus', 'ark', 'singulardtv', 'rlc', 'komodo', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'agoras-tokens'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['stratis', 'neo', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'dash'], dtype='object')"
20170729,"Index(['nexus', 'agoras-tokens', 'singulardtv', 'rlc', 'komodo', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['stratis', 'neo', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'dash'], dtype='object')"
20170730,"Index(['nexus', 'agoras-tokens', 'singulardtv', 'rlc', 'komodo', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['stratis', 'neo', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'dash'], dtype='object')"
20170731,"Index(['nexus', 'rlc', 'singulardtv', 'komodo', 'agoras-tokens', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['stratis', 'neo', 'zcash', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'dash'], dtype='object')"
20170801,"Index(['rlc', 'nexus', 'komodo', 'singulardtv', 'agoras-tokens', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['dash', 'zcash', 'neo', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
20170802,"Index(['rlc', 'singulardtv', 'komodo', 'nexus', 'agoras-tokens', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['dash', 'zcash', 'neo', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
20170803,"Index(['rlc', 'singulardtv', 'komodo', 'nexus', 'agoras-tokens', 'nano'], dtype='object')","Index(['steem', 'syscoin', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves'], dtype='object')","Index(['dash', 'zcash', 'neo', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
20170804,"Index(['singulardtv', 'rlc', 'komodo', 'nexus', 'nano', 'agoras-tokens'], dtype='object')","Index(['syscoin', 'adx-net', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['iota', 'nem', 'factom', 'ardor', 'waves', 'steem'], dtype='object')","Index(['dash', 'zcash', 'neo', 'stellar', 'monero'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
20170805,"Index(['singulardtv', 'rlc', 'komodo', 'nexus', 'nano', 'agoras-tokens'], dtype='object')","Index(['steem', 'syscoin', 'adx-net', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['nem', 'factom', 'ardor', 'populous', 'waves'], dtype='object')","Index(['dash', 'neo', 'zcash', 'stellar', 'monero', 'iota'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
20170806,"Index(['singulardtv', 'rlc', 'komodo', 'nexus', 'nano', 'agoras-tokens'], dtype='object')","Index(['steem', 'syscoin', 'adx-net', 'wings', 'crypto-com', 'ark'], dtype='object')","Index(['nem', 'factom', 'ardor', 'populous', 'waves'], dtype='object')","Index(['neo', 'dash', 'zcash', 'stellar', 'monero', 'iota'], dtype='object')","Index(['ethereum', 'bitcoin', 'litecoin', 'eos', 'stratis'], dtype='object')"
