,Port1,Port2,Port3,Port4,Port5
20171014,-0.07787023866391872,-0.018153030382268884,0.10350993474146981,0.009016608083921055,-0.07337543942602939
20171102,0.5120545970778405,0.23085736421486125,0.49978833678806334,0.43202035229324925,0.4160112880849457
20171121,1.8066033250221294,0.4912542405995131,0.95799211748258,0.8571262118411612,0.5146444244105473
20171210,2.9029448544857863,1.257138903637412,1.402440585287439,1.011099805195885,0.746643005706267
20171229,0.8507038542067694,0.49304658089266257,-0.08548482435414467,-0.1623296441765368,0.08925326888694042
20180117,-0.3688226604703898,-0.4120886041651827,-0.5062571251814698,-0.4682894788368676,-0.38398450023598374
20180205,0.00909570401630989,0.28857631339155265,0.29097808509842515,0.21415357546843547,0.30586042726578205
20180224,-0.2792096703151603,-0.219762951819808,-0.385730388521693,-0.27949300639736296,-0.30729114915007116
20180315,-0.08439404343001931,-0.07182786945078135,-0.08582683086678537,-0.13544994098359814,-0.13115453022499082
20180403,0.46869962895420164,0.61852557124776,0.6108834710026241,0.46730456223245087,0.45823643769245964
20180422,-0.0023738378698149806,-0.09478333309987795,-0.06585856994907845,-0.018945745559521738,-0.047161763244523376
20180511,-0.14605424723554566,-0.17427506906139023,-0.24294505093306096,-0.15564050345540278,-0.20799981447526042
20180530,-0.23289838253587444,-0.32292504327056204,-0.2491142485409423,-0.23832580959483524,-0.18973801395803913
20180618,-0.12441299188929607,-0.0828988237865358,-0.08828056618177198,0.017080535139971993,-0.1391123750840527
20180707,-0.06846106448653622,-0.14114206242264732,-0.10897118055711903,-0.05470508746846679,-0.010162351660110617
20180726,-0.3965454126003775,-0.47305231971492373,-0.5246090090071014,-0.48070664881128244,-0.47410760959890236
20180814,0.2702911544868935,0.35422632828713546,0.46328528587961,0.3104556000209878,0.34937345959135396
20180902,-0.03879551163718614,-0.11077134751711212,-0.1606383262201775,-0.1685815620169642,-0.1072071159861123
20180921,0.1658162488612294,0.07853090436242952,-0.011864803005823514,0.04956665910088426,-0.045633329303886104
20181010,0.1639297260993473,0.07800081984033859,-0.004293388652913313,-0.10375323189577877,-0.13766337566523845
20181029,-0.14473708225484355,-0.16081608647647527,-0.2276101730178861,-0.22869780399361866,-0.16371076827175327
20181117,-0.3247729908647926,-0.4363133741728929,-0.4669853282772383,-0.43112574975642115,-0.4730863294923954
20181206,0.10161164497780371,0.215752470149028,0.10068199860238146,0.1491219828511567,0.1597133053857223
20181225,-0.11079933378886189,-0.109319830331818,-0.07610078341912063,-0.14115396533644115,-0.11187105644631094
20190113,0.034243265778920805,0.019478172105387784,0.0812950118096545,-0.05700254893357914,-0.05042970486958679
20190201,0.18793720169229794,0.21977291284411823,0.1969936098155795,0.16804946553243286,0.22667294987177472
20190220,0.11954517901435506,0.0901335673850002,0.09033100211636044,0.14924427493098252,-0.006067415086392483
20190311,0.20837321920078766,0.4233433626296086,0.2921256486541882,0.10505021876416668,0.27554053118183963
20190330,0.19896065378454109,0.24638324845359483,0.033822761285915465,0.09836817409787511,0.18174212485137464
20190418,-0.10830083859473866,-0.14215559082156765,0.02435360600547975,-0.19883956717812698,-0.14177067613800776
20190507,0.19575975902259465,0.1847303470217396,0.1825517739415995,0.3790740807185216,0.35313498066650634
20190526,0.040908647941135155,0.09265695212911358,0.052762074592366884,0.07637973598842407,0.05429566602817875
20190614,0.04188097875667296,-0.04653053384562495,0.03103392343884077,0.014570703269769251,-0.023272650795788715
20190703,-0.21603751532559656,-0.2313562238678191,-0.17731979208725818,-0.21238541871771702,-0.25091410433420963
20190722,-0.1061127011611379,-0.09852704528334248,-0.15021143713740404,-0.12300432920040227,-0.10832143158389129
20190810,0.0036671444162434687,-0.09678158566720428,-0.13865086374702965,-0.18884284081613548,-0.16454893853335337
20190829,0.07431053931111539,0.13566699350957276,0.1379112131267924,-0.023255287147429388,0.045331715536084526
20190917,-0.057545642018619336,-0.06862328557959019,-0.12926754608102045,-0.09967032393289324,-0.20477190938396114
20191006,0.024049936777381882,0.001233688769477666,-0.014073889806214063,0.2794374017071744,0.08585669325480359
