,Port1,Port2,Port3,Port4,Port5
20180407,"Index(['all-sports', 'factom', 'komodo', 'time-new-bank', 'singulardtv', 'ark',
       'primas', 'singularitynet', 'cryptonex', 'streamr-datacoin', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['wings', 'ripio-credit-network', 'loopring', 'stratis', 'ignis', 'rlc',
       'populous', 'high-performance-blockchain', 'quantstamp', 'ardor',
       'syscoin', 'kyber-network', 'qash'],
      dtype='object')","Index(['0x', 'suncontract', 'crypto-com', 'ormeus-coin', 'nuls', 'coinmeet',
       'power-ledger', 'nebulas-token', 'steem', 'enigma', 'vibe',
       'agrello-delta'],
      dtype='object')","Index(['zcash', 'qlink', 'dash', 'nexus', 'sirin-labs-token', 'district0x',
       'iota', 'waves', 'wax', 'bibox-token', 'red-pulse', 'neblio',
       'adx-net'],
      dtype='object')","Index(['bitcoin', 'litecoin', 'eos', 'ethereum', 'bitcoin-cash', 'nano',
       'cardano', 'neo', 'nem', 'gifto', 'monero', 'stellar'],
      dtype='object')"
20180429,"Index(['factom', 'komodo', 'wings', 'primas', 'ark', 'ignis', 'singularitynet',
       'cryptonex', 'streamr-datacoin', 'bottos', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'polymath-network', 'wax', 'all-sports', 'bibox-token',
       'singulardtv', 'qash', 'red-pulse', 'rlc', 'stratis', 'agrello-delta',
       'time-new-bank', 'vibe'],
      dtype='object')","Index(['ormeus-coin', '0x', 'nexus', 'ripio-credit-network', 'loopring',
       'power-ledger', 'high-performance-blockchain', 'nuls', 'nebulas-token',
       'quantstamp', 'enigma', 'populous', 'ardor'],
      dtype='object')","Index(['nano', 'iota', 'dash', 'district0x', 'gifto', 'zcash', 'steem',
       'adx-net', 'neblio', 'sirin-labs-token', 'suncontract', 'waves',
       'kyber-network'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'cardano', 'litecoin',
       'neo', 'nem', 'crypto-com', 'stellar', 'monero', 'qlink'],
      dtype='object')"
20180521,"Index(['ark', 'agrello-delta', 'ravencoin', 'factom', 'nexus', 'wings', 'vibe',
       'streamr-datacoin', 'crpt', 'cryptonex', 'singularitynet', 'maker',
       'atn', 'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['bottos', 'fusion', 'quantstamp', 'syscoin', 'wax', 'enigma', 'stratis',
       'singulardtv', 'ardor', 'red-pulse', 'qash', 'rlc', 'credits', 'komodo',
       'ren'],
      dtype='object')","Index(['waves', 'neblio', 'nano', 'primas', 'nuls', 'populous', 'power-ledger',
       'polymath-network', 'high-performance-blockchain',
       'ripio-credit-network', 'ignis', 'time-new-bank', 'suncontract',
       'ormeus-coin'],
      dtype='object')","Index(['stellar', 'dash', 'qlink', 'steem', 'loom-network', 'monero',
       'adx-net', '0x', 'kyber-network', 'nem', 'nebulas-token', 'bibox-token',
       'district0x', 'loopring', 'sirin-labs-token'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'cardano',
       'ontology', 'litecoin', 'neo', 'all-sports', 'zcash', 'iota',
       'crypto-com', 'gifto'],
      dtype='object')"
20180612,"Index(['ark', 'agrello-delta', 'qash', 'singulardtv', 'factom', 'wings',
       'ormeus-coin', 'komodo', 'mixin', 'crpt', 'vibe', 'cryptonex',
       'ravencoin', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['stratis', 'ripio-credit-network', 'cvcoin', 'wax', 'singularitynet',
       'qlink', 'enigma', 'matrix-ai-network', 'syscoin', 'nexus',
       'suncontract', 'red-pulse', 'credits', 'ren', 'streamr-datacoin',
       'ardor'],
      dtype='object')","Index(['nem', 'ruff', 'nuls', 'nano', 'time-new-bank', 'bottos',
       'polymath-network', 'fusion', 'ignis', 'neblio', 'rlc', 'power-ledger',
       'high-performance-blockchain', 'quantstamp', 'district0x'],
      dtype='object')","Index(['gifto', 'stellar', 'educare', '0x', 'dash', 'loom-network', 'steem',
       'monero', 'nebulas-token', 'adx-net', 'kyber-network', 'populous',
       'loopring', 'primas', 'waves', 'sirin-labs-token'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'mithril', 'truechain',
       'cardano', 'ontology', 'litecoin', 'all-sports', 'zcash', 'iota',
       'bibox-token', 'neo', 'crypto-com'],
      dtype='object')"
20180704,"Index(['factom', 'cryptonex', 'agrello-delta', 'ardor', 'district0x', 'qash',
       'adx-net', 'komodo', 'odem', 'singulardtv', 'red-pulse', 'vibe',
       'ravencoin', 'stakenet', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['sirin-labs-token', 'stratis', 'nexus', 'quantstamp', 'bnktothefuture',
       'ren', 'wax', 'ignis', 'ripio-credit-network', 'suncontract', 'credits',
       'qlink', 'crpt', 'wings', 'ormeus-coin', 'ark'],
      dtype='object')","Index(['high-performance-blockchain', 'fusion', 'nuls', 'syscoin', 'rlc',
       'nano', 'time-new-bank', 'polymath-network', 'steem', 'nem', 'cvcoin',
       'ruff', 'bottos', 'singularitynet', 'matrix-ai-network', 'neblio',
       'enigma'],
      dtype='object')","Index(['0x', 'educare', 'nebulas-token', 'stellar', 'crypto-com', 'monero',
       'populous', 'primas', 'waves', 'kyber-network', 'power-ledger', 'gifto',
       'loopring', 'loom-network', 'nexo', 'streamr-datacoin'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain',
       'bibox-token', 'litecoin', 'zcash', 'cortex', 'ontology', 'all-sports',
       'mithril', 'iota', 'cardano', 'dash', 'neo'],
      dtype='object')"
20180726,"Index(['crpt', 'wings', 'quantstamp', 'district0x', 'rlc', 'singulardtv',
       'ark', 'agrello-delta', 'red-pulse', 'factom', 'komodo', 'ravencoin',
       'atn', 'vibe', 'stakenet', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['time-new-bank', 'ruff', 'neblio', 'wax', 'suncontract', 'stratis',
       'sirin-labs-token', 'ormeus-coin', 'ripio-credit-network', 'ignis',
       'bnktothefuture', 'cryptonex', 'ren', 'qlink', 'qash', 'credits'],
      dtype='object')","Index(['streamr-datacoin', 'populous', 'matrix-ai-network', 'nano', 'cvcoin',
       'singularitynet', 'steem', 'primas', 'fusion', 'loopring', 'nexo',
       'nexus', 'nuls', 'adx-net', 'enigma', 'polymath-network', 'bottos'],
      dtype='object')","Index(['0x', 'all-sports', 'nebulas-token', 'power-ledger', 'crypto-com',
       'gifto', 'monero', 'syscoin', 'educare', 'waves', 'odem',
       'high-performance-blockchain', 'nem', 'loom-network', 'ardor',
       'kyber-network'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'mithril',
       'litecoin', 'bibox-token', 'neo', 'ontology', 'cardano', 'stellar',
       'dash', 'iota', 'cortex', 'zcash'],
      dtype='object')"
20180817,"Index(['ruff', 'nexo', 'wings', 'komodo', 'quantstamp', 'ark', 'singulardtv',
       'red-pulse', 'rlc', 'atn', 'factom', 'agrello-delta', 'cvcoin', 'vibe',
       'maker', 'stakenet', 'dynamic-trading-rights'],
      dtype='object')","Index(['time-new-bank', 'enigma', 'credits', 'nkn', 'bnktothefuture',
       'singularitynet', 'qash', 'ripio-credit-network', 'constellation',
       'crpt', 'smartshare', 'bottos', 'ravencoin', 'sirin-labs-token',
       'nexus', 'ren', 'qlink'],
      dtype='object')","Index(['adx-net', 'steem', 'polymath-network', 'stratis', 'kyber-network',
       'fusion', 'ormeus-coin', 'nano', 'nuls', 'streamr-datacoin', 'wax',
       'ignis', 'cryptonex', 'loopring', 'suncontract', 'district0x',
       'neblio'],
      dtype='object')","Index(['gifto', 'crypto-com', 'power-ledger', 'monero', 'nebulas-token',
       'syscoin', 'all-sports', 'odem', 'waves', 'ardor', 'matrix-ai-network',
       'nem', 'high-performance-blockchain', 'populous', 'loom-network',
       'primas', 'educare'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'mithril', 'stellar',
       'bibox-token', 'litecoin', 'zcash', 'neo', 'dash', 'cardano',
       'truechain', '0x', 'ontology', 'iota', 'cortex'],
      dtype='object')"
20180908,"Index(['wings', 'qlink', 'ren', 'ark', 'rlc', 'quantstamp', 'red-pulse',
       'streamr-datacoin', 'factom', 'singulardtv', 'atn', 'maker', 'vibe',
       'stakenet', 'mixin', 'agrello-delta', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['neblio', 'crpt', 'educare', 'enigma', 'qash', 'time-new-bank',
       'komodo', 'smartshare', 'sirin-labs-token', 'pchain', 'singularitynet',
       'syscoin', 'wax', 'nexo', 'bottos', 'ripio-credit-network', 'nexus',
       'constellation'],
      dtype='object')","Index(['loom-network', 'waves', 'polymath-network', 'stratis', 'kyber-network',
       'ormeus-coin', 'cryptonex', 'ruff', 'loopring', 'steem', 'credits',
       'bnktothefuture', 'nkn', 'ignis', 'suncontract', 'district0x',
       'ravencoin'],
      dtype='object')","Index(['0x', 'cortex', 'monero', 'nebulas-token', 'crypto-com', 'all-sports',
       'power-ledger', 'pundi-x', 'ardor', 'populous', 'primas',
       'matrix-ai-network', 'fusion', 'high-performance-blockchain', 'nuls',
       'odem', 'adx-net', 'nem'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'ontology', 'dash', 'bitcoin-cash',
       'stellar', 'zcash', 'mithril', 'bibox-token', 'litecoin', 'neo',
       'truechain', 'iota', 'cardano', 'nano', 'gifto'],
      dtype='object')"
20180930,"Index(['suncontract', 'qlink', 'singularitynet', 'maker', 'rlc', 'ren',
       'quantstamp', 'wings', 'ark', 'constellation', 'syscoin', 'wax',
       'factom', 'atn', 'stakenet', 'odem', 'metronome', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['agrello-delta', 'qash', 'singulardtv', 'ardor', 'nexo', 'pchain',
       'ignis', 'komodo', 'smartshare', 'cvcoin', 'sirin-labs-token', 'bottos',
       'streamr-datacoin', 'nexus', 'district0x', 'red-pulse', 'neblio',
       'educare'],
      dtype='object')","Index(['ruff', 'bhp-coin', 'kyber-network', 'cryptonex', 'matrix-ai-network',
       'high-performance-blockchain', 'ripio-credit-network', 'credits',
       'steem', 'polymath-network', 'ormeus-coin', 'adx-net', 'bnktothefuture',
       'time-new-bank', 'stratis', 'ravencoin', 'nkn', 'enigma'],
      dtype='object')","Index(['cardano', 'mithril', 'nebulas-token', 'gifto', 'primas', '0x', 'waves',
       'all-sports', 'pundi-x', 'populous', 'crypto-com', 'crpt', 'nuls',
       'nem', 'loom-network', 'power-ledger', 'fusion', 'loopring'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'dash', 'ontology', 'bitcoin-cash',
       'litecoin', 'truechain', 'vechain', 'stellar', 'bibox-token', 'neo',
       'zcash', 'nano', 'iota', 'monero', 'vibe', 'cortex'],
      dtype='object')"
20181022,"Index(['nexus', 'educare', 'atn', 'neblio', 'rlc', 'ark', 'constellation',
       'ren', 'syscoin', 'suncontract', 'ignis', 'wax', 'stakenet',
       'metronome', 'factom', 'odem', 'stasis-euro', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'credits', 'cvcoin', 'sirin-labs-token', 'stratis', 'enigma',
       'quantstamp', 'komodo', 'qash', 'nkn', 'maker', 'pchain',
       'singularitynet', 'bottos', 'wings', 'district0x', 'qlink', 'red-pulse',
       'bnktothefuture'],
      dtype='object')","Index(['cryptonex', 'all-sports', 'streamr-datacoin', 'matrix-ai-network',
       'polymath-network', 'ripio-credit-network', 'nuls', 'steem',
       'high-performance-blockchain', 'kyber-network', 'populous', 'adx-net',
       'smartshare', 'singulardtv', 'fusion', 'time-new-bank', 'ormeus-coin',
       'seele'],
      dtype='object')","Index(['0x', 'vechain', 'ravencoin', 'gifto', 'cortex', 'waves', 'mithril',
       'loom-network', 'nebulas-token', 'pundi-x', 'crpt', 'bhp-coin',
       'power-ledger', 'nem', 'agrello-delta', 'crypto-com', 'ruff',
       'loopring', 'nexo'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'dash', 'litecoin',
       'ontology', 'zcash', 'stellar', 'truechain', 'neo', 'bibox-token',
       'vibe', 'monero', 'nano', 'iota', 'primas', 'cardano'],
      dtype='object')"
20181113,"Index(['qash', 'qlink', 'odem', 'nexus', 'bottos', 'ark', 'atn', 'stakenet',
       'syscoin', 'bnktothefuture', 'ignis', 'ren', 'suncontract', 'metronome',
       'constellation', 'stasis-euro', 'factom', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['ruff', 'neblio', 'quantstamp', 'wings', 'stratis', 'ardor', 'nkn',
       'cvcoin', 'all-sports', 'komodo', 'maker', 'populous', 'nuls', 'enigma',
       'pchain', 'seele', 'fusion', 'wax', 'rlc'],
      dtype='object')","Index(['streamr-datacoin', 'kyber-network', 'sirin-labs-token', 'cryptonex',
       'matrix-ai-network', 'crypto-com', 'thingschain', 'loopring', 'educare',
       'time-new-bank', 'ormeus-coin', 'smartshare', 'steem', 'adx-net',
       'high-performance-blockchain', 'district0x', 'singulardtv',
       'singularitynet', 'credits'],
      dtype='object')","Index(['pundi-x', 'monero', 'mithril', 'zip', 'loom-network', 'bhp-coin',
       'iota', 'waves', 'nexo', 'nebulas-token', 'nano', 'polymath-network',
       'vechain', 'power-ledger', 'agrello-delta', 'crpt', 'nem', 'cortex',
       'ripio-credit-network'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'litecoin', 'ravencoin',
       'zcash', 'red-pulse', 'stellar', 'dash', 'neo', '0x', 'bibox-token',
       'primas', 'cardano', 'gifto', 'vibe', 'truechain', 'ontology'],
      dtype='object')"
20181205,"Index(['populous', 'nexus', 'seele', 'steem', 'safeinsure', 'bottos',
       'all-sports', 'stasis-euro', 'syscoin', 'stakenet', 'bnktothefuture',
       'suncontract', 'metronome', 'ren', 'atn', 'ignis', 'thorecoin',
       'constellation', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['odem', 'smartshare', 'cvcoin', 'nkn', 'high-performance-blockchain',
       'rlc', 'komodo', 'fusion', 'loopring', 'enigma', 'wax', 'qash', 'maker',
       'ardor', 'vibe', 'pchain', 'qlink', 'ruff', 'ark'],
      dtype='object')","Index(['power-ledger', 'zip', 'educare', 'cortex', 'nano', 'matrix-ai-network',
       'ripio-credit-network', 'streamr-datacoin', 'singularitynet',
       'ormeus-coin', 'crpt', 'credits', 'district0x', 'wings', 'neblio',
       'quantstamp', 'time-new-bank', 'stratis', 'singulardtv'],
      dtype='object')","Index(['primas', 'mithril', 'sirin-labs-token', 'polymath-network', 'bhp-coin',
       'nexo', 'loom-network', 'vechain', 'monero', 'nebulas-token', 'iota',
       'kyber-network', 'cryptonex', 'nuls', 'agrello-delta', 'waves',
       'factom', 'adx-net', 'crypto-com'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'eos', 'ravencoin', 'litecoin',
       'zcash', 'red-pulse', 'dash', 'neo', 'stellar', 'truechain', '0x',
       'gifto', 'pundi-x', 'bibox-token', 'ontology', 'nem', 'cardano'],
      dtype='object')"
20181227,"Index(['safeinsure', 'bottos', 'seele', 'all-sports', 'agrello-delta',
       'singulardtv', 'metronome', 'neblio', 'quantstamp', 'suncontract',
       'bnktothefuture', 'stakenet', 'thorecoin', 'snetwork', 'ignis', 'atn',
       'constellation', 'travala', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['rlc', 'ripio-credit-network', 'qash', 'maker', 'qlink', 'enigma',
       'time-new-bank', 'ark', 'steem', 'high-performance-blockchain', 'ruff',
       'loopring', 'nexus', 'vibe', 'ardor', 'komodo', 'cvcoin', 'educare',
       'stasis-euro', 'pchain'],
      dtype='object')","Index(['ren', 'ormeus-coin', 'credits', 'wax', 'zip', 'district0x', 'wings',
       'loom-network', 'nano', 'singularitynet', 'syscoin', 'power-ledger',
       'matrix-ai-network', 'populous', 'streamr-datacoin', 'nkn', 'fusion',
       'smartshare', 'crpt'],
      dtype='object')","Index(['sirin-labs-token', '0x', 'pundi-x', 'monero', 'factom', 'stratis',
       'nuls', 'gifto', 'vechain', 'crypto-com', 'cryptonex',
       'polymath-network', 'adx-net', 'nexo', 'cortex', 'nebulas-token',
       'kyber-network', 'bibox-token', 'primas', 'odem'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'eos', 'litecoin', 'zcash',
       'dash', 'waves', 'truechain', 'neo', 'stellar', 'red-pulse',
       'ravencoin', 'insight-chain', 'ontology', 'mithril', 'nem', 'cardano',
       'iota'],
      dtype='object')"
20190118,"Index(['wings', 'safeinsure', 'time-new-bank', 'singulardtv', 'seele',
       'ripio-credit-network', 'kcash', 'neblio', 'pchain', 'suncontract',
       'stakenet', 'quantstamp', 'ignis', 'bnktothefuture', 'constellation',
       'snetwork', 'travala', 'atn', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['smartshare', 'maker', 'nexus', 'matrix-ai-network', 'fusion', 'nkn',
       'ormeus-coin', 'cvcoin', 'bottos', 'qash', 'metronome', 'ardor',
       'all-sports', 'ark', 'fantom', 'ruff', 'educare', 'crpt', 'stasis-euro',
       'howdoo'],
      dtype='object')","Index(['credits', 'pundi-x', 'power-ledger', 'wax', 'populous', 'loom-network',
       'qlink', 'syscoin', 'enigma', 'zip', 'district0x', 'steem',
       'bibox-token', 'loopring', 'rlc', 'nano', 'singularitynet',
       'streamr-datacoin', 'komodo', 'high-performance-blockchain'],
      dtype='object')","Index(['gifto', 'nuls', '0x', 'insight-chain', 'factom', 'vechain', 'odem',
       'cortex', 'adx-net', 'sirin-labs-token', 'ravencoin',
       'polymath-network', 'kyber-network', 'cryptonex', 'primas', 'nexo',
       'vibe', 'ren', 'red-pulse', 'nebulas-token'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'litecoin', 'dash',
       'zcash', 'neo', 'waves', 'truechain', 'stellar', 'ontology',
       'agrello-delta', 'cardano', 'iota', 'mithril', 'crypto-com', 'monero',
       'stratis', 'nem'],
      dtype='object')"
20190209,"Index(['crpt', 'ripio-credit-network', 'safeinsure', 'fusion', 'time-new-bank',
       'qash', 'ignis', 'howdoo', 'kcash', 'suncontract', 'neblio', 'pchain',
       'mixin', 'seele', 'stakenet', 'constellation', 'bnktothefuture',
       'travala', 'snetwork', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['nkn', 'high-performance-blockchain', 'cvcoin', 'sirin-labs-token',
       'all-sports', 'matrix-ai-network', 'district0x', 'bottos',
       'singularitynet', 'ormeus-coin', 'rlc', 'educare', 'ardor', 'ruff',
       'stasis-euro', 'fantom', 'bibox-token', 'ark', 'nexus', 'quantstamp'],
      dtype='object')","Index(['insight-chain', 'kyber-network', 'maker', 'populous', 'qlink', 'nano',
       'zip', 'enigma', 'loom-network', 'ren', 'adx-net', 'factom',
       'nebulas-token', 'streamr-datacoin', 'smartshare', 'singulardtv', 'wax',
       'komodo', 'metronome', 'syscoin'],
      dtype='object')","Index(['stratis', 'gifto', 'loopring', 'mithril', 'odem', 'vechain', 'steem',
       'vibe', 'nem', '0x', 'red-pulse', 'power-ledger', 'nexo', 'wings',
       'primas', 'cortex', 'cryptonex', 'credits', 'ravencoin',
       'polymath-network'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'litecoin', 'bitcoin-sv',
       'dash', 'neo', 'waves', 'zcash', 'agrello-delta', 'stellar', 'ontology',
       'cardano', 'truechain', 'monero', 'iota', 'nuls', 'crypto-com',
       'pundi-x'],
      dtype='object')"
