,Port1,Port2,Port3,Port4,Port5
20171106,"Index(['singulardtv', 'suncontract', 'wings', 'populous', 'rlc', 'nano',
       'agoras-tokens'],
      dtype='object')","Index(['syscoin', 'nem', 'factom', 'steem', 'ardor', 'nexus'], dtype='object')","Index(['eos', 'district0x', 'ark', 'stratis', 'komodo', 'waves'], dtype='object')","Index(['stellar', 'adx-net', 'crypto-com', 'dash', 'zcash', 'iota'], dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'neo', 'monero'], dtype='object')"
20171231,"Index(['neblio', 'wings', 'agrello-delta', 'suncontract', 'rlc', 'vibe',
       'primas', 'cvcoin'],
      dtype='object')","Index(['0x', 'loopring', 'steem', 'nano', 'singulardtv', 'agoras-tokens',
       'nexus', 'populous'],
      dtype='object')","Index(['district0x', 'adx-net', 'syscoin', 'ardor', 'factom', 'kyber-network',
       'komodo', 'ark'],
      dtype='object')","Index(['neo', 'eos', 'monero', 'nem', 'zcash', 'crypto-com', 'stratis',
       'waves'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'iota', 'stellar',
       'dash'],
      dtype='object')"
20180224,"Index(['singulardtv', 'district0x', 'ark', 'agrello-delta', 'populous',
       'wings', 'agoras-tokens', 'primas', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['syscoin', 'factom', 'adx-net', 'red-pulse', 'komodo',
       'streamr-datacoin', 'rlc', 'nexus', 'suncontract'],
      dtype='object')","Index(['power-ledger', 'stratis', '0x', 'waves', 'enigma',
       'ripio-credit-network', 'quantstamp', 'loopring', 'kyber-network'],
      dtype='object')","Index(['nem', 'vibe', 'monero', 'dash', 'zcash', 'neblio', 'crypto-com',
       'steem', 'nano'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'litecoin', 'eos', 'cardano',
       'iota', 'neo', 'stellar'],
      dtype='object')"
20180420,"Index(['wings', 'agrello-delta', 'syscoin', 'komodo', 'primas', 'factom',
       'ark', 'maker', 'streamr-datacoin', 'cryptonex',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['time-new-bank', 'ripio-credit-network', 'high-performance-blockchain',
       'loopring', 'quantstamp', 'ormeus-coin', 'nuls', 'enigma', 'rlc',
       'singulardtv', 'populous', 'qash'],
      dtype='object')","Index(['waves', 'nexus', 'wax', 'crypto-com', 'adx-net', 'red-pulse',
       'nebulas-token', 'ardor', 'suncontract', 'power-ledger',
       'kyber-network', 'stratis'],
      dtype='object')","Index(['steem', 'vibe', 'zcash', 'gifto', 'dash', 'sirin-labs-token', 'iota',
       'qlink', '0x', 'bibox-token', 'district0x', 'neblio'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'bitcoin-cash', 'cardano',
       'neo', 'nano', 'stellar', 'nem', 'monero'],
      dtype='object')"
20180614,"Index(['cvcoin', 'singularitynet', 'agrello-delta', 'vibe', 'factom', 'komodo',
       'streamr-datacoin', 'ark', 'wings', 'crpt', 'cryptonex', 'atn', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'quantstamp', 'ignis', 'enigma', 'rlc', 'stratis', 'wax',
       'syscoin', 'qash', 'ardor', 'singulardtv', 'red-pulse', 'credits',
       'nexus'],
      dtype='object')","Index(['sirin-labs-token', 'waves', 'neblio', 'populous', 'nuls', 'primas',
       'high-performance-blockchain', 'power-ledger', 'polymath-network',
       'ripio-credit-network', 'time-new-bank', 'suncontract', 'ormeus-coin',
       'fusion'],
      dtype='object')","Index(['crypto-com', 'gifto', 'nem', 'dash', '0x', 'qlink', 'monero', 'steem',
       'district0x', 'nebulas-token', 'adx-net', 'kyber-network', 'nano',
       'loopring'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'truechain', 'cardano',
       'litecoin', 'neo', 'zcash', 'iota', 'all-sports', 'bibox-token',
       'stellar'],
      dtype='object')"
20180808,"Index(['district0x', 'qlink', 'crpt', 'wings', 'qash', 'ark', 'factom',
       'komodo', 'agrello-delta', 'singulardtv', 'red-pulse', 'ravencoin',
       'vibe', 'atn', 'stakenet', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'cvcoin', 'ruff', 'enigma', 'sirin-labs-token', 'wax',
       'ignis', 'ormeus-coin', 'suncontract', 'bnktothefuture', 'nexus',
       'credits', 'quantstamp', 'ren', 'ripio-credit-network', 'cryptonex'],
      dtype='object')","Index(['matrix-ai-network', 'nem', 'loopring', 'polymath-network', 'fusion',
       'ardor', 'steem', 'nuls', 'nano', 'nexo', 'streamr-datacoin', 'stratis',
       'time-new-bank', 'rlc', 'neblio', 'adx-net', 'singularitynet'],
      dtype='object')","Index(['dash', '0x', 'gifto', 'educare', 'nebulas-token', 'crypto-com',
       'monero', 'power-ledger', 'populous', 'primas', 'syscoin', 'waves',
       'loom-network', 'kyber-network', 'high-performance-blockchain', 'odem'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain',
       'bibox-token', 'mithril', 'litecoin', 'zcash', 'stellar', 'cortex',
       'ontology', 'cardano', 'neo', 'iota', 'all-sports'],
      dtype='object')"
20181002,"Index(['bottos', 'agrello-delta', 'komodo', 'singularitynet', 'qlink', 'wings',
       'ren', 'ark', 'quantstamp', 'red-pulse', 'cvcoin', 'rlc', 'atn',
       'maker', 'factom', 'mixin', 'stakenet', 'dynamic-trading-rights'],
      dtype='object')","Index(['time-new-bank', 'nkn', 'ignis', 'district0x', 'qash', 'suncontract',
       'neblio', 'streamr-datacoin', 'enigma', 'ravencoin', 'wax',
       'smartshare', 'singulardtv', 'constellation', 'nexo',
       'sirin-labs-token', 'nexus'],
      dtype='object')","Index(['high-performance-blockchain', 'nuls', 'crpt', 'fusion', 'adx-net',
       'polymath-network', 'kyber-network', 'loopring', 'stratis', 'steem',
       'cryptonex', 'educare', 'ormeus-coin', 'ruff', 'ripio-credit-network',
       'credits', 'bnktothefuture'],
      dtype='object')","Index(['gifto', 'monero', '0x', 'vibe', 'nebulas-token', 'crypto-com',
       'power-ledger', 'primas', 'waves', 'all-sports', 'populous',
       'loom-network', 'nem', 'odem', 'syscoin', 'matrix-ai-network', 'ardor'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'dash', 'ontology',
       'stellar', 'litecoin', 'zcash', 'neo', 'truechain', 'bibox-token',
       'mithril', 'cardano', 'iota', 'nano', 'cortex'],
      dtype='object')"
20181126,"Index(['odem', 'bottos', 'wax', 'rlc', 'qlink', 'nexus', 'ark',
       'bnktothefuture', 'atn', 'ren', 'syscoin', 'suncontract', 'stakenet',
       'constellation', 'stasis-euro', 'metronome', 'ignis', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['adx-net', 'fusion', 'stratis', 'singulardtv', 'district0x',
       'singularitynet', 'cvcoin', 'nkn', 'wings', 'seele', 'neblio',
       'quantstamp', 'factom', 'ardor', 'enigma', 'komodo', 'qash', 'maker',
       'pchain'],
      dtype='object')","Index(['agrello-delta', 'kyber-network', 'sirin-labs-token',
       'ripio-credit-network', 'matrix-ai-network', 'nuls', 'loopring', 'ruff',
       'streamr-datacoin', 'all-sports', 'high-performance-blockchain',
       'ormeus-coin', 'educare', 'steem', 'credits', 'time-new-bank',
       'populous', 'smartshare'],
      dtype='object')","Index(['iota', 'nano', 'primas', 'vechain', 'gifto', 'pundi-x', 'mithril',
       'nem', 'cortex', 'waves', 'loom-network', 'bhp-coin', 'nebulas-token',
       'crpt', 'nexo', 'polymath-network', 'power-ledger', 'crypto-com',
       'cryptonex'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'dash', 'litecoin',
       'zcash', 'ravencoin', 'ontology', 'stellar', 'red-pulse', 'neo',
       'truechain', 'bibox-token', 'vibe', '0x', 'monero', 'cardano'],
      dtype='object')"
20190120,"Index(['ark', 'ruff', 'ardor', 'bottos', 'safeinsure', 'pchain', 'metronome',
       'stasis-euro', 'seele', 'all-sports', 'stakenet', 'suncontract',
       'bnktothefuture', 'snetwork', 'ignis', 'constellation', 'atn',
       'travala', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['neblio', 'populous', 'wings', 'enigma', 'qlink', 'nkn',
       'time-new-bank', 'syscoin', 'smartshare', 'cvcoin', 'fusion',
       'high-performance-blockchain', 'rlc', 'komodo', 'singulardtv',
       'quantstamp', 'qash', 'nexus', 'maker'],
      dtype='object')","Index(['nebulas-token', 'adx-net', 'credits', 'power-ledger', 'educare',
       'vibe', 'district0x', 'matrix-ai-network', 'nano', 'ren',
       'loom-network', 'ripio-credit-network', 'wax', 'zip', 'ormeus-coin',
       'singularitynet', 'loopring', 'streamr-datacoin', 'crpt', 'steem'],
      dtype='object')","Index(['0x', 'nem', 'iota', 'crypto-com', 'monero', 'pundi-x', 'stratis',
       'sirin-labs-token', 'vechain', 'polymath-network', 'nuls',
       'bibox-token', 'nexo', 'kyber-network', 'primas', 'factom', 'cryptonex',
       'odem', 'cortex'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'bitcoin-cash', 'eos', 'litecoin', 'dash',
       'zcash', 'neo', 'ravencoin', 'red-pulse', 'waves', 'stellar',
       'truechain', 'ontology', 'agrello-delta', 'cardano', 'insight-chain',
       'mithril', 'gifto'],
      dtype='object')"
20190316,"Index(['ignis', 'educare', 'stasis-euro', 'crpt', 'fusion', 'kcash',
       'quantstamp', 'safeinsure', 'neblio', 'pchain', 'suncontract', 'mixin',
       'howdoo', 'seele', 'travala', 'stakenet', 'constellation', 'snetwork',
       'bnktothefuture', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['smartshare', 'ren', 'singulardtv', 'high-performance-blockchain',
       'streamr-datacoin', 'factom', 'singularitynet', 'matrix-ai-network',
       'syscoin', 'fantom', 'cvcoin', 'metronome', 'all-sports', 'ardor',
       'district0x', 'nexus', 'time-new-bank', 'bottos', 'qash', 'ruff'],
      dtype='object')","Index(['cryptonex', 'loom-network', 'wings', 'credits', 'komodo',
       'bibox-token', 'insight-chain', 'ormeus-coin', 'maker', 'populous',
       'nebulas-token', 'nano', 'zip', 'adx-net', 'qlink', 'enigma', 'wax',
       'rlc', 'nkn', 'sirin-labs-token'],
      dtype='object')","Index(['pundi-x', 'iota', 'gifto', 'stratis', 'mithril', 'nem', 'vechain',
       '0x', 'loopring', 'ark', 'nexo', 'steem', 'red-pulse', 'odem',
       'power-ledger', 'vibe', 'cortex', 'ripio-credit-network', 'primas',
       'polymath-network'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'litecoin', 'bitcoin-cash', 'dash',
       'bitcoin-sv', 'neo', 'zcash', 'waves', 'stellar', 'ontology',
       'agrello-delta', 'cardano', 'monero', 'kyber-network', 'crypto-com',
       'ravencoin', 'truechain', 'nuls'],
      dtype='object')"
