,Port1,Port2,Port3,Port4,Port5
20170718,0.1673516030984736,0.1511208248694783,0.14096563009931065,0.19937711586035164,0.06347348202906518
20170721,0.12488990784997454,0.12804484181326767,0.1462811156254511,0.0474384656064711,0.06966211293332107
20170724,-0.05454200077788164,-0.1244675198248104,-0.18616639995127823,-0.12886256507990954,-0.12000850169992729
20170727,-0.031544468856933586,-0.008679164675598114,-0.07163753364445273,-0.06352176149365073,-0.07165821947832378
20170730,0.02803479680457338,0.05412460545974484,0.1967937312370058,0.19004416018919013,0.050041195413704165
20170802,0.21098516535767162,0.2822779125948853,0.2470824514155204,0.09649456042639963,0.24422813758368248
20170805,0.04914776068956068,0.12831615226847223,0.07358558801726386,0.1960061005901121,0.10905187983631268
20170808,0.4687993055159475,0.24223394410835092,0.1595952762896966,-0.00871888609722476,0.24061441258494407
20170811,0.013576566474484715,0.08329147388876044,0.15903652224819684,-0.12330409050443891,0.10810230005961835
20170814,0.02700267371276179,0.05128523595355515,0.04733298401131194,0.4233949377927811,0.9845241333732075
20170817,0.04440513910716533,0.10943704255553069,-0.05628381525447957,0.12378910670528867,-0.05760485857108825
20170820,0.04985776006824584,-0.12008409800999914,0.09341208759497865,-0.09911205566397775,-0.08928600235483844
20170823,0.06738330385826405,0.13053541391707688,0.06786496978984957,0.05599985576168661,0.20622103733849403
20170826,0.049494679091368406,0.06644771087473142,0.14198934587126297,0.06450737485996474,0.009518658823269646
20170829,0.06625921225025468,0.04022521196434377,0.03074766882381153,0.06721957771128659,0.0028047010658972583
20170901,-0.26550135182947343,-0.22961605488789746,-0.12437565883535129,-0.14849722976076907,-0.22395718823788166
20170904,0.18784153698328968,0.17700533601971508,0.1568203802264104,0.15851769339495375,0.21167896158099464
20170907,-0.19658133934047956,-0.13064782712303383,-0.1147049410327027,-0.08038130497383524,-0.16831780517100758
20170910,-0.07275934794840354,-0.11780681660636894,-0.06092383782458893,-0.020086109733283876,-0.081587327565156
20170913,-0.08075519704431768,-0.12135351722439701,-0.08222110318227943,-0.04221654137939659,-0.06647653651607684
20170916,0.08877360233267632,0.06357267347203689,0.07170337883795276,0.020078310136504535,0.07159782373556892
20170919,-0.08813125610835913,-0.06606779685702095,-0.15651194938436414,-0.10061959455581611,-0.07955447737924612
20170922,0.1697030875755985,0.0663928907698985,0.07876120606461606,0.1067946826170493,0.08967174397621298
20170925,0.07080636790103445,0.052772828226060664,0.1551412412181824,0.1939637668495108,0.07913871090373764
20170928,-0.04146918983281829,-0.060966248806243184,0.0480393271772746,0.17286724667030334,0.045472368498017175
20171001,-0.09363888544148577,-0.05582626131850552,0.04768205703124944,-0.06780604344616126,-0.08779476233423945
20171004,0.01125110234203652,0.022059948032821096,0.09378362702956851,0.12162639908832079,0.0598750169484996
20171007,-0.05294423794679565,-0.03690666973273485,-0.07138037662156808,-0.11091982721047475,-0.10409382245033558
20171010,0.013491506184837524,-0.008861739342985496,0.0634866463784909,0.025443853129627318,0.02110519662161806
20171013,-0.009176520463834935,0.0005746308811393466,0.10814574290497318,0.12246549435838937,0.1489122278707986
20171016,-0.013380675755338774,0.03443582432822418,0.007796445430220063,0.027350764416752448,-0.0748298253890766
20171019,-0.056208955188350423,-0.044219688364225775,-0.08161443411304825,-0.0016389298139807518,-0.0003573477859836946
20171022,0.10439045262702458,0.10590350788842232,0.18178996365358374,0.038702328930866454,-0.01954321505993898
20171025,-0.013491975545871199,-0.08223400173201069,-0.014400806021571599,-0.0283175813969448,-0.03693908285343916
20171028,0.06956612397767713,-0.029721358835115858,0.00844580103620142,-0.06277438914080284,-0.01801922774464043
20171031,-0.015391564009309308,0.04642825660807995,-0.06062631271492743,-0.04587908452642031,0.1066004817603369
20171103,0.007656946920514787,0.10277862151896258,0.0948206049175252,-0.02502947995111919,-0.02946459276613666
20171106,0.22076281159757188,0.25254587201331724,0.2551119609096048,0.20996695882818348,0.14167308781211974
20171109,-0.12430381053524081,-0.19424539317679457,-0.15626002681519027,-0.18575895103080903,0.09894270154650311
20171112,0.2021086033637407,0.16246054828242731,0.16096388623925922,0.16513775570791447,0.11003618635890405
