,Port1,Port2,Port3,Port4,Port5
20170721,-0.07759762967297502,-0.033544408031213405,-0.09641031786911229,-0.14045708538862137,-0.0755975725711075
20170730,0.32614220981752273,0.5040279123292687,0.47634822111364367,0.8636914383740372,0.25553118592459684
20170808,1.9995806507650915,0.5302244401615746,1.5488989281258647,-0.14572833166617138,0.44827535962755094
20170817,0.4500490334015928,0.2071578749115318,-0.08137717809930708,0.1921523790037644,-0.005173254123773136
20170826,-0.030408422616356904,-0.11297161731994271,0.04377218276381274,-0.1310195797406536,-0.2856029590947273
20170904,-0.1169539461491857,-0.09363193567235961,-0.06032557039658614,0.06358515138108796,-0.09378387651807575
20170913,-0.0996576085238032,-0.12334843574467343,-0.10119792256544027,-0.08200135756096555,-0.14156718654710637
20170922,0.49252085516594857,0.20109693495550834,0.524522488874049,0.0935175740637184,0.21129794720867107
20171001,-0.10748991561066962,-0.04396899874047339,-0.08353242129905958,-0.134568544702568,-0.09362842086602062
20171010,0.007710074768479407,-0.013335746079799728,0.0998937457702592,0.26178143064274406,0.10503164136539692
20171019,-0.045377552795202676,-0.056805329255281374,0.05558238080102171,-0.05162978252528271,0.06506828673738776
20171028,0.08082265857424324,0.0758190986729376,-0.028388586073101237,-0.018936541769939277,0.019195036851568398
20171106,0.19972535851654544,0.132201728422068,0.15221461924663193,0.30595796505267553,0.37231897816558923
20171115,0.38239158050430244,0.11723075763164344,0.028078311538757762,0.08849958546362585,0.24556066902183715
20171124,0.5701889988765949,0.295906661217835,0.13610663211562035,0.4247428575141323,0.34052854870863486
20171203,0.4188167551172989,0.56120525712721,0.5477581573428407,0.5896556826543896,0.43015608885403667
20171212,0.8967510624537736,1.1417044981096784,0.5547145259437567,0.6181472337605878,0.35019355733836083
20171221,0.06260702303441369,0.03663127551290947,0.2968043789669735,-0.040816349423616484,-0.07224526236416483
20171230,0.761329144454883,1.8747205610011173,1.4201436374657033,0.3729164561923373,0.5781071739985314
20180108,-0.24505876163306842,-0.196777444532461,-0.30118561070813377,-0.3578033998158263,-0.3455385927514135
20180117,0.0970591512484785,0.18477933794993853,0.03799669563466039,0.06617048242707875,0.1101876766949388
20180126,-0.3263255872811629,-0.4360713066526581,-0.2951762587584145,-0.3757469552233947,-0.33113169881927235
20180204,0.05261786783110159,0.06973156366551296,-0.05188078065253064,-0.07849484461516118,-0.0035021271789774364
20180213,-0.05295860718226698,-0.13103627973093898,-0.0738506610949001,-0.043323141809678604,-0.05454492813668669
20180222,0.013221865439542227,0.15490510220000417,0.12107456898913835,0.09714423089363255,0.06846330533242706
20180303,-0.21460780471087418,-0.27952400929546556,-0.2844868787439954,-0.22773496639198446,-0.2605354076573673
20180312,-0.0352074802896752,-0.01896990902026279,-0.05283147323549311,-0.1262408410160408,-0.15456583439157182
20180321,-0.2379693702863783,-0.19360983118748146,-0.1600732524509105,-0.2183240545057161,-0.25597546550326944
20180330,0.008017514631390613,0.057485686208128724,0.11116212301873153,0.017324478370088395,0.03819794286061464
20180408,0.245929920559091,0.38394496867552114,0.31788175537830377,0.22698069773833998,0.2971626201666497
20180417,0.3500502863563071,0.28409448339310744,0.30603384367253195,0.3055663809150175,0.31218925728504565
20180426,0.19281462837462288,0.23414324585017782,0.3380582325352361,0.4963202758790199,0.1889358257648267
20180505,-0.08763786670078602,-0.11051205395228307,-0.05088771899127343,-0.13918241949259544,-0.16232925867299466
20180514,-0.23242832411815512,-0.19937014359366853,-0.22509810032444108,-0.2978426781465969,-0.1726035594789067
20180523,0.08802894049792671,0.013423312511890923,0.7782875210701942,-0.04201605261772377,0.011334480204168038
20180601,-0.18188994788137014,-0.2536675578867433,-0.18212948606728874,-0.1784499173221746,-0.1771907205014044
20180610,-0.0825839114676742,-0.09033155810111054,-0.0869327257005527,-0.0674351277545397,-0.06382214780568897
20180619,-0.26362887946985963,-0.25373146960305276,-0.2678455914521562,-0.26313949388576285,-0.24089346586262508
20180628,0.2353404317863032,0.3471498465962404,0.2923783087280485,0.16244856833904905,0.16377416082827734
20180707,-0.08288987206945787,-0.04130140528056324,-0.0640858930335221,-0.09679574250373961,-0.04059178713687802
20180716,-0.044444138423863064,-0.06296500729047541,-0.027629433573100742,-0.0020262733099020947,0.07409270307951318
20180725,-0.2051706321711214,-0.16464941030482128,-0.24864218970232577,-0.13770157684290213,-0.1968503552893418
20180803,-0.25485657385791277,-0.23054949445125644,-0.25336203156008846,-0.27070276065872095,-0.22588385495964278
20180812,0.04069917644882414,-0.05266098666790073,-0.09896237360081894,-0.047947440622039324,-0.029576743334002564
20180821,0.11573108278405944,0.09130218382640733,0.12640915216939333,0.07741412326077776,0.08169410944591067
20180830,-0.16022165109224865,-0.14585427435514078,-0.24739536695217443,-0.2071819390908845,-0.15911959327378483
20180908,-0.03632805731625844,-0.002154047856827158,0.08119208600195017,-0.008135767987284916,-0.04260801930758376
20180917,0.10138554557045104,0.07166332457302842,0.05244557758772228,0.10158076197377333,0.11342393392183031
20180926,0.030227763557607715,0.07022117289861711,0.0762011511977007,0.11076007639967662,0.028383612446701508
20181005,-0.10974927301834597,-0.1254259658062897,-0.05464940730445507,-0.049186905487585544,-0.0800614777509723
20181014,0.045599265161226525,0.20182779185617478,0.16903691904790596,0.046601927505101434,0.16954147595641425
