,Port1,Port2,Port3,Port4,Port5
20170905,-0.03559084405016391,0.061248109960826164,-0.06069119754335633,-0.06790087704118816,0.008467754365907671
20170908,-0.04130528450145681,-0.02714798408778545,0.0765165509880786,0.07681135723705843,-0.0714254055450362
20170911,-0.25744257617746386,-0.28798581792258204,-0.2654678138925485,-0.31781964838912835,-0.24011970190715298
20170914,0.1857702689698617,0.25298198807589484,0.162512440817601,0.18144493436252895,0.11129452557358098
20170917,0.04247698764332869,0.12676518566839834,0.003721064322338231,0.07077223307711683,0.05593681077514089
20170920,-0.023668448658534243,-0.05510861390141366,0.011739103224991781,-0.0444707423724092,-0.05493492707123031
20170923,0.01454406127023431,0.05041316057362482,-0.02460411522902057,0.02424382901527075,0.07988631131305647
20170926,0.017308887109434495,-0.0052310879726864545,0.05858087940067519,0.11796694209751876,0.1427142338305309
20170929,0.006865411902704031,-0.007289655900595766,0.2041130876001421,-0.013012430335720445,0.01149838151011171
20171002,-0.04872326248997015,0.040537015428595106,0.10574821233847716,-0.07480104714805677,-0.006783632389741499
20171005,-0.04551218136507208,-0.04157652959560418,-0.011915730246373178,0.056993292372793374,-0.04496785912676095
20171008,-0.01286973800465909,0.04893800510874853,-0.054223899170456336,0.07873138612173294,0.0304642213912817
20171011,0.033159345426317426,-0.05272093030837974,0.13105917988633164,0.06676723923482145,0.10649066008029291
20171014,0.23218048405395977,0.016745284578635264,-0.0017821928177117195,-0.06386353997092102,-0.06682797700060211
20171017,0.07146269402349067,-0.007884309117923585,0.0566499405056657,-0.01144036687993524,-0.09473988724110696
20171020,-0.054210245040535295,-0.05022035811532635,-0.09020144355181432,-0.061875145746654106,0.05029609654319832
20171023,0.04728187301417872,0.06920044234151619,0.1647263803201679,0.09299583033655996,0.04202328911796952
20171026,0.040243670175660586,-0.011577480762430514,-0.037230444046860864,0.020205764381188613,-0.02866445361653261
20171029,-0.10651528252481307,-0.07376612911907808,-0.11855488782709994,-0.0610092062681068,0.022318921587383835
20171101,0.03970604029972317,0.031112424456193225,0.030007084348688408,0.08974345072414901,0.035148548125174185
20171104,0.05065277370031667,0.04231601670562949,0.012381257394699051,0.1492105267425558,0.0285292847075313
20171107,0.21490714529922553,0.10459251589216853,0.022474393486209773,0.08229016034487764,0.015228734837663618
20171110,-0.01751955008754411,-0.003027665917711762,0.013529963509526255,0.0025190881755220947,0.12448671856850116
20171113,0.06076042459547948,0.01762231567627281,0.048491332834136945,0.04471580439345888,0.09109469697332875
20171116,0.09683815013867805,0.001361008932338258,0.044375556233774364,0.04513463529668452,0.11328104735212
20171119,0.1093448696018141,0.03281908479639814,0.11471339630445072,0.06971173100258532,0.16492572059768315
20171122,0.1398574280253139,0.12386815710951746,0.16189471629459923,0.16967574436848343,0.02973568916283325
20171125,0.48642497079857355,0.12795817627373732,0.06017350361902788,0.08632716586574758,0.06473888442905147
20171128,-0.009973080016052422,0.030369073952171668,0.001702470934404148,0.06649339774679797,0.07294944357856124
20171201,0.12735138306255586,0.36955529846918744,0.13654703802560342,0.1880778505658337,0.1835025406919081
20171204,-0.06194563067403568,-0.021809439317200016,0.17526887157794271,-0.11287809932162758,0.05960881872598932
20171207,0.12731486157739835,0.0045137554699474685,-0.0563669499249852,0.011714645420373043,-0.0015014945639195449
20171210,0.29628684181665177,0.24738254686978053,0.2542318648509915,0.3243844856674351,0.3213459212427397
20171213,0.4189058378272007,0.3398782384151226,0.3334983148000565,0.2554068709397354,0.019642122332109494
20171216,0.16550511358568704,0.32626939126654586,0.1105346848287705,0.31524262873349845,0.2718627404313062
20171219,-0.15333646547077068,0.1208183193125016,-0.03287839989655685,-0.14025726054633594,-0.14808659609514868
20171222,0.18467948304456502,0.17879140583568207,0.41042780832938075,0.3946398638919372,0.12201057126821346
20171225,-0.031136888864393357,0.09815860792912005,0.04189092442158657,-0.03527306798170904,-0.03143603124891742
20171228,0.044583235674383895,0.3136645507938564,0.028698064828793814,0.1538017942681895,0.11897857671276454
20171231,0.118119195806912,0.4071372535514547,0.28674032424656676,0.1226974241227639,0.4497180665109328
20180103,0.13698417291993847,0.5079190658560707,0.4523565797245824,0.18901820934640706,0.014826873987167186
20180106,0.012298257950034603,0.2223571888218558,0.441328442023446,0.09870971718228856,0.004726542485679488
20180109,0.2548200896296306,-0.08195778822099009,-0.04274671542936153,-0.07540272175320915,-0.09719728367979122
20180112,-0.14762511018604366,-0.08587014200089957,0.02174471490062796,-0.09837779823993573,-0.08264357638112685
20180115,-0.1234841441249048,-0.13909881831468024,-0.16630083896853085,-0.21378693139495836,-0.21114872698061846
20180118,0.059321983132860585,0.024149078116395734,0.0446119220203031,0.025309395860958792,-0.06139707535969777
20180121,-0.009381523031301625,0.011027752847461962,0.10605728401646929,-0.010786854529674737,0.002415898793549258
20180124,0.03789933952881594,0.04571755565975756,0.009934066808736937,0.02261172417659147,-0.002716950253333446
20180127,-0.15805170530160634,-0.1638469190069815,-0.17959780846581708,-0.16613325085008213,-0.14060760609001924
20180130,-0.17878863465925732,-0.1777207770126175,-0.19491959285715182,-0.12856109756556053,-0.1741867431225388
20180202,-0.24655176965531933,-0.2986989845857792,-0.30681212433304006,-0.29536733773877055,-0.2458454723817937
20180205,0.1824401820939766,0.24302221381649747,0.27183100199291543,0.27851993815155573,0.24312382262208695
20180208,-0.05003095477252247,-0.011950010682253414,-0.009533695023758056,-0.005417701274764889,-0.02812565076171988
20180211,0.14396334998963645,0.17280925581517584,0.14597107325172798,0.1315639868803039,0.11690144845320312
20180214,0.12681153414408014,0.12855677972828253,0.0941653968844898,0.08077306764584524,0.11422216891814246
20180217,-0.14044286944267503,-0.16427026627434688,-0.141462702556121,-0.1238072897074108,-0.10105899618285555
20180220,-0.01039073401973447,-0.08160590315894907,-0.09443581522280411,-0.09649212417192711,-0.08203031489240166
20180223,-0.01594179154712694,0.0001822639103025403,0.013882368008838207,-0.009138845592730394,0.026175594298883928
20180226,0.05589871057009051,-0.034185296294893176,-0.030815882211556508,0.007887909590826175,-0.021494912502966486
20180301,0.0042987410023568534,0.0278766436997961,0.06447420385704958,0.03421045329147491,0.01914115161627371
20180304,-0.17322207390250624,-0.22759504246582007,-0.24522436426311484,-0.13655833564675465,-0.12085328418944453
20180307,-0.09668689930772653,-0.1068183236339548,-0.13787131506689065,-0.11432566789219681,-0.13717732949904468
20180310,-0.0010086266435851774,0.07776489677281276,0.04480237497240647,0.04784107226861798,0.00861085770387116
20180313,-0.1307487955841574,-0.12395030999481989,-0.10794300841180136,-0.1597331499971322,-0.16067275104256218
20180316,0.035208010592621256,0.003689558101374925,-0.0016821831898600204,-0.049906805826743415,-0.027589185774330362
20180319,0.0603393375112149,0.11246135762409218,0.06348378516217142,0.05880555235164413,0.031144722963642617
20180322,0.021494401366171444,0.02923213997898749,-0.01584677393192665,0.07744585778757114,0.005954671061557139
20180325,-0.12397168334047057,-0.06644541434382734,0.02101653005114449,-0.0551288353955832,-0.07750512164405536
