,Port1,Port2,Port3,Port4,Port5
20170905,-0.17773518443758513,-0.016181798939545508,-0.11052289489921072,-0.0709282664188071,-0.18315821830146245
20170920,0.20212297784508046,0.16081425196892166,0.49869302828282464,0.10294829308143597,-0.1062027936142841
20171005,-0.1488213488595309,0.09594475884331526,-0.0128084264011702,0.10207823506907,-0.009848331921659209
20171020,-0.09951981560706516,-0.020254348125198277,-0.06833315040689796,0.15870455621532534,0.06877227121517326
20171104,0.32529945082014616,0.31860963099015355,0.18974887330682186,0.2596927469774916,0.34373167986990444
20171119,0.857983553483786,0.7623630567288725,0.7584974858429381,0.5219583412345444,0.8410893661554605
20171204,0.6818448234995297,0.7566213163276451,1.7112377119425695,0.8019000068004618,1.4793786168483412
20171219,0.7420832855978143,0.46578281782143427,0.8775703617003041,0.9632494725509485,0.7004777506985073
20180103,-0.12669998293057103,0.4017030186223084,0.35781017925828856,-0.06803186265840627,-0.24754898890689453
20180118,-0.2568526963535707,-0.3253466873653582,-0.23006438801000348,-0.18719555841413102,-0.34724439553872805
20180202,0.08850827502882776,0.2960543519104192,0.09209173764882797,-0.025875199585099932,0.1028281198945996
20180217,-0.18388905744168121,-0.1815095878738713,-0.2076499811371038,-0.17331538783747658,-0.14770178984300153
20180304,-0.3209343754868647,-0.39390231670558945,-0.41311472796074356,-0.34371330159018537,-0.34319884059561157
