,Port1,Port2,Port3,Port4,Port5
20171229,"Index(['waves', 'stellar', 'nexus', 'cryptonex', 'litecoin', 'quantstamp',
       'bitcoin', 'qash', 'populous', 'streamr-datacoin', 'cvcoin'],
      dtype='object')","Index(['loopring', 'monero', 'dash', 'eos', 'zcash', 'ethereum', 'iota',
       'crypto-com', 'time-new-bank', 'cardano'],
      dtype='object')","Index(['agrello-delta', 'ark', 'kyber-network', 'nem', 'steem', 'factom',
       'stratis', 'power-ledger', 'neo', 'ormeus-coin', 'suncontract'],
      dtype='object')","Index(['ardor', 'ripio-credit-network', 'wings', '0x', 'district0x', 'rlc',
       'singulardtv', 'neblio', 'bitcoin-cash', 'primas'],
      dtype='object')","Index(['nano', 'enigma', 'red-pulse', 'vibe', 'nuls', 'agoras-tokens',
       'adx-net', 'syscoin', 'komodo', 'nebulas-token'],
      dtype='object')"
20180110,"Index(['komodo', 'waves', 'eos', 'bitcoin', 'litecoin', 'agoras-tokens',
       'syscoin', 'dash', 'iota', 'bitcoin-cash', 'ormeus-coin', 'ardor'],
      dtype='object')","Index(['populous', 'streamr-datacoin', 'zcash', 'ark', 'stratis', 'primas',
       'ripio-credit-network', 'adx-net', 'monero', 'crypto-com', 'cryptonex'],
      dtype='object')","Index(['qash', 'suncontract', 'cardano', 'power-ledger', 'rlc', 'neo',
       'singulardtv', 'nem', 'ethereum', 'factom', 'wings'],
      dtype='object')","Index(['stellar', 'enigma', 'district0x', 'gifto', 'sirin-labs-token', 'nano',
       'red-pulse', 'agrello-delta', 'kyber-network', 'cvcoin', 'steem'],
      dtype='object')","Index(['neblio', 'loopring', 'dynamic-trading-rights', 'quantstamp', 'nuls',
       'nebulas-token', 'nexus', '0x', 'wax', 'time-new-bank', 'vibe'],
      dtype='object')"
20180122,"Index(['adx-net', 'district0x', 'nuls', 'nano', 'wings', 'neblio', 'primas',
       'loopring', 'nexus', 'red-pulse', 'time-new-bank', 'wax'],
      dtype='object')","Index(['qlink', 'power-ledger', 'nebulas-token', 'ripio-credit-network',
       'quantstamp', 'ark', 'kyber-network', 'gifto', 'waves', 'bibox-token',
       'streamr-datacoin', 'enigma'],
      dtype='object')","Index(['cardano', 'litecoin', 'bitcoin-cash', 'ardor',
       'dynamic-trading-rights', 'dash', 'singulardtv', 'factom', 'zcash',
       'stratis', 'nem', 'suncontract'],
      dtype='object')","Index(['monero', 'agoras-tokens', 'populous', 'stellar', 'komodo', 'ethereum',
       'crypto-com', '0x', 'iota', 'syscoin', 'bitcoin', 'agrello-delta'],
      dtype='object')","Index(['vibe', 'eos', 'rlc', 'cryptonex', 'maker', 'ormeus-coin', 'neo',
       'sirin-labs-token', 'cvcoin', 'qash', 'steem',
       'high-performance-blockchain'],
      dtype='object')"
20180203,"Index(['ignis', 'qash', 'agrello-delta', 'red-pulse', 'qlink', 'nem',
       'district0x', 'sirin-labs-token', 'neblio', 'cvcoin', 'ardor', 'vibe',
       'wax'],
      dtype='object')","Index(['nuls', 'ormeus-coin', 'power-ledger', 'iota', 'komodo', 'cardano',
       'nexus', 'factom', 'gifto', 'enigma', 'dynamic-trading-rights',
       'quantstamp'],
      dtype='object')","Index(['maker', 'time-new-bank', 'stratis', 'dash', 'ripio-credit-network',
       'singulardtv', 'loopring', 'litecoin', 'streamr-datacoin', 'monero',
       'adx-net', 'crypto-com', 'bitcoin-cash'],
      dtype='object')","Index(['nebulas-token', 'ethereum', 'wings', 'ark', 'zcash', '0x', 'bitcoin',
       'waves', 'syscoin', 'eos', 'singularitynet', 'rlc'],
      dtype='object')","Index(['populous', 'cryptonex', 'high-performance-blockchain', 'primas',
       'nano', 'agoras-tokens', 'suncontract', 'kyber-network', 'neo',
       'bibox-token', 'steem', 'stellar'],
      dtype='object')"
20180215,"Index(['wings', 'high-performance-blockchain', 'streamr-datacoin',
       'suncontract', 'bibox-token', 'kyber-network', 'sirin-labs-token',
       'singularitynet', 'singulardtv', 'nexus', 'primas', 'nano', 'populous'],
      dtype='object')","Index(['cardano', 'ethereum', 'nem', 'maker', 'crypto-com', 'ardor',
       'ormeus-coin', 'nuls', 'loopring', 'ignis', 'vibe', '0x', 'rlc'],
      dtype='object')","Index(['agrello-delta', 'cvcoin', 'neo', 'qash', 'waves', 'stratis',
       'ripio-credit-network', 'eos', 'nebulas-token', 'steem', 'ark',
       'cryptonex', 'time-new-bank'],
      dtype='object')","Index(['bitcoin-cash', 'power-ledger', 'quantstamp', 'iota', 'stellar',
       'agoras-tokens', 'dynamic-trading-rights', 'factom', 'coinmeet', 'wax',
       'adx-net', 'komodo', 'bitcoin'],
      dtype='object')","Index(['litecoin', 'red-pulse', 'all-sports', 'syscoin', 'neblio', 'zcash',
       'polymath-network', 'enigma', 'gifto', 'qlink', 'monero', 'district0x',
       'dash'],
      dtype='object')"
20180227,"Index(['suncontract', 'ripio-credit-network', 'power-ledger',
       'dynamic-trading-rights', 'kyber-network', 'cvcoin', 'district0x',
       'time-new-bank', 'nexus', 'coinmeet', 'nem', 'all-sports',
       'sirin-labs-token', 'agoras-tokens'],
      dtype='object')","Index(['populous', 'crypto-com', 'zcash', 'ormeus-coin', 'ardor', 'enigma',
       'stratis', 'steem', 'eos', 'high-performance-blockchain', 'stellar',
       'qlink', 'red-pulse'],
      dtype='object')","Index(['maker', 'iota', 'wax', 'bitcoin-cash', 'dash', 'qash', 'quantstamp',
       'komodo', 'bibox-token', 'singulardtv', 'ignis', 'ark', 'cardano'],
      dtype='object')","Index(['streamr-datacoin', 'syscoin', 'rlc', 'vibe', '0x', 'nebulas-token',
       'singularitynet', 'neblio', 'agrello-delta', 'primas', 'loopring',
       'bottos', 'ethereum'],
      dtype='object')","Index(['nano', 'polymath-network', 'gifto', 'cryptonex', 'neo', 'bitcoin',
       'nuls', 'wings', 'adx-net', 'monero', 'factom', 'waves', 'litecoin'],
      dtype='object')"
20180311,"Index(['kyber-network', 'quantstamp', 'high-performance-blockchain', 'vibe',
       'gifto', 'wax', 'loopring', 'qlink', 'coinmeet', 'time-new-bank',
       'polymath-network', 'red-pulse', 'agrello-delta', 'all-sports'],
      dtype='object')","Index(['nebulas-token', 'bibox-token', 'bottos', 'singularitynet', 'primas',
       'power-ledger', 'steem', 'ardor', 'singulardtv', 'neo', 'ignis',
       'cardano', 'adx-net', '0x'],
      dtype='object')","Index(['maker', 'qash', 'wings', 'district0x', 'streamr-datacoin', 'populous',
       'fusion', 'zcash', 'eos', 'credits', 'stratis', 'iota',
       'ripio-credit-network', 'enigma'],
      dtype='object')","Index(['komodo', 'cryptonex', 'ark', 'neblio', 'dynamic-trading-rights',
       'bitcoin-cash', 'litecoin', 'nano', 'stellar', 'ethereum', 'factom',
       'syscoin', 'dash', 'crpt'],
      dtype='object')","Index(['nexus', 'ormeus-coin', 'nuls', 'crypto-com', 'suncontract', 'monero',
       'rlc', 'bitcoin', 'cvcoin', 'sirin-labs-token', 'truechain', 'nem',
       'waves'],
      dtype='object')"
20180323,"Index(['monero', 'polymath-network', 'neo', 'neblio', 'primas', 'ormeus-coin',
       'ethereum', 'ignis', 'ontology', 'nexus', 'nano', 'truechain',
       'singularitynet', 'sirin-labs-token', 'atn'],
      dtype='object')","Index(['fusion', 'adx-net', 'nem', 'nuls', 'waves', 'zcash', 'cvcoin', 'rlc',
       'singulardtv', 'syscoin', 'maker', 'dash', 'stellar', 'qlink', 'wings'],
      dtype='object')","Index(['cryptonex', 'district0x', 'crypto-com', 'quantstamp', 'red-pulse',
       'power-ledger', 'ren', 'populous', 'ark', '0x', 'komodo',
       'streamr-datacoin', 'litecoin', 'steem', 'wax'],
      dtype='object')","Index(['bottos', 'ravencoin', 'qash', 'high-performance-blockchain', 'gifto',
       'iota', 'factom', 'bitcoin-cash', 'vibe', 'cardano', 'bitcoin',
       'stratis', 'all-sports', 'ripio-credit-network', 'suncontract'],
      dtype='object')","Index(['crpt', 'time-new-bank', 'bibox-token', 'eos', 'agrello-delta',
       'loopring', 'loom-network', 'coinmeet', 'enigma', 'ardor', 'credits',
       'dynamic-trading-rights', 'kyber-network', 'nebulas-token'],
      dtype='object')"
20180404,"Index(['maker', 'atn', 'syscoin', 'ruff', 'nexus', 'vibe', 'singularitynet',
       'streamr-datacoin', 'gifto', 'nano', 'bitcoin-cash', 'agrello-delta',
       'polymath-network', 'ren', 'bibox-token', 'sirin-labs-token'],
      dtype='object')","Index(['suncontract', 'enigma', 'crpt', 'ignis', 'stratis', 'bottos',
       'quantstamp', 'nebulas-token', 'matrix-ai-network', 'time-new-bank',
       'all-sports', 'dynamic-trading-rights', 'ethereum', 'nuls', 'neo'],
      dtype='object')","Index(['eos', 'red-pulse', 'factom', 'bitcoin', 'cardano', 'ark', 'waves',
       'cryptonex', 'wings', 'loom-network', 'iota', 'litecoin',
       'kyber-network', 'zcash', 'dash', 'adx-net'],
      dtype='object')","Index(['loopring', 'power-ledger', 'qash', 'ripio-credit-network',
       'singulardtv', 'populous', 'ardor', 'crypto-com', 'primas', 'monero',
       'nem', 'neblio', 'coinmeet', 'high-performance-blockchain', 'rlc'],
      dtype='object')","Index(['mithril', 'ormeus-coin', 'ontology', 'ravencoin', 'qlink', 'cvcoin',
       'credits', 'fusion', 'wax', 'district0x', '0x', 'truechain', 'steem',
       'komodo', 'stellar'],
      dtype='object')"
20180416,"Index(['zcash', 'dash', 'bitcoin', 'bitcoin-cash', 'nano', 'cvcoin',
       'nebulas-token', 'monero', 'atn', 'qash', 'bottos', 'litecoin', 'mixin',
       'truechain', 'ravencoin', 'credits'],
      dtype='object')","Index(['stellar', 'rlc', 'populous', 'stratis', 'power-ledger', 'adx-net',
       'waves', 'wings', 'all-sports', 'ark', 'crpt', 'qlink', 'nuls',
       'polymath-network', 'ardor', 'cryptonex'],
      dtype='object')","Index(['cardano', 'syscoin', 'gifto', 'dynamic-trading-rights', 'komodo',
       'vibe', 'bibox-token', 'ignis', 'ormeus-coin', 'enigma', 'ethereum',
       'educare', 'nexus', 'suncontract', 'factom'],
      dtype='object')","Index(['time-new-bank', 'nem', 'matrix-ai-network', 'steem', 'eos',
       'red-pulse', 'ruff', '0x', 'sirin-labs-token', 'neblio', 'quantstamp',
       'primas', 'neo', 'agrello-delta', 'high-performance-blockchain',
       'kyber-network'],
      dtype='object')","Index(['mithril', 'loom-network', 'ontology', 'ren', 'fusion',
       'streamr-datacoin', 'singularitynet', 'wax', 'loopring', 'iota',
       'singulardtv', 'crypto-com', 'maker', 'ripio-credit-network',
       'district0x'],
      dtype='object')"
20180428,"Index(['nem', 'atn', 'primas', 'factom', 'suncontract', 'bitcoin', 'educare',
       'ripio-credit-network', 'cryptonex', 'neo', 'singulardtv', 'ignis',
       'komodo', 'high-performance-blockchain', 'ravencoin', 'singularitynet',
       'ormeus-coin'],
      dtype='object')","Index(['nexus', 'wings', 'district0x', 'bibox-token', 'neblio', 'iota',
       'polymath-network', 'ontology', 'qash', 'waves', 'sirin-labs-token',
       'cvcoin', 'litecoin', 'nano', 'streamr-datacoin', 'red-pulse'],
      dtype='object')","Index(['wax', 'rlc', 'cortex', 'zcash', 'agrello-delta', 'ethereum', 'ark',
       'matrix-ai-network', 'adx-net', 'qlink', 'stratis', 'loopring', 'ardor',
       'time-new-bank', 'stakenet', 'quantstamp'],
      dtype='object')","Index(['0x', 'stellar', 'dynamic-trading-rights', 'vibe', 'ruff', 'nuls',
       'enigma', 'cardano', 'populous', 'maker', 'ren', 'crpt', 'monero',
       'credits', 'power-ledger', 'dash'],
      dtype='object')","Index(['mixin', 'gifto', 'odem', 'truechain', 'eos', 'kyber-network',
       'mithril', 'bitcoin-cash', 'bottos', 'all-sports', 'loom-network',
       'steem', 'crypto-com', 'fusion', 'syscoin', 'nebulas-token'],
      dtype='object')"
20180510,"Index(['crypto-com', 'mithril', 'komodo', 'populous', 'monero', 'stakenet',
       'syscoin', 'crpt', 'vibe', 'kyber-network', 'steem', 'ormeus-coin',
       'mixin', 'factom', 'dynamic-trading-rights', 'gifto', 'odem'],
      dtype='object')","Index(['maker', 'nexus', 'singularitynet', 'streamr-datacoin', 'qash', 'wings',
       'cvcoin', 'nem', 'cryptonex', 'qlink', 'ark', 'zcash', 'stellar',
       'ardor', 'wax', 'dash', 'power-ledger'],
      dtype='object')","Index(['quantstamp', 'cardano', 'bnktothefuture', 'nano', 'enigma',
       'district0x', 'singulardtv', 'loopring', 'eos', 'red-pulse', 'litecoin',
       'neo', 'agrello-delta', 'adx-net', 'bitcoin', 'ripio-credit-network'],
      dtype='object')","Index(['ren', 'nebulas-token', 'sirin-labs-token', 'bibox-token', 'nuls',
       'credits', 'waves', 'neblio', 'bitcoin-cash', 'iota', 'cortex',
       'stratis', 'rlc', 'ethereum', 'high-performance-blockchain', 'atn',
       'time-new-bank'],
      dtype='object')","Index(['all-sports', 'truechain', 'bottos', 'primas', 'loom-network',
       'matrix-ai-network', 'nexo', 'ontology', 'polymath-network', '0x',
       'ruff', 'fusion', 'ravencoin', 'ignis', 'educare', 'suncontract'],
      dtype='object')"
20180522,"Index(['0x', 'cardano', 'iota', 'eos', 'bitcoin-cash', 'wax', 'ruff', 'gifto',
       'sirin-labs-token', 'bnktothefuture', 'red-pulse', 'nano', 'neblio',
       'all-sports', 'mithril', 'matrix-ai-network', 'nexo'],
      dtype='object')","Index(['cryptonex', 'qlink', 'stratis', 'power-ledger', 'loom-network',
       'district0x', 'ravencoin', 'ardor', 'ripio-credit-network', 'qash',
       'adx-net', 'nebulas-token', 'mixin', 'singularitynet', 'kyber-network',
       'loopring', 'ignis'],
      dtype='object')","Index(['waves', 'wings', 'litecoin', 'enigma', 'stellar', 'bottos',
       'time-new-bank', 'populous', 'vibe', 'crypto-com', 'atn', 'suncontract',
       'nem', 'singulardtv', 'neo', 'dynamic-trading-rights'],
      dtype='object')","Index(['cortex', 'ethereum', 'syscoin', 'cvcoin', 'agrello-delta', 'bitcoin',
       'ormeus-coin', 'ark', 'credits', 'nexus', 'ontology',
       'streamr-datacoin', 'maker', 'monero', 'dash', 'steem',
       'high-performance-blockchain'],
      dtype='object')","Index(['primas', 'educare', 'bibox-token', 'rlc', 'crpt', 'zcash', 'odem',
       'truechain', 'polymath-network', 'ren', 'quantstamp', 'nuls',
       'stakenet', 'fusion', 'komodo', 'factom'],
      dtype='object')"
20180603,"Index(['stratis', 'suncontract', 'populous', 'crypto-com', 'qlink',
       'district0x', 'agrello-delta', 'fusion', 'polymath-network', 'zcash',
       'factom', 'vibe', 'waves', 'matrix-ai-network', 'credits', 'red-pulse',
       'primas'],
      dtype='object')","Index(['syscoin', 'steem', 'bottos', 'loopring', 'ravencoin', 'cortex',
       'dynamic-trading-rights', 'singulardtv', 'monero', 'loom-network',
       'sirin-labs-token', 'nano', 'quantstamp', 'atn', 'neblio', 'ignis',
       'komodo'],
      dtype='object')","Index(['wax', 'crpt', 'power-ledger', 'ormeus-coin', 'time-new-bank', 'ardor',
       'ren', 'ethereum', 'nem', 'gifto', 'wings', 'nkn', 'rlc', 'adx-net',
       'ripio-credit-network', 'dash'],
      dtype='object')","Index(['all-sports', 'stellar', 'cryptonex', 'cardano', 'litecoin', 'neo',
       'nexo', 'bitcoin', 'qash', 'enigma', 'odem', 'bitcoin-cash', 'mithril',
       'kyber-network', 'truechain', 'ark', 'maker'],
      dtype='object')","Index(['nexus', 'cvcoin', 'singularitynet', 'educare', 'bibox-token',
       'stakenet', 'iota', 'eos', 'high-performance-blockchain', 'ruff',
       'ontology', 'bnktothefuture', 'nebulas-token', 'streamr-datacoin', '0x',
       'nuls'],
      dtype='object')"
20180615,"Index(['bnktothefuture', 'matrix-ai-network', 'adx-net', 'ruff', 'rlc', 'wax',
       'neblio', 'gifto', 'suncontract', 'nexus', 'quantstamp', 'bottos',
       'polymath-network', 'mithril', 'cortex', 'nkn', 'cvcoin'],
      dtype='object')","Index(['agrello-delta', 'singulardtv', 'singularitynet', 'wings', 'factom',
       'kyber-network', 'primas', 'truechain', 'iota', 'ark', 'district0x',
       'qlink', 'qash', 'syscoin', 'credits', 'educare', 'loom-network'],
      dtype='object')","Index(['0x', 'nexo', 'loopring', 'vibe', 'stratis',
       'high-performance-blockchain', 'enigma', 'time-new-bank', 'nuls',
       'steem', 'neo', 'sirin-labs-token', 'nano', 'red-pulse',
       'ripio-credit-network', 'populous'],
      dtype='object')","Index(['litecoin', 'dynamic-trading-rights', 'stellar', 'ontology', 'zcash',
       'maker', 'eos', 'nem', 'komodo', 'ardor', 'ravencoin', 'power-ledger',
       'fusion', 'nebulas-token', 'crypto-com', 'cardano', 'ignis'],
      dtype='object')","Index(['odem', 'stakenet', 'bibox-token', 'all-sports', 'ethereum', 'ren',
       'atn', 'bitcoin', 'streamr-datacoin', 'cryptonex', 'crpt', 'waves',
       'ormeus-coin', 'bitcoin-cash', 'dash', 'monero'],
      dtype='object')"
20180627,"Index(['ripio-credit-network', 'high-performance-blockchain', 'eos', '0x',
       'bibox-token', 'qash', 'polymath-network', 'rlc', 'fusion',
       'agrello-delta', 'populous', 'truechain', 'vibe', 'quantstamp',
       'loom-network', 'primas', 'all-sports'],
      dtype='object')","Index(['district0x', 'cardano', 'ren', 'waves', 'red-pulse', 'wings',
       'ravencoin', 'time-new-bank', 'steem', 'atn', 'sirin-labs-token',
       'ignis', 'stratis', 'ardor', 'nexo', 'neblio', 'nuls'],
      dtype='object')","Index(['komodo', 'bottos', 'stellar', 'litecoin', 'smartshare', 'singulardtv',
       'ark', 'constellation', 'gifto', 'educare', 'nano', 'iota', 'neo',
       'nem', 'syscoin', 'power-ledger', 'qlink'],
      dtype='object')","Index(['suncontract', 'ethereum', 'zcash', 'crpt', 'bnktothefuture',
       'kyber-network', 'ontology', 'credits', 'dynamic-trading-rights',
       'nebulas-token', 'matrix-ai-network', 'nexus', 'wax', 'ormeus-coin',
       'bitcoin-cash', 'maker', 'ruff'],
      dtype='object')","Index(['cvcoin', 'streamr-datacoin', 'odem', 'cortex', 'enigma', 'mithril',
       'crypto-com', 'bitcoin', 'monero', 'stakenet', 'cryptonex', 'nkn',
       'singularitynet', 'dash', 'loopring', 'factom', 'adx-net'],
      dtype='object')"
