,Port1,Port2,Port3,Port4,Port5
20171202,"Index(['district0x', '0x', 'kyber-network', 'crypto-com', 'red-pulse', 'rlc',
       'ripio-credit-network', 'singulardtv', 'quantstamp', 'neblio'],
      dtype='object')","Index(['syscoin', 'zcash', 'nem', 'wings', 'nexus', 'komodo', 'loopring',
       'neo', 'primas', 'steem'],
      dtype='object')","Index(['enigma', 'ardor', 'time-new-bank', 'bitcoin', 'ark', 'ethereum',
       'adx-net', 'agrello-delta', 'streamr-datacoin'],
      dtype='object')","Index(['bitcoin-cash', 'cvcoin', 'cryptonex', 'nano', 'monero', 'vibe',
       'waves', 'litecoin', 'stratis', 'factom'],
      dtype='object')","Index(['cardano', 'suncontract', 'agoras-tokens', 'iota', 'stellar',
       'populous', 'power-ledger', 'eos', 'dash'],
      dtype='object')"
20171217,"Index(['red-pulse', 'ark', 'zcash', 'kyber-network', 'adx-net', 'wings', 'rlc',
       'quantstamp', 'singulardtv', 'neblio'],
      dtype='object')","Index(['komodo', 'district0x', 'cvcoin', 'qash', 'enigma', 'vibe', 'neo',
       'primas', 'agrello-delta', 'factom'],
      dtype='object')","Index(['monero', 'bitcoin', 'dash', 'steem', 'syscoin', 'ethereum',
       'ripio-credit-network', 'loopring', '0x', 'bitcoin-cash'],
      dtype='object')","Index(['cryptonex', 'streamr-datacoin', 'time-new-bank', 'nexus', 'nem',
       'stratis', 'agoras-tokens', 'waves', 'crypto-com', 'power-ledger'],
      dtype='object')","Index(['nano', 'cardano', 'stellar', 'eos', 'populous', 'suncontract', 'iota',
       'litecoin', 'ardor'],
      dtype='object')"
20180101,"Index(['cryptonex', 'streamr-datacoin', 'monero', 'bitcoin-cash', 'ethereum',
       'zcash', 'power-ledger', 'dash', 'bitcoin', 'qash', 'cvcoin'],
      dtype='object')","Index(['wings', 'ark', 'agoras-tokens', 'neo', 'ormeus-coin', 'singulardtv',
       'nebulas-token', 'agrello-delta', 'nexus', 'loopring', 'suncontract'],
      dtype='object')","Index(['rlc', 'neblio', 'iota', 'wax', 'stratis', 'crypto-com', 'primas',
       'litecoin', 'kyber-network', 'adx-net', 'waves'],
      dtype='object')","Index(['dynamic-trading-rights', 'komodo', 'time-new-bank', 'populous',
       'district0x', 'quantstamp', 'ripio-credit-network', 'steem', 'eos',
       'factom', 'syscoin'],
      dtype='object')","Index(['nano', 'red-pulse', 'cardano', 'ardor', 'nem', 'nuls', '0x', 'stellar',
       'enigma', 'vibe'],
      dtype='object')"
20180116,"Index(['bitcoin-cash', 'primas', 'monero', 'cryptonex', 'crypto-com', 'iota',
       'dash', 'populous', 'waves', 'streamr-datacoin', 'litecoin', 'bitcoin'],
      dtype='object')","Index(['adx-net', 'syscoin', 'ripio-credit-network', 'ethereum', 'komodo',
       'ormeus-coin', 'ark', 'eos', 'time-new-bank', 'cvcoin', 'zcash'],
      dtype='object')","Index(['wings', 'wax', 'quantstamp', 'singulardtv', 'agoras-tokens',
       'power-ledger', 'cardano', 'factom', 'nexus', 'stratis', 'qash'],
      dtype='object')","Index(['dynamic-trading-rights', 'agrello-delta', 'district0x', 'steem',
       'kyber-network', 'stellar', 'suncontract', 'gifto', 'sirin-labs-token',
       'ardor', 'nem'],
      dtype='object')","Index(['vibe', 'nano', 'enigma', 'red-pulse', 'nuls', 'neblio', '0x',
       'nebulas-token', 'rlc', 'loopring', 'neo'],
      dtype='object')"
20180131,"Index(['bitcoin', 'wings', 'factom', 'komodo', 'dash', 'iota', 'red-pulse',
       'waves', 'bitcoin-cash', 'adx-net', 'ardor', 'qlink', 'wax'],
      dtype='object')","Index(['ark', 'nem', 'monero', 'cardano', 'ormeus-coin', 'zcash', 'nano',
       'syscoin', 'ripio-credit-network', 'streamr-datacoin', 'litecoin',
       'crypto-com'],
      dtype='object')","Index(['ignis', 'maker', 'time-new-bank', 'high-performance-blockchain',
       'primas', 'district0x', 'agoras-tokens', 'power-ledger', 'singulardtv',
       'quantstamp', 'stratis', 'bibox-token'],
      dtype='object')","Index(['populous', 'qash', 'cryptonex', 'stellar', 'kyber-network',
       'dynamic-trading-rights', 'eos', 'ethereum', 'enigma', 'suncontract',
       'agrello-delta', 'gifto'],
      dtype='object')","Index(['vibe', 'nebulas-token', 'sirin-labs-token', 'loopring', 'neo',
       'neblio', 'steem', 'nuls', '0x', 'rlc', 'nexus', 'cvcoin'],
      dtype='object')"
20180215,"Index(['stratis', 'singulardtv', 'ormeus-coin', 'nano', 'singularitynet',
       'vibe', 'streamr-datacoin', 'qash', 'nem', 'ignis', 'nexus', 'ardor',
       'wax'],
      dtype='object')","Index(['factom', 'ripio-credit-network', 'nuls', 'suncontract', 'wings',
       'agrello-delta', 'crypto-com', 'sirin-labs-token', 'rlc', 'cardano',
       'qlink', 'bibox-token', 'cvcoin'],
      dtype='object')","Index(['coinmeet', 'loopring', 'komodo', 'ark', 'kyber-network', 'waves',
       'iota', 'gifto', 'bitcoin-cash', 'district0x', 'primas', 'populous',
       'adx-net'],
      dtype='object')","Index(['dash', 'neblio', 'quantstamp', 'dynamic-trading-rights', 'red-pulse',
       'ethereum', 'monero', 'neo', 'power-ledger', 'bitcoin', 'time-new-bank',
       'enigma', '0x'],
      dtype='object')","Index(['cryptonex', 'agoras-tokens', 'litecoin', 'nebulas-token', 'steem',
       'maker', 'high-performance-blockchain', 'eos', 'all-sports', 'syscoin',
       'stellar', 'zcash', 'polymath-network'],
      dtype='object')"
20180302,"Index(['cardano', 'singularitynet', 'coinmeet', 'nexus', 'singulardtv', 'nem',
       'kyber-network', 'time-new-bank', 'primas', 'ardor', 'populous',
       'ignis', 'sirin-labs-token'],
      dtype='object')","Index(['qash', 'stellar', 'komodo', 'stratis', '0x', 'vibe', 'suncontract',
       'agrello-delta', 'all-sports', 'cvcoin', 'ripio-credit-network',
       'loopring', 'bibox-token'],
      dtype='object')","Index(['nebulas-token', 'eos', 'nuls', 'ormeus-coin', 'district0x',
       'streamr-datacoin', 'steem', 'dynamic-trading-rights', 'wax',
       'high-performance-blockchain', 'ark', 'power-ledger', 'rlc'],
      dtype='object')","Index(['qlink', 'neo', 'iota', 'bitcoin-cash', 'bottos', 'waves', 'red-pulse',
       'enigma', 'adx-net', 'crypto-com', 'maker', 'quantstamp', 'ethereum'],
      dtype='object')","Index(['litecoin', 'syscoin', 'gifto', 'monero', 'nano', 'neblio',
       'polymath-network', 'bitcoin', 'zcash', 'cryptonex', 'wings', 'factom',
       'dash'],
      dtype='object')"
20180317,"Index(['loopring', 'high-performance-blockchain', 'steem', 'district0x',
       'cardano', 'ignis', 'kyber-network', 'wax', 'coinmeet',
       'sirin-labs-token', 'qlink', 'time-new-bank', 'red-pulse',
       'all-sports'],
      dtype='object')","Index(['vibe', 'ripio-credit-network', 'eos', 'stellar', 'stratis',
       'agrello-delta', 'quantstamp', 'zcash', 'cvcoin', 'singularitynet',
       'singulardtv', '0x', 'power-ledger', 'enigma'],
      dtype='object')","Index(['populous', 'fusion', 'qash', 'nebulas-token', 'nem', 'ardor', 'bottos',
       'adx-net', 'neo', 'primas', 'credits', 'iota', 'bibox-token',
       'polymath-network'],
      dtype='object')","Index(['bitcoin-cash', 'truechain', 'gifto', 'wings', 'neblio', 'suncontract',
       'atn', 'syscoin', 'ethereum', 'ark', 'komodo', 'dash', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['nano', 'nuls', 'factom', 'bitcoin', 'ormeus-coin', 'cryptonex',
       'nexus', 'monero', 'crpt', 'streamr-datacoin', 'waves', 'crypto-com',
       'litecoin', 'rlc'],
      dtype='object')"
20180401,"Index(['steem', 'gifto', 'primas', 'high-performance-blockchain', 'syscoin',
       'ignis', 'vibe', 'all-sports', 'red-pulse', 'quantstamp', 'neo',
       'sirin-labs-token', 'atn', 'singularitynet', 'nano',
       'polymath-network'],
      dtype='object')","Index(['nem', 'cardano', 'ren', 'stratis', 'neblio', 'wings', 'dash',
       'power-ledger', 'maker', 'adx-net', 'singulardtv', 'wax', 'zcash',
       'agrello-delta', 'ethereum'],
      dtype='object')","Index(['monero', '0x', 'enigma', 'crypto-com', 'litecoin', 'ark',
       'streamr-datacoin', 'iota', 'ruff', 'waves', 'populous',
       'time-new-bank', 'kyber-network', 'matrix-ai-network', 'bottos',
       'bitcoin-cash'],
      dtype='object')","Index(['qlink', 'bitcoin', 'bibox-token', 'stellar', 'nebulas-token', 'komodo',
       'truechain', 'cryptonex', 'nexus', 'coinmeet', 'ripio-credit-network',
       'fusion', 'rlc', 'ardor', 'factom'],
      dtype='object')","Index(['mithril', 'ormeus-coin', 'ravencoin', 'crpt', 'ontology', 'nuls',
       'suncontract', 'district0x', 'cvcoin', 'qash', 'credits',
       'loom-network', 'loopring', 'eos', 'dynamic-trading-rights'],
      dtype='object')"
20180416,"Index(['nuls', 'zcash', 'nexus', 'monero', 'bottos', 'all-sports', 'dash',
       'ethereum', 'mixin', 'litecoin', 'bitcoin-cash', 'polymath-network',
       'truechain', 'nano', 'sirin-labs-token', 'atn'],
      dtype='object')","Index(['agrello-delta', 'ruff', 'ardor', 'neo', 'suncontract', 'syscoin',
       'adx-net', 'ark', 'ignis', 'gifto', 'cryptonex', 'factom', 'wings',
       'nebulas-token', 'waves', 'bitcoin'],
      dtype='object')","Index(['singularitynet', 'power-ledger', 'matrix-ai-network', 'stratis',
       'educare', 'credits', 'quantstamp', 'neblio', 'primas', 'nem', 'maker',
       'populous', 'rlc', 'vibe', 'dynamic-trading-rights'],
      dtype='object')","Index(['crpt', 'steem', 'singulardtv', 'enigma', 'ripio-credit-network',
       'komodo', 'crypto-com', 'stellar', 'cardano', 'ren', 'kyber-network',
       'high-performance-blockchain', 'red-pulse', 'bibox-token', 'qash',
       'streamr-datacoin'],
      dtype='object')","Index(['mithril', 'ontology', 'loom-network', 'loopring', 'ormeus-coin', 'wax',
       'fusion', 'qlink', 'district0x', 'eos', 'ravencoin', '0x', 'iota',
       'time-new-bank', 'cvcoin'],
      dtype='object')"
20180501,"Index(['zcash', 'nano', 'polymath-network', 'factom', 'ignis', 'qash',
       'dynamic-trading-rights', 'educare', 'monero', 'bitcoin', 'cryptonex',
       'litecoin', 'suncontract', 'credits', 'atn', 'ravencoin',
       'ormeus-coin'],
      dtype='object')","Index(['ardor', 'matrix-ai-network', 'neo', 'komodo', 'ethereum', 'nexus',
       'wings', 'adx-net', 'high-performance-blockchain', 'primas', 'qlink',
       'bibox-token', 'dash', 'stakenet', 'crpt', 'district0x'],
      dtype='object')","Index(['bitcoin-cash', 'neblio', 'vibe', 'syscoin', 'rlc', 'enigma', 'iota',
       'nem', 'ripio-credit-network', 'waves', 'nebulas-token', 'stratis',
       'ark', 'streamr-datacoin', 'nuls', 'singularitynet'],
      dtype='object')","Index(['loopring', 'sirin-labs-token', 'ren', 'cardano', '0x', 'time-new-bank',
       'cvcoin', 'cortex', 'stellar', 'quantstamp', 'singulardtv', 'populous',
       'power-ledger', 'maker', 'agrello-delta', 'red-pulse'],
      dtype='object')","Index(['all-sports', 'ontology', 'mixin', 'fusion', 'bottos', 'loom-network',
       'eos', 'truechain', 'odem', 'mithril', 'gifto', 'kyber-network',
       'crypto-com', 'ruff', 'steem', 'wax'],
      dtype='object')"
20180516,"Index(['bitcoin', 'ardor', 'nano', 'cvcoin', 'syscoin', 'ripio-credit-network',
       'red-pulse', 'singulardtv', 'nem', 'qash', 'neo', 'cryptonex',
       'dynamic-trading-rights', 'komodo', 'singularitynet', 'factom',
       'ormeus-coin'],
      dtype='object')","Index(['loopring', 'dash', 'suncontract', 'adx-net', 'populous', 'wax',
       'stakenet', 'district0x', 'litecoin', 'qlink', 'steem', 'atn', 'monero',
       'nexus', 'wings', 'high-performance-blockchain', 'vibe'],
      dtype='object')","Index(['nexo', 'waves', 'sirin-labs-token', 'stellar', 'iota', 'time-new-bank',
       'quantstamp', 'maker', 'ravencoin', 'power-ledger', 'ignis', 'cardano',
       'stratis', 'neblio', 'bnktothefuture', 'ark'],
      dtype='object')","Index(['ruff', 'gifto', 'crpt', 'eos', 'rlc', 'nebulas-token', 'zcash',
       'kyber-network', 'enigma', 'mithril', 'streamr-datacoin', 'ethereum',
       'cortex', 'educare', 'bibox-token', 'agrello-delta', 'crypto-com'],
      dtype='object')","Index(['truechain', 'all-sports', 'primas', 'bottos', 'loom-network', 'mixin',
       'polymath-network', 'fusion', 'ren', 'nuls', '0x', 'ontology',
       'bitcoin-cash', 'matrix-ai-network', 'odem', 'credits'],
      dtype='object')"
20180531,"Index(['crypto-com', 'ripio-credit-network', 'factom', 'cvcoin', 'wax',
       'singulardtv', 'sirin-labs-token', 'loopring', 'mithril', 'neblio',
       'populous', 'qlink', 'nano', 'vibe', 'gifto', 'kyber-network',
       'red-pulse'],
      dtype='object')","Index(['cortex', 'monero', 'syscoin', 'cardano', 'neo', 'waves', 'wings',
       'district0x', 'dynamic-trading-rights', 'time-new-bank', 'nem', 'steem',
       'power-ledger', 'agrello-delta', 'adx-net', 'qash'],
      dtype='object')","Index(['bitcoin-cash', 'suncontract', 'singularitynet', 'maker', 'cryptonex',
       'enigma', 'eos', 'bnktothefuture', 'nebulas-token', 'stellar', 'ruff',
       'ark', 'ormeus-coin', 'ardor', 'stratis', 'komodo', 'dash'],
      dtype='object')","Index(['ravencoin', 'zcash', 'matrix-ai-network', 'streamr-datacoin',
       'ontology', 'ethereum', 'iota', 'credits', 'ignis', 'atn', 'quantstamp',
       'litecoin', 'bitcoin', 'nexo', 'bottos', 'odem'],
      dtype='object')","Index(['primas', 'truechain', 'all-sports', 'educare', 'polymath-network',
       'bibox-token', 'loom-network', 'ren', 'rlc', '0x', 'stakenet', 'nuls',
       'crpt', 'nexus', 'high-performance-blockchain', 'fusion'],
      dtype='object')"
20180615,"Index(['suncontract', 'nano', 'adx-net', 'sirin-labs-token', 'agrello-delta',
       'qlink', 'red-pulse', 'wax', 'primas', 'nkn', 'bottos',
       'polymath-network', 'gifto', 'credits', 'neblio', 'matrix-ai-network',
       'mithril'],
      dtype='object')","Index(['stratis', 'quantstamp', 'ignis', 'singulardtv', 'loopring', 'fusion',
       'ripio-credit-network', 'ark', 'kyber-network', 'vibe', 'power-ledger',
       'loom-network', 'truechain', 'populous', 'district0x', 'crypto-com',
       'cortex'],
      dtype='object')","Index(['nem', 'steem', 'rlc', 'ruff', 'streamr-datacoin', 'factom', 'waves',
       'bnktothefuture', 'time-new-bank', 'nuls', 'qash', 'wings', 'nexo',
       'zcash', 'enigma', 'ravencoin'],
      dtype='object')","Index(['stellar', 'atn', 'ren', 'bitcoin-cash', 'cardano', 'maker', 'iota',
       'komodo', '0x', 'neo', 'monero', 'syscoin', 'cvcoin', 'dash', 'ardor',
       'dynamic-trading-rights', 'crpt'],
      dtype='object')","Index(['bibox-token', 'odem', 'stakenet', 'educare', 'eos', 'ontology',
       'all-sports', 'nexus', 'bitcoin', 'high-performance-blockchain',
       'ethereum', 'singularitynet', 'nebulas-token', 'cryptonex',
       'ormeus-coin', 'litecoin'],
      dtype='object')"
20180630,"Index(['wax', 'nexo', 'nkn', 'district0x', 'nexus', 'vibe', 'agrello-delta',
       'bottos', 'loom-network', 'neblio', 'bnktothefuture', 'qash', 'rlc',
       'truechain', 'quantstamp', 'polymath-network', 'primas', 'all-sports'],
      dtype='object')","Index(['gifto', '0x', 'ardor', 'ravencoin', 'suncontract', 'nuls', 'ark',
       'singulardtv', 'fusion', 'populous', 'credits', 'sirin-labs-token',
       'matrix-ai-network', 'wings', 'ren', 'ripio-credit-network', 'syscoin'],
      dtype='object')","Index(['adx-net', 'iota', 'atn', 'crpt', 'high-performance-blockchain',
       'cardano', 'steem', 'nano', 'neo', 'komodo', 'time-new-bank', 'cortex',
       'qlink', 'red-pulse', 'factom', 'ignis', 'stratis'],
      dtype='object')","Index(['loopring', 'kyber-network', 'maker', 'mixin', 'singularitynet',
       'dynamic-trading-rights', 'stellar', 'litecoin', 'eos', 'power-ledger',
       'waves', 'smartshare', 'cryptonex', 'zcash', 'nem', 'constellation',
       'ruff'],
      dtype='object')","Index(['odem', 'stakenet', 'crypto-com', 'streamr-datacoin', 'bibox-token',
       'bitcoin', 'monero', 'ontology', 'ethereum', 'nebulas-token',
       'ormeus-coin', 'enigma', 'cvcoin', 'dash', 'bitcoin-cash', 'educare',
       'mithril'],
      dtype='object')"
20180715,"Index(['eos', 'educare', 'stakenet', 'vibe', 'syscoin', 'crpt', 'cryptonex',
       'ravencoin', 'smartshare', 'nebulas-token', 'ontology', 'truechain',
       'bnktothefuture', 'constellation', 'bibox-token', 'fusion', 'ren',
       'all-sports'],
      dtype='object')","Index(['mixin', 'time-new-bank', 'nexo', 'high-performance-blockchain', 'nkn',
       'bottos', 'cortex', 'loopring', 'pchain', 'qlink', 'ruff', 'wings',
       'suncontract', 'ripio-credit-network', 'primas', 'agrello-delta', 'rlc',
       'quantstamp'],
      dtype='object')","Index(['nano', 'loom-network', 'nem', 'waves', 'iota', 'singulardtv',
       'dynamic-trading-rights', 'litecoin', 'ardor', 'atn', 'komodo',
       'neblio', 'steem', 'populous', 'qash', 'ark', 'stratis'],
      dtype='object')","Index(['nexus', 'kyber-network', 'enigma', 'ethereum', 'credits', 'dash',
       'ormeus-coin', 'matrix-ai-network', 'singularitynet', 'pundi-x',
       'red-pulse', 'neo', 'ignis', 'cardano', 'district0x',
       'polymath-network', 'sirin-labs-token', 'bitcoin-cash'],
      dtype='object')","Index(['odem', 'mithril', 'crypto-com', 'power-ledger', '0x', 'cvcoin',
       'gifto', 'factom', 'nuls', 'monero', 'bitcoin', 'wax',
       'streamr-datacoin', 'maker', 'zcash', 'adx-net', 'stellar'],
      dtype='object')"
20180730,"Index(['smartshare', 'enigma', 'streamr-datacoin', 'mixin', 'nkn', 'pchain',
       'loopring', 'bottos', 'singularitynet', 'ormeus-coin', 'bnktothefuture',
       'cortex', 'fusion', 'educare', 'nebulas-token', 'stakenet', 'ontology',
       'all-sports'],
      dtype='object')","Index(['dash', 'waves', 'syscoin', 'constellation', 'cvcoin', 'rlc', 'nano',
       'high-performance-blockchain', 'suncontract', 'dynamic-trading-rights',
       'vibe', 'pundi-x', 'populous', 'ruff', 'truechain', 'qlink', 'credits',
       'ren'],
      dtype='object')","Index(['matrix-ai-network', 'factom', 'red-pulse', 'nexo', 'metronome',
       'steem', 'bibox-token', 'eos', 'sirin-labs-token', 'monero', 'ethereum',
       'litecoin', 'kyber-network', 'iota', 'neblio', 'time-new-bank',
       'cryptonex', 'ark'],
      dtype='object')","Index(['loom-network', 'ravencoin', 'stratis', 'gifto', 'maker', 'crypto-com',
       'nexus', 'qash', 'nem', 'bitcoin-cash', 'atn', 'ripio-credit-network',
       'neo', 'komodo', 'agrello-delta', 'quantstamp', 'singulardtv',
       'adx-net'],
      dtype='object')","Index(['mithril', '0x', 'odem', 'district0x', 'stellar', 'power-ledger',
       'primas', 'wax', 'polymath-network', 'ignis', 'nuls', 'wings', 'zcash',
       'ardor', 'cardano', 'crpt', 'bitcoin'],
      dtype='object')"
20180814,"Index(['ruff', 'singularitynet', 'nano', 'cortex', 'truechain', 'fusion',
       'loopring', 'neblio', 'pundi-x', 'bottos', 'factom', 'vibe',
       'loom-network', 'mixin', 'nebulas-token', 'educare', 'ontology',
       'all-sports', 'nkn'],
      dtype='object')","Index(['agrello-delta', 'ark', 'credits', 'constellation', 'enigma', 'gifto',
       'adx-net', 'stakenet', 'neo', 'high-performance-blockchain',
       'sirin-labs-token', 'vechain', 'rlc', 'iota', 'ripio-credit-network',
       'red-pulse', 'streamr-datacoin', 'kyber-network'],
      dtype='object')","Index(['syscoin', 'district0x', 'stratis', 'qash', 'wax', 'suncontract',
       'seele', 'nexo', 'time-new-bank', 'singulardtv', 'primas',
       'polymath-network', 'matrix-ai-network', 'nuls', 'quantstamp',
       'populous', 'atn', 'pchain', 'bnktothefuture'],
      dtype='object')","Index(['cvcoin', 'wings', 'monero', 'odem', 'waves', 'ormeus-coin', 'steem',
       'nem', 'ren', 'eos', 'ethereum', 'dash', 'power-ledger', 'smartshare',
       'mithril', 'metronome', 'nexus', 'dynamic-trading-rights'],
      dtype='object')","Index(['ravencoin', 'crpt', 'stellar', 'bitcoin', 'qlink', 'ignis',
       'cryptonex', 'zcash', 'crypto-com', '0x', 'bitcoin-cash', 'bhp-coin',
       'ardor', 'cardano', 'bibox-token', 'maker', 'komodo', 'litecoin'],
      dtype='object')"
20180829,"Index(['matrix-ai-network', 'educare', 'agrello-delta', 'red-pulse',
       'district0x', 'dynamic-trading-rights', 'adx-net', 'bibox-token',
       'loopring', 'constellation', 'high-performance-blockchain', 'mixin',
       'ripio-credit-network', 'bottos', 'ruff', 'atn', 'nkn', 'mithril',
       'smartshare'],
      dtype='object')","Index(['seele', 'power-ledger', 'ren', 'polymath-network', 'nem', 'syscoin',
       'ethereum', 'singularitynet', 'gifto', 'suncontract', 'stakenet',
       'loom-network', 'nexo', 'wings', 'metronome', 'fusion', 'wax', 'pchain',
       'stratis'],
      dtype='object')","Index(['rlc', 'neblio', 'streamr-datacoin', 'bnktothefuture', 'ardor',
       'stasis-euro', 'nuls', 'time-new-bank', 'crpt', 'kyber-network', 'neo',
       'odem', 'vibe', 'nexus', 'cardano', 'factom', 'crypto-com',
       'sirin-labs-token'],
      dtype='object')","Index(['ormeus-coin', 'stellar', 'all-sports', 'litecoin', 'enigma', 'eos',
       'singulardtv', 'truechain', 'ignis', 'zcash', 'cryptonex',
       'nebulas-token', 'steem', 'maker', 'primas', 'quantstamp', 'pundi-x',
       'bitcoin-cash', '0x'],
      dtype='object')","Index(['nano', 'qlink', 'vechain', 'ravencoin', 'bhp-coin', 'ontology', 'qash',
       'cortex', 'populous', 'waves', 'bitcoin', 'credits', 'dash', 'cvcoin',
       'iota', 'monero', 'ark', 'komodo'],
      dtype='object')"
