,Port1,Port2,Port3,Port4,Port5
20180329,"Index(['zcash', 'quantstamp', 'ethereum', 'neo', 'litecoin', 'nano', 'cardano',
       'high-performance-blockchain', 'crpt', 'singularitynet',
       'agrello-delta', 'nexus', 'bibox-token', 'sirin-labs-token',
       'polymath-network'],
      dtype='object')","Index(['waves', 'ark', 'bottos', 'crypto-com', 'ignis', 'cryptonex', 'enigma',
       'ardor', 'gifto', 'dash', 'nem', 'ren', 'bitcoin-cash', 'maker',
       'vibe'],
      dtype='object')","Index(['komodo', 'factom', 'bitcoin', 'streamr-datacoin', 'wings', 'stellar',
       'iota', 'atn', 'dynamic-trading-rights', 'eos', 'time-new-bank',
       'matrix-ai-network', 'stratis', 'steem', 'power-ledger'],
      dtype='object')","Index(['wax', 'cvcoin', 'red-pulse', 'populous', 'ripio-credit-network',
       'loopring', 'qash', 'loom-network', 'adx-net', 'nuls', 'monero',
       'primas', 'rlc', 'kyber-network', 'syscoin'],
      dtype='object')","Index(['mithril', 'ravencoin', 'qlink', 'ormeus-coin', 'ontology', 'credits',
       'district0x', 'suncontract', '0x', 'neblio', 'nebulas-token',
       'truechain', 'all-sports', 'singulardtv', 'fusion'],
      dtype='object')"
20180422,"Index(['district0x', 'ravencoin', 'waves', 'qlink', 'ripio-credit-network',
       'singulardtv', 'komodo', 'cortex', 'bibox-token', 'educare',
       'high-performance-blockchain', 'sirin-labs-token', 'singularitynet',
       'atn', 'ontology', 'ormeus-coin'],
      dtype='object')","Index(['time-new-bank', 'ark', 'quantstamp', 'dynamic-trading-rights',
       'matrix-ai-network', 'red-pulse', 'nem', 'stakenet', 'neblio',
       'credits', 'polymath-network', 'neo', 'bitcoin', 'nuls', 'cryptonex',
       'ignis'],
      dtype='object')","Index(['ruff', 'qash', 'wings', 'agrello-delta', 'ethereum', 'syscoin',
       'factom', 'nexus', 'nebulas-token', 'power-ledger', 'vibe', 'nano',
       'litecoin', 'streamr-datacoin', 'steem', 'suncontract'],
      dtype='object')","Index(['fusion', 'all-sports', 'rlc', 'wax', 'kyber-network', 'truechain',
       'primas', 'ardor', 'maker', 'zcash', 'dash', '0x', 'loopring', 'iota',
       'stratis', 'gifto'],
      dtype='object')","Index(['adx-net', 'populous', 'crpt', 'crypto-com', 'bitcoin-cash',
       'loom-network', 'cvcoin', 'mithril', 'mixin', 'bottos', 'ren', 'eos',
       'enigma', 'cardano', 'monero', 'stellar'],
      dtype='object')"
20180516,"Index(['neo', 'neblio', 'bnktothefuture', 'qash', 'atn', 'bitcoin-cash',
       'red-pulse', 'mithril', 'cardano', 'mixin', 'nano', 'syscoin',
       'suncontract', 'matrix-ai-network', 'eos', 'all-sports', 'nexo'],
      dtype='object')","Index(['ardor', 'loopring', 'wings', 'adx-net', '0x', 'factom', 'steem',
       'singulardtv', 'singularitynet', 'ruff', 'loom-network', 'stratis',
       'sirin-labs-token', 'nebulas-token', 'district0x', 'nexus', 'ignis'],
      dtype='object')","Index(['qlink', 'bibox-token', 'quantstamp', 'ontology', 'cortex', 'litecoin',
       'nem', 'ormeus-coin', 'time-new-bank', 'ripio-credit-network',
       'dynamic-trading-rights', 'cryptonex', 'cvcoin', 'kyber-network',
       'iota', 'vibe'],
      dtype='object')","Index(['crypto-com', 'ark', 'dash', 'bottos', 'ethereum', 'stellar', 'educare',
       'komodo', 'gifto', 'waves', 'wax', 'ravencoin', 'bitcoin', 'populous',
       'high-performance-blockchain', 'maker', 'monero'],
      dtype='object')","Index(['primas', 'crpt', 'truechain', 'zcash', 'nuls', 'streamr-datacoin',
       'polymath-network', 'ren', 'fusion', 'rlc', 'odem', 'credits',
       'power-ledger', 'stakenet', 'agrello-delta', 'enigma'],
      dtype='object')"
20180609,"Index(['bnktothefuture', 'fusion', 'gifto', 'polymath-network', 'ravencoin',
       'agrello-delta', 'ruff', 'credits', 'nkn', 'quantstamp', 'rlc', 'nexus',
       'suncontract', 'educare', 'loom-network', 'cvcoin', 'bottos'],
      dtype='object')","Index(['syscoin', 'cardano', 'mithril', 'iota', 'singularitynet', 'vibe',
       'ripio-credit-network', 'nexo', 'singulardtv', 'district0x', 'neblio',
       'populous', 'kyber-network', 'cortex', 'wax', 'cryptonex', 'adx-net'],
      dtype='object')","Index(['matrix-ai-network', 'time-new-bank', 'factom', 'stratis', 'komodo',
       'red-pulse', 'nebulas-token', 'wings', 'nano', 'ardor', 'ignis', 'neo',
       'truechain', 'ark', 'steem', 'ormeus-coin', 'qash'],
      dtype='object')","Index(['0x', 'maker', 'loopring', 'enigma', 'monero', 'litecoin', 'dash',
       'qlink', 'stellar', 'power-ledger', 'nuls', 'nem', 'crypto-com',
       'all-sports', 'zcash', 'eos', 'dynamic-trading-rights'],
      dtype='object')","Index(['stakenet', 'bibox-token', 'odem', 'streamr-datacoin', 'mixin', 'waves',
       'ontology', 'bitcoin-cash', 'crpt', 'primas', 'atn', 'ethereum', 'ren',
       'high-performance-blockchain', 'sirin-labs-token', 'bitcoin'],
      dtype='object')"
20180703,"Index(['nkn', 'syscoin', 'atn', 'streamr-datacoin', 'constellation',
       'bibox-token', 'cortex', 'odem', 'fusion', 'educare', 'crpt',
       'stakenet', 'ravencoin', 'cvcoin', 'ren', 'bnktothefuture', 'mixin',
       'cryptonex'],
      dtype='object')","Index(['zcash', 'enigma', 'sirin-labs-token', 'nexus', 'bitcoin-cash',
       'litecoin', 'truechain', 'ethereum', 'komodo', 'ignis', 'bitcoin',
       'qash', 'credits', 'dash', 'suncontract', 'dynamic-trading-rights',
       'ontology'],
      dtype='object')","Index(['ark', 'neo', 'eos', 'singulardtv', 'ruff', 'kyber-network', 'rlc',
       'monero', 'smartshare', 'factom', 'maker', 'loopring', 'wings',
       'bottos', 'nebulas-token', 'stellar', 'high-performance-blockchain'],
      dtype='object')","Index(['red-pulse', 'cardano', 'vibe', 'primas', 'nano', 'matrix-ai-network',
       'iota', 'adx-net', 'ripio-credit-network', 'nexo', 'stratis',
       'district0x', 'all-sports', 'singularitynet', 'waves', 'neblio',
       'ardor'],
      dtype='object')","Index(['power-ledger', 'populous', '0x', 'loom-network', 'gifto',
       'time-new-bank', 'crypto-com', 'nem', 'nuls', 'quantstamp',
       'agrello-delta', 'wax', 'polymath-network', 'steem', 'qlink',
       'ormeus-coin', 'mithril'],
      dtype='object')"
20180727,"Index(['truechain', 'qlink', 'fusion', 'ark', 'waves', 'singularitynet',
       'factom', 'credits', 'stakenet', 'high-performance-blockchain',
       'populous', 'nexo', 'ormeus-coin', 'educare', 'ignis', 'rlc',
       'power-ledger', 'bnktothefuture'],
      dtype='object')","Index(['sirin-labs-token', 'nebulas-token', 'ontology', 'streamr-datacoin',
       'odem', 'pundi-x', 'red-pulse', 'dash', 'vibe', 'loopring', 'nano',
       'kyber-network', 'qash', 'enigma', 'loom-network', 'gifto',
       'singulardtv', 'ardor'],
      dtype='object')","Index(['nexus', 'komodo', '0x', 'litecoin', 'cardano', 'quantstamp', 'bottos',
       'neblio', 'atn', 'mixin', 'polymath-network', 'cvcoin', 'all-sports',
       'wings', 'cortex', 'neo', 'metronome', 'suncontract'],
      dtype='object')","Index(['district0x', 'cryptonex', 'syscoin', 'agrello-delta', 'ren', 'eos',
       'monero', 'bitcoin-cash', 'wax', 'iota', 'maker', 'nem',
       'time-new-bank', 'stratis', 'ripio-credit-network', 'matrix-ai-network',
       'ethereum', 'ravencoin'],
      dtype='object')","Index(['crpt', 'mithril', 'nkn', 'bibox-token', 'zcash', 'smartshare',
       'constellation', 'stellar', 'nuls', 'pchain', 'primas', 'ruff',
       'dynamic-trading-rights', 'adx-net', 'bitcoin', 'crypto-com', 'steem'],
      dtype='object')"
20180820,"Index(['bitcoin', 'litecoin', 'nem', '0x', 'cvcoin', 'zcash', 'cardano',
       'stellar', 'bnktothefuture', 'ren', 'mithril', 'crypto-com',
       'dynamic-trading-rights', 'constellation', 'crpt', 'educare',
       'high-performance-blockchain', 'ravencoin', 'smartshare'],
      dtype='object')","Index(['dash', 'wings', 'quantstamp', 'metronome', 'wax', 'ardor', 'odem',
       'ethereum', 'komodo', 'mixin', 'atn', 'ormeus-coin', 'cryptonex',
       'nexus', 'qlink', 'agrello-delta', 'ignis', 'pchain'],
      dtype='object')","Index(['power-ledger', 'ruff', 'polymath-network', 'matrix-ai-network', 'nuls',
       'time-new-bank', 'stratis', 'waves', 'maker', 'singularitynet',
       'loopring', 'adx-net', 'ark', 'suncontract', 'bitcoin-cash',
       'bibox-token', 'rlc', 'red-pulse', 'steem'],
      dtype='object')","Index(['loom-network', 'primas', 'district0x', 'gifto', 'vibe', 'fusion',
       'eos', 'bottos', 'kyber-network', 'credits', 'sirin-labs-token',
       'syscoin', 'nexo', 'enigma', 'ripio-credit-network', 'qash', 'monero',
       'singulardtv'],
      dtype='object')","Index(['all-sports', 'cortex', 'vechain', 'ontology', 'nkn', 'nano',
       'nebulas-token', 'truechain', 'populous', 'stakenet', 'seele', 'factom',
       'bhp-coin', 'pundi-x', 'streamr-datacoin', 'neo', 'neblio', 'iota'],
      dtype='object')"
20180913,"Index(['sirin-labs-token', 'fusion', 'ethereum', 'kyber-network', 'ruff',
       'loom-network', 'odem', 'gifto', 'polymath-network', 'maker',
       'red-pulse', 'stakenet', 'power-ledger', 'quantstamp', 'time-new-bank',
       'cvcoin', '0x', 'cardano', 'smartshare'],
      dtype='object')","Index(['zcash', 'factom', 'ontology', 'nano', 'bitcoin-cash', 'enigma',
       'syscoin', 'agrello-delta', 'loopring', 'stratis', 'zip', 'nuls', 'wax',
       'pundi-x', 'nebulas-token', 'steem', 'komodo', 'ravencoin', 'populous'],
      dtype='object')","Index(['nkn', 'pchain', 'ignis', 'rlc', 'singulardtv', 'mixin', 'neo',
       'cortex', 'mithril', 'nem', 'district0x', 'vechain', 'ark',
       'suncontract', 'qlink', 'singularitynet', 'matrix-ai-network',
       'thingschain', 'educare'],
      dtype='object')","Index(['bhp-coin', 'bnktothefuture', 'dynamic-trading-rights', 'qash', 'vibe',
       'bottos', 'constellation', 'iota', 'crypto-com', 'litecoin', 'wings',
       'streamr-datacoin', 'high-performance-blockchain', 'neblio', 'adx-net',
       'ardor', 'nexo', 'crpt', 'monero'],
      dtype='object')","Index(['seele', 'credits', 'waves', 'primas', 'all-sports', 'dash', 'atn',
       'truechain', 'bibox-token', 'stasis-euro', 'ormeus-coin', 'ren',
       'nexus', 'bitcoin', 'cryptonex', 'stellar', 'metronome',
       'ripio-credit-network', 'eos'],
      dtype='object')"
20181007,"Index(['litecoin', 'qlink', 'neo', 'educare', 'seele', 'stratis', 'ardor',
       'credits', 'enigma', 'komodo', 'stellar', 'bnktothefuture',
       'thingschain', 'ormeus-coin', 'constellation', 'atn', 'factom', 'ren',
       'streamr-datacoin', 'crpt'],
      dtype='object')","Index(['stasis-euro', 'truechain', 'nuls', 'ignis', 'power-ledger', 'mixin',
       'singularitynet', 'ethereum', 'waves', 'nano', 'bhp-coin', 'ontology',
       'dash', 'bitcoin-cash', 'mithril', 'cardano', 'zcash', 'pundi-x',
       'vibe'],
      dtype='object')","Index(['populous', 'fusion', 'nebulas-token', 'eos', 'steem', 'bitcoin',
       'iota', 'primas', 'metronome', 'matrix-ai-network', 'bibox-token',
       'agrello-delta', 'kyber-network', '0x', 'monero', 'crypto-com', 'nexus',
       'ark', 'adx-net', 'wax'],
      dtype='object')","Index(['quantstamp', 'loopring', 'time-new-bank', 'syscoin',
       'ripio-credit-network', 'dynamic-trading-rights', 'singulardtv',
       'thorecoin', 'red-pulse', 'pchain', 'suncontract', 'bottos', 'gifto',
       'high-performance-blockchain', 'district0x', 'qash', 'cryptonex', 'rlc',
       'vechain'],
      dtype='object')","Index(['blue-whale-exchange', 'smartshare', 'nexo', 'maker', 'cvcoin',
       'sirin-labs-token', 'ravencoin', 'stakenet', 'nkn', 'polymath-network',
       'cortex', 'neblio', 'odem', 'nem', 'ruff', 'zip', 'wings', 'all-sports',
       'loom-network'],
      dtype='object')"
20181031,"Index(['0x', 'cryptonex', 'crypto-com', 'waves', 'loopring', 'komodo',
       'vechain', 'zip', 'rlc', 'power-ledger', 'nebulas-token', 'stratis',
       'credits', 'smartshare', 'all-sports', 'ormeus-coin', 'ravencoin',
       'cvcoin', 'snetwork', 'educare'],
      dtype='object')","Index(['cardano', 'nano', 'safeinsure', 'ardor', 'ignis', 'syscoin', 'gifto',
       'ontology', 'suncontract', 'zcash', 'iota', 'bottos', 'nem', 'nuls',
       'cortex', 'loom-network', 'dynamic-trading-rights', 'vibe', 'neo',
       'maker'],
      dtype='object')","Index(['singulardtv', 'matrix-ai-network', 'ark', 'stakenet', 'seele',
       'travala', 'monero', 'high-performance-blockchain', 'singularitynet',
       'eos', 'bitcoin-cash', 'kyber-network', 'bhp-coin', 'stellar',
       'truechain', 'bibox-token', 'steem', 'atn', 'litecoin', 'ruff'],
      dtype='object')","Index(['stasis-euro', 'pundi-x', 'metronome', 'crpt', 'wings', 'pchain',
       'mithril', 'populous', 'insight-chain', 'enigma', 'streamr-datacoin',
       'dash', 'adx-net', 'time-new-bank', 'nexus', 'bitcoin', 'qash', 'mixin',
       'wax', 'ethereum'],
      dtype='object')","Index(['red-pulse', 'ren', 'nkn', 'nexo', 'neblio', 'odem', 'polymath-network',
       'sirin-labs-token', 'thorecoin', 'qlink', 'district0x',
       'ripio-credit-network', 'factom', 'primas', 'fusion', 'quantstamp',
       'agrello-delta', 'bnktothefuture', 'constellation'],
      dtype='object')"
20181124,"Index(['matrix-ai-network', 'ormeus-coin', 'quantstamp', 'syscoin', 'primas',
       'wings', 'ren', 'high-performance-blockchain', 'nkn', 'nexus',
       'crypto-com', 'ripio-credit-network', 'pchain', 'red-pulse',
       'agrello-delta', 'mithril', 'seele', 'dynamic-trading-rights',
       'bitcoin-cash', 'fantom', 'smartshare'],
      dtype='object')","Index(['all-sports', 'metronome', 'adx-net', 'streamr-datacoin', 'neblio',
       'wax', 'vechain', 'kcash', 'cortex', 'bnktothefuture',
       'sirin-labs-token', 'cvcoin', 'ravencoin', 'steem', 'populous', 'vibe',
       'pundi-x', 'maker', 'loom-network', 'polymath-network'],
      dtype='object')","Index(['zip', 'ignis', 'cardano', 'kyber-network', 'komodo', 'district0x',
       'ethereum', 'credits', 'time-new-bank', 'truechain', 'suncontract',
       'zcash', 'qlink', 'neo', 'ruff', 'loopring', 'gifto', 'rlc',
       'nebulas-token', 'singulardtv'],
      dtype='object')","Index(['iota', 'bitcoin', 'constellation', 'educare', 'litecoin', 'nuls',
       'monero', 'dash', 'enigma', 'waves', 'crpt', '0x', 'cryptonex',
       'stratis', 'ontology', 'stellar', 'singularitynet', 'power-ledger',
       'thorecoin', 'mixin'],
      dtype='object')","Index(['factom', 'travala', 'snetwork', 'howdoo', 'atn', 'qash', 'stasis-euro',
       'ark', 'insight-chain', 'nexo', 'fusion', 'stakenet', 'nem',
       'safeinsure', 'bottos', 'odem', 'nano', 'ardor', 'bibox-token', 'eos'],
      dtype='object')"
20181218,"Index(['loom-network', 'safeinsure', 'stasis-euro', 'matrix-ai-network',
       'ignis', 'pchain', 'nem', 'mithril', 'ardor', 'qash', 'zip', 'ren',
       'bitcoin-sv', 'sirin-labs-token', 'bitcoin-cash', 'enigma',
       'district0x', 'cvcoin', 'odem', 'wax', 'fusion'],
      dtype='object')","Index(['nebulas-token', 'ormeus-coin', 'bottos', 'rlc', 'monero', 'cortex',
       'kcash', 'komodo', 'metronome', 'agrello-delta', 'primas', 'all-sports',
       'kyber-network', 'seele', 'pundi-x', 'bibox-token', 'steem', '0x',
       'crypto-com', 'stellar'],
      dtype='object')","Index(['ethereum', 'quantstamp', 'stakenet', 'atn', 'insight-chain',
       'dynamic-trading-rights', 'ravencoin', 'red-pulse', 'nano',
       'streamr-datacoin', 'constellation', 'power-ledger', 'loopring',
       'cryptonex', 'zcash', 'ripio-credit-network', 'bnktothefuture',
       'adx-net', 'vibe', 'bitcoin'],
      dtype='object')","Index(['suncontract', 'neo', 'howdoo', 'nkn', 'ontology', 'dash', 'factom',
       'cardano', 'gifto', 'singularitynet', 'nuls', 'vechain', 'nexo', 'ruff',
       'time-new-bank', 'populous', 'high-performance-blockchain', 'wings',
       'smartshare', 'singulardtv'],
      dtype='object')","Index(['syscoin', 'waves', 'eos', 'travala', 'litecoin', 'polymath-network',
       'educare', 'mixin', 'snetwork', 'maker', 'qlink', 'ark', 'iota', 'crpt',
       'neblio', 'truechain', 'nexus', 'stratis', 'credits', 'fantom'],
      dtype='object')"
20190111,"Index(['sirin-labs-token', 'high-performance-blockchain', 'waves', 'credits',
       'factom', 'adx-net', 'bitcoin-cash', 'neblio', 'snetwork', 'ethereum',
       'iota', 'pchain', 'fantom', 'crypto-com-coin', 'seele', 'fusion',
       'qash', 'constellation', 'atn', 'educare', 'metronome'],
      dtype='object')","Index(['nkn', 'populous', 'loom-network', 'syscoin', 'komodo', 'maker',
       'red-pulse', 'gifto', 'nem', 'bitcoin-sv', 'travala', 'quantstamp',
       'dynamic-trading-rights', 'all-sports', 'power-ledger', 'truechain',
       'suncontract', 'stratis', 'crpt', 'polymath-network'],
      dtype='object')","Index(['insight-chain', 'ardor', 'vibe', 'bibox-token', 'nuls',
       'time-new-bank', 'crypto-com', 'dash', 'ark', 'zip', 'singularitynet',
       'monero', 'eos', 'stakenet', 'ren', 'ripio-credit-network',
       'kyber-network', 'kcash', '0x', 'nebulas-token', 'wax'],
      dtype='object')","Index(['nano', 'ignis', 'ravencoin', 'cryptonex', 'nexo', 'rlc', 'mithril',
       'stellar', 'pundi-x', 'bitcoin', 'district0x', 'steem', 'wings',
       'singulardtv', 'loopring', 'bnktothefuture', 'zcash',
       'matrix-ai-network', 'streamr-datacoin', 'ormeus-coin'],
      dtype='object')","Index(['odem', 'smartshare', 'safeinsure', 'litecoin', 'neo', 'agrello-delta',
       'primas', 'cardano', 'mixin', 'cortex', 'cvcoin', 'vechain', 'qlink',
       'ruff', 'enigma', 'ontology', 'bottos', 'stasis-euro', 'nexus',
       'howdoo'],
      dtype='object')"
20190204,"Index(['0x', 'stellar', 'primas', 'wings', 'ravencoin', 'hycon',
       'sirin-labs-token', 'nexus', 'nano', 'credits', 'qash',
       'polymath-network', 'pundi-x', 'fantom', 'odem', 'howdoo', 'mithril',
       'singularitynet', 'constellation', 'nem', 'singulardtv', 'thorecoin'],
      dtype='object')","Index(['kyber-network', 'cortex', 'crypto-com', 'gifto', 'agrello-delta',
       'insight-chain', 'cryptonex', 'atn', 'populous', 'ontology', 'neblio',
       'smartshare', 'bibox-token', 'loopring', 'district0x', 'stratis',
       'nebulas-token', 'maker', 'snetwork', 'ripio-credit-network',
       'educare'],
      dtype='object')","Index(['kcash', 'nuls', 'power-ledger', 'time-new-bank', 'quantstamp', 'mixin',
       'enigma', 'monero', 'vechain', 'wax', 'cardano', 'bitcoin-sv', 'dash',
       'vibe', 'ren', 'zcash', 'red-pulse', 'waves', 'bnktothefuture',
       'dynamic-trading-rights', 'iota'],
      dtype='object')","Index(['platincoin', 'pchain', 'suncontract', 'matrix-ai-network',
       'high-performance-blockchain', 'factom', 'komodo', 'qlink', 'ardor',
       'stasis-euro', 'fusion', 'ethereum', 'adx-net', 'ark', 'neo', 'syscoin',
       'seele', 'loom-network', 'steem', 'truechain', 'bitcoin'],
      dtype='object')","Index(['ormeus-coin', 'safeinsure', 'crpt', 'nexo', 'cwv-chain', 'metronome',
       'travala', 'all-sports', 'nkn', 'ignis', 'ruff', 'cvcoin', 'litecoin',
       'rlc', 'zip', 'bottos', 'bitcoin-cash', 'eos', 'streamr-datacoin',
       'crypto-com-coin', 'stakenet'],
      dtype='object')"
