,Port1,Port2,Port3,Port4,Port5
20170708,-0.32593566944273217,-0.3559238219163079,-0.3311233582779018,-0.2770065648744822,-0.20316164438448422
20170714,0.3254532564502324,0.26327723377942946,0.22521012273777288,0.273285361103202,0.11286591119462355
20170720,0.006278668083169795,-0.03202865562232762,-0.12899169249697595,-0.03309293546714434,-0.013966585922621717
20170726,0.1317152196618704,0.01943190949279476,0.0008601875089481193,0.054441387124021766,0.09411517547278264
20170801,0.202758693434941,0.48251664406322325,0.29460903713735365,0.25796830892411515,0.5573139451148273
20170807,0.26666095250321326,0.03489497323878752,0.10475704936287396,0.8035600757227926,0.2958895466558032
20170813,0.24173006247258164,0.29635540180944236,-0.08945338484088923,0.4941052246128414,0.7495626781477057
20170819,0.10139363868638708,0.21974289964895172,-0.01278347854339545,-0.10061975466157476,-0.03527795605406495
20170825,0.21675725424125228,0.07666049317850988,0.23041689552674133,0.15089780592148044,0.020824900315801444
20170831,-0.0506921702727662,-0.07386354918786456,0.1617368411754873,-0.1554309711721735,-0.11632220936582581
20170906,-0.016060110190568307,-0.17363618498411204,-0.11903726608419142,-0.21843057805943877,-0.038237417075115195
20170912,-0.04304555141598967,-0.02981153090639252,-0.03370454102719222,-0.022131498663903168,-0.051265882864125666
20170918,-0.13744942941564955,-0.14215461711174682,-0.10226806923578892,-0.05666759796826248,-0.19958313802579317
20170924,0.3156540210900757,0.1473988857235707,0.13564182202411498,0.09811254669045437,0.3252926294760536
20170930,0.17110973606930968,-0.04638822887224984,0.0013914264433432027,-0.08246182979554245,0.05490745735435163
20171006,-0.06333262055615442,-0.005795174742837743,-0.0603555111951159,-0.07427194437608983,0.08737914295041826
20171012,0.08310351013770259,0.04968626605857643,0.17989369631167146,0.22239499716341654,0.09863185359464322
20171018,-0.03407594065437399,-0.005977681993941445,0.028827766951993457,-0.023569164822562726,0.035582543919960595
20171024,0.008767007227858887,0.05311019701697872,0.027573343393997276,0.009727838698143601,-0.0461102160724198
20171030,-0.019256779347906094,-0.05390251584952426,-0.016905079851153505,-0.06078841641745842,0.09200047752510844
20171105,0.21302066038086317,0.1644228440721695,0.13544003732897586,0.20581775914156525,0.15034352290887232
20171111,0.06664720645583273,0.020102447516771395,0.042415217057061305,0.08056559978440352,0.07766900269907494
20171117,0.11851551530771569,0.09795797369361058,0.09840297587092929,0.337947480436822,0.1940438438816536
20171123,-0.04960036966624702,0.2951369921979122,0.06176511513863305,0.12349071095153563,0.11913416838967313
20171129,0.4606255089280281,0.29302108404613236,0.4917763315904872,0.3689396681304646,0.7436224407873784
20171205,-0.052719643274778266,0.03884857435228149,0.20964991863769009,0.09534070410112028,0.2759628419758935
20171211,0.6235304825510065,0.6338063181639249,0.7263292019088489,0.4004482228472547,0.6158803316061939
20171217,0.13345140131774297,0.32224441451458097,0.22786889852119963,0.17173360269272506,0.03123767147063307
20171223,0.21392642605746787,0.2361538719161479,0.16932198959881892,0.1425413955625443,0.347599720790563
20171229,0.28830161230581314,0.19605988811642516,0.45211022096815584,0.3429198019307316,0.6877105930747398
20180104,0.3645894897258268,0.6114837692846615,0.561785518428676,0.11424504424294006,0.6194061599517111
20180110,-0.20690840238577382,-0.26985261295699303,-0.29937472004436894,-0.3733909552521478,-0.45687520707107454
20180116,-0.015506756263708203,0.07306206800673505,-0.03743516260566643,0.11729433717885852,0.10957405233132757
20180122,0.12953166511449127,0.14903046765130618,0.16450690832779452,0.1513924852953644,0.061012734068413836
20180128,-0.3078072619979358,-0.24615207449838317,-0.2891073486948283,-0.21005797526841147,-0.30290966351145926
20180203,-0.06194136421457297,-0.10938857897130169,-0.06423746154785975,-0.14449526950185085,-0.12279898619843928
20180209,0.11860999273890589,-0.00979525433354978,0.23656376062506196,0.11171607572976547,-0.023468611517682824
20180215,-0.14920692912623834,-0.15921552581775447,-0.14164228273123836,-0.10606183534194961,-0.09976413129039997
20180221,0.020918801019757148,-0.016475364612227098,-0.026660621760820274,-0.012805927470783131,-0.03090748060445034
20180227,0.057582799698383764,0.009804579238186636,-0.02080233213984673,-0.028146158187818505,-0.019565745945394723
20180305,-0.2340155285037968,-0.23707000290152366,-0.16721766897862725,-0.21297967781712815,-0.19713256609698887
20180311,-0.2366886196207706,-0.2679702134962911,-0.24148635433348933,-0.22462639473534549,-0.2586850798704141
20180317,0.21464379904487155,0.22451386271287263,0.15873323266274747,0.0618713074243469,0.10589513816966391
20180323,-0.16213587334794147,-0.1688612407377391,-0.2210272220676731,-0.17469480720364453,-0.13401285402023025
20180329,-0.03249124306438238,-0.011678378532835144,0.012341708226696156,-0.040441560473230526,-0.06873810677672706
20180404,0.11405445351754338,0.005305695580854304,0.05504046034400987,0.10450689273793302,0.07088791298840685
20180410,0.3692500825040634,0.29782474568206274,0.252172866940801,0.4748788363789819,0.21414396855263557
20180416,0.2546185551798875,0.2289486285341049,0.21412016749603133,0.23454299727071024,0.23503754156320764
20180422,0.17572158412315,0.12070223690255642,0.2200968525500543,0.10344007904122983,0.1510103956427052
20180428,0.18730394439177572,0.0991804968306273,0.19857097671409327,0.22942181849130105,0.08990299922349863
20180504,-0.03948176711274872,-0.15549078284379186,-0.15955125503136394,-0.07572826490304865,-0.07171766012571701
20180510,-0.047840481563705246,-0.06365144646389144,-0.10899475184809722,-0.013172718328956454,-0.05770066077189414
20180516,-0.07247202054415515,-0.10336172578380147,-0.11178672734684954,-0.08267717985275803,-0.13560491727272586
20180522,-0.1939481326731977,-0.15969667193485462,-0.12654451175760967,-0.20550210119266776,-0.14002657845480004
20180528,0.17942479181460694,0.220396725969188,0.1476973887411786,0.13588480463092872,0.1283941926573543
20180603,-0.1310619200275666,-0.135852348049428,-0.09903531141810326,-0.08944215354788491,0.01847167849702915
20180609,-0.2361489410661932,-0.25747659030205167,-0.23398408870633008,-0.22562027872798604,-0.2253545860559651
20180615,-0.019650443908388056,-0.04745107218251495,-0.010526712480889279,-0.0003096747861213386,0.01979050825464549
20180621,-0.18366455242013877,-0.21013710376963224,-0.1706666079494962,-0.14363954742763632,-0.12164683309667115
20180627,0.16669793011799222,0.2300995352295884,0.14378527451595072,0.04400145283121228,0.019753551142306227
20180703,-0.029843273954055265,0.01935655378591476,0.01131877774787045,-0.03718902932204399,0.00017727591114090137
20180709,-0.11099227387614413,-0.10882110245153444,-0.11350192048490855,-0.09773202426843365,-0.055821004889427525
20180715,0.0018190022685705873,0.022067409618536742,0.0630840030318793,0.03920813136606973,0.11427242603904565
20180721,0.0993877075221576,0.01209959538493125,-0.026302568319055808,-0.0007472666632937953,0.008123166692053064
20180727,-0.20230781582317905,-0.20828629215404623,-0.2110570372888173,-0.16432773970432732,-0.10522901910263897
20180802,-0.16885105692464014,-0.21560160966982084,-0.22550399755628156,-0.21286225868314798,-0.1897363905118651
20180808,-0.2328387197574159,-0.22895208631539724,-0.26942579950925044,-0.17016758033252166,-0.16479006604040447
20180814,0.321098397247843,0.0791999341810132,0.1042139179495849,0.04729826109351998,0.03162077099112893
20180820,0.11009000706909175,0.1246784675324973,0.039199632984276235,0.03693103104475014,0.09452601782932647
20180826,0.16358858956289007,0.17707251567856086,0.1771111424212455,0.09125123716746561,0.05545076382202752
20180901,-0.17456365760316844,-0.18351863651455486,-0.1801591582424746,-0.20996880682784164,-0.1794269831274064
20180907,-0.02792940947937571,-0.03807835187894358,-0.009329294978213503,-0.03931825428392948,-0.014942294522080323
20180913,-0.043533715214902576,0.008467610247616728,-0.05389069349657981,0.06140755730526699,-0.03935338852320006
20180919,0.02529864252724248,0.07059149991607826,0.042397754523436366,0.03993671677024088,0.037674264347773746
20180925,0.09895298507571922,0.06777071501977701,0.10808519142983611,0.024771647094890915,0.020782810796389713
20181001,0.0066954871654046145,0.004201318692482961,-0.008473474412370298,0.015189803447410052,0.017053561630202885
20181007,-0.09822114482746157,-0.06772438243000065,-0.08860047768526776,-0.05709717595275773,-0.03574616948163036
20181013,0.06439958298434409,0.05179474319773765,0.06082542140028952,0.062161847461808584,0.04158877147916742
20181019,0.013498451043320798,0.013824213676848171,0.06729162803409859,0.07808843896888777,0.10368420376883218
20181025,-0.02728040970317263,-0.028893713385912345,-0.029361028022480654,0.027923394387402014,-0.0632643994128233
20181031,0.01942197264540868,0.12621493113364343,0.01612937211471526,0.002197208325650994,0.036916221861442014
20181106,-0.04754975820950457,-0.003842725297684939,-0.03338022628571514,-0.0022121594809235484,-0.019574236596204143
20181112,-0.13496906844277737,-0.21418023359331026,-0.18490464539056412,-0.1365016724986588,-0.15720122010312415
20181118,-0.3835756863046039,-0.3890114302319006,-0.3905307496017739,-0.35379871353487186,-0.29926225613546403
20181124,0.10220217414927343,0.08362095737001708,0.030872084148173367,0.045073869596610805,0.04212469217756123
20181130,-0.1638208577192902,-0.1796776259314859,-0.18044788446989715,-0.15910097637230491,-0.11731992517350084
20181206,-0.04950810954168292,-0.012246694471450426,-0.02917455719296188,-0.03976281636672246,-0.006650742898137077
20181212,0.09848440826478232,0.08857169056759556,0.08404261451151254,0.1005431468804276,0.06031448511862389
20181218,0.21744776985109757,0.182100324485489,0.1856786511298539,0.10567291626427786,0.16164231000958518
20181224,-0.07975514878043749,-0.10867291511905185,-0.07780222132584146,-0.060313393193509326,-0.1002520269717567
20181230,-0.014330453527568744,0.01715816445849962,-0.0006622349613763225,0.01804655814694339,-0.0319388921496695
20190105,-0.08185472479784464,-0.049693823089256565,-0.07943813839980164,-0.09799944614521829,-0.0907758913139975
20190111,-0.0034328547728838324,0.025679082671426743,0.09253037860029839,0.05418880319134287,0.05025707401702205
20190117,-0.02418304938205286,-0.03274357154126933,0.0018065368884300254,-0.01004358582190827,-0.0037303667041795334
20190123,-0.03035447690915734,-0.12728055368285948,-0.06700127240507142,-0.023264623711016497,-0.09984126129291589
20190129,0.0355841452588835,0.006510926818710272,0.004457190171591647,-0.01723147756031198,-0.054692171978734716
20190204,0.05879513151071195,0.09445348808136679,0.06940200258208382,0.10149116915668673,0.030457925563991767
